459,9606.ENSP00000387356,3,ACAN,0.05150602012872696
460,9606.ENSP00000256078,677,KRAS,0.050870127975940704
461,9606.ENSP00000263025,736,MAPK3,0.05065931007266045
462,9606.ENSP00000321853,1024,SERPINF2,0.05054833739995957
463,9606.ENSP00000173229,827,NTN1,0.05036688223481178
464,9606.ENSP00000463051,466,GDF2,0.0500992089509964
465,9606.ENSP00000356791,332,DPT,0.0500314012169838
466,9606.ENSP00000345179,58,APOD,0.049296747893095016
467,9606.ENSP00000395294,197,CD70,0.0491274818778038
468,9606.ENSP00000244930,1002,SCGB2A1,0.0490553043782711
469,9606.ENSP00000275815,372,EPHA1,0.048975642770528786
470,9606.ENSP00000330633,251,CNTN2,0.048661071807146065
471,9606.ENSP00000232003,537,HRG,0.047488279640674584
472,9606.ENSP00000244007,899,PLCG1,0.047466930001974106
473,9606.ENSP00000240618,673,KLRK1,0.04738708958029747
474,9606.ENSP00000261267,726,LYZ,0.047326847910881036
475,9606.ENSP00000360871,416,FCN1,0.04704394191503525
476,9606.ENSP00000216492,226,CHGA,0.04682517424225807
477,9606.ENSP00000341838,1152,TNNI3,0.04669966921210289
478,9606.ENSP00000330658,847,PAPPA,0.046639680862426765
479,9606.ENSP00000339730,1109,THBS4,0.04642381146550178
480,9606.ENSP00000342098,1066,SPINT1,0.04576149955391884
481,9606.ENSP00000278407,1025,SERPING1,0.044856566935777664
482,9606.ENSP00000357156,195,CD5L,0.044637996703386314
483,9606.ENSP00000337014,524,HJV,0.044527877122163766
484,9606.ENSP00000427562,2,ABL2,0.0444461926817894
485,9606.ENSP00000356899,319,DDR2,0.04441793262958527
486,9606.ENSP00000353767,770,MMP17,0.044087227433919914
487,9606.ENSP00000378409,1188,VSIR,0.04395383596420288
488,9606.ENSP00000444271,110,C1R,0.043881066143512726
489,9606.ENSP00000480763,376,EPHA5,0.04348646849393845
490,9606.ENSP00000258149,752,MDM2,0.043275278061628335
491,9606.ENSP00000437955,521,HIF1A,0.043245449662208564
492,9606.ENSP00000373574,8,ACVRL1,0.0431826300919056
493,9606.ENSP00000414303,87,BDNF,0.04293888062238693
494,9606.ENSP00000321108,1069,SPOCK2,0.042888227850198746
495,9606.ENSP00000481994,379,EPHB6,0.042810626327991486
496,9606.ENSP00000350896,378,EPHB4,0.04173791408538818
497,9606.ENSP00000373489,679,KRT18,0.041549839079380035
498,9606.ENSP00000300574,266,CRK,0.04078887030482292
499,9606.ENSP00000367942,468,GDF9,0.04015987366437912
500,9606.ENSP00000380070,460,GAPDH,0.04011984169483185
501,9606.ENSP00000405841,991,RXFP1,0.03975020721554756
502,9606.ENSP00000262865,103,BPI,0.039729423820972436
503,9606.ENSP00000377836,484,GPC3,0.03962455689907074
504,9606.ENSP00000286733,790,NAAA,0.03935391455888748
505,9606.ENSP00000361021,946,PTEN,0.039331167936325066
506,9606.ENSP00000312262,494,GRK2,0.03926157578825951
507,9606.ENSP00000222381,905,PON1,0.03918197005987168
508,9606.ENSP00000393847,890,PLA2G10,0.03889026120305061
509,9606.ENSP00000246006,202,CD93,0.038832787424325936
510,9606.ENSP00000215886,691,LGALS2,0.038821209222078316
511,9606.ENSP00000498587,811,NOTCH1,0.03869676217436791
512,9606.ENSP00000274376,963,RASA1,0.0386151559650898
513,9606.ENSP00000266557,183,CD27,0.038604073226451874
514,9606.ENSP00000437402,366,ENO2,0.03819015249609947
515,9606.ENSP00000405330,392,ESR1,0.0381256490945816
516,9606.ENSP00000287097,173,CD109,0.0380016416311264
517,9606.ENSP00000261405,1191,VWF,0.0379834845662117
518,9606.ENSP00000313681,1064,SPHK1,0.037693504244089134
519,9606.ENSP00000264187,804,NID1,0.03758053109049797
520,9606.ENSP00000497290,210,CDH5,0.03720831125974655
521,9606.ENSP00000265983,536,HPX,0.03717536479234696
522,9606.ENSP00000355110,1052,SMOC1,0.03691431879997253
523,9606.ENSP00000385470,1147,TNFSF18,0.03670475259423256
524,9606.ENSP00000388001,834,OAS1,0.036610063165426254
525,9606.ENSP00000362139,373,EPHA10,0.03620590642094612
526,9606.ENSP00000496832,643,ISG15,0.03618835657835007
527,9606.ENSP00000248553,544,HSPB1,0.036172516644001014
528,9606.ENSP00000350402,519,HHLA2,0.03609071299433708
529,9606.ENSP00000297258,403,FABP5,0.03605424985289574
530,9606.ENSP00000295633,454,FSTL1,0.035431254655122764
531,9606.ENSP00000364210,25,AGER,0.03524065390229225
532,9606.ENSP00000421801,518,HGFAC,0.03523880988359451
533,9606.ENSP00000256857,496,GRP,0.035224292427301414
534,9606.ENSP00000281092,420,FER,0.034923437982797616
535,9606.ENSP00000244869,387,EREG,0.03469565510749817
536,9606.ENSP00000365012,514,HCK,0.034597430378198624
537,9606.ENSP00000256509,229,CHL1,0.03459068387746811
538,9606.ENSP00000301244,1067,SPINT2,0.03445199504494667
539,9606.ENSP00000341189,950,PTK2,0.03442728891968727
540,9606.ENSP00000499593,1153,TNNT2,0.0341310128569603
541,9606.ENSP00000369816,1033,SHBG,0.03374645486474037
542,9606.ENSP00000326159,666,KLK4,0.03359706327319145
543,9606.ENSP00000296754,383,ERAP1,0.03345964848995209
544,9606.ENSP00000274721,474,GFRA3,0.033237989991903305
545,9606.ENSP00000361107,99,BMPR1A,0.033127937465906136
546,9606.ENSP00000482743,1161,TPSB2,0.03303442522883415
547,9606.ENSP00000331602,923,PRKCD,0.03301472216844559
548,9606.ENSP00000274306,500,GZMA,0.03301379829645157
549,9606.ENSP00000383053,377,EPHB2,0.032811462879180915
550,9606.ENSP00000295379,95,BMP10,0.032729431986808784
551,9606.ENSP00000470129,759,MIA,0.03270837664604187
552,9606.ENSP00000326759,706,LRIG3,0.0325368233025074
553,9606.ENSP00000273784,29,AHSG,0.032449252903461456
554,9606.ENSP00000364028,341,ECE1,0.03243134170770645
555,9606.ENSP00000376345,492,GRB2,0.03237113356590271
556,9606.ENSP00000303634,709,LRP8,0.032166998833417886
557,9606.ENSP00000308720,933,PRSS1,0.0321168415248394
558,9606.ENSP00000227348,269,CRTAM,0.03185589984059334
559,9606.ENSP00000379138,24,AFP,0.031731516122817986
560,9606.ENSP00000441765,949,PTHLH,0.03167947009205818
561,9606.ENSP00000325917,850,PCSK7,0.03166055679321289
562,9606.ENSP00000085219,180,CD22,0.0315844863653183
563,9606.ENSP00000357106,127,CADM3,0.03140977770090103
564,9606.ENSP00000342082,1049,SLPI,0.031409408897161484
565,9606.ENSP00000345672,289,CTSB,0.03132903203368187
566,9606.ENSP00000360997,13,ADAMTS13,0.031104978173971176
567,9606.ENSP00000450540,1014,SERPINA3,0.030566617846488956
568,9606.ENSP00000345083,729,MAP2K3,0.030547300353646282
569,9606.ENSP00000253408,471,GFAP,0.029686342924833294
570,9606.ENSP00000347714,410,FCAR,0.029665883630514145
571,9606.ENSP00000427552,318,DDR1,0.029594235122203823
572,9606.ENSP00000299367,111,C2,0.029586924239993095
573,9606.ENSP00000357668,10,ADAM12,0.029562070965766907
574,9606.ENSP00000381775,1142,TNFSF11,0.029426764696836468
575,9606.ENSP00000384371,86,BCL6,0.0293227881193161
576,9606.ENSP00000413496,424,FGF12,0.029265847057104114
577,9606.ENSP00000303208,851,PCSK9,0.029261730611324314
578,9606.ENSP00000363492,467,GDF5,0.029146283864974976
579,9606.ENSP00000264972,1205,ZAP70,0.02898643910884857
580,9606.ENSP00000262776,693,LGALS3BP,0.028900815173983574
581,9606.ENSP00000435460,696,LGALS8,0.028832510113716125
582,9606.ENSP00000256646,812,NOTCH2,0.02873887866735458
583,9606.ENSP00000220616,1099,TG,0.02873484417796135
584,9606.ENSP00000363117,443,FGR,0.028722040355205536
585,9606.ENSP00000415786,1022,SERPINE2,0.028606012463569638
586,9606.ENSP00000370483,806,NLGN4X,0.028528915718197826
587,9606.ENSP00000346032,52,ANXA2,0.02852158807218075
588,9606.ENSP00000498748,493,GREM1,0.02841214463114738
589,9606.ENSP00000347591,472,GFRA1,0.02839200012385845
590,9606.ENSP00000292377,483,GPC2,0.02833694964647293
591,9606.ENSP00000414287,783,MST1,0.028314474970102314
592,9606.ENSP00000497910,77,B2M,0.02823433093726635
593,9606.ENSP00000360266,652,JUN,0.02814155071973801
594,9606.ENSP00000378974,737,MAPK8,0.028104951605200768
595,9606.ENSP00000257868,464,GDF11,0.02796017751097679
596,9606.ENSP00000321856,264,CRELD1,0.027940470725297928
597,9606.ENSP00000269305,1155,TP53,0.027904868125915527
598,9606.ENSP00000469455,826,NTF4,0.02790217287838459
599,9606.ENSP00000228740,716,LTA4H,0.027833130210638046
600,9606.ENSP00000353608,334,DSC3,0.027814675122499462
601,9606.ENSP00000220003,276,CSK,0.02780045568943024
602,9606.ENSP00000333685,732,MAPK11,0.027765011414885517
603,9606.ENSP00000280904,333,DSC2,0.027727283537387848
604,9606.ENSP00000488437,934,PRSS2,0.027575703337788585
605,9606.ENSP00000371661,687,LCORL,0.02755090594291687
606,9606.ENSP00000408695,921,PRKCA,0.027354229241609573
607,9606.ENSP00000367668,763,MMEL1,0.02735232748091221
608,9606.ENSP00000259241,538,HS6ST1,0.02724569849669933
609,9606.ENSP00000428924,723,LYN,0.02708766981959343
610,9606.ENSP00000364700,838,OMD,0.02702528424561024
611,9606.ENSP00000378367,820,NRG4,0.02693786472082138
612,9606.ENSP00000419124,404,FAM107A,0.026919079944491383
613,9606.ENSP00000264690,671,KLKB1,0.026892475783824917
614,9606.ENSP00000360120,979,ROR1,0.026673099026083943
615,9606.ENSP00000447006,250,CNTN1,0.02661119028925896
616,9606.ENSP00000312286,891,PLA2G1B,0.0263818372040987
617,9606.ENSP00000384296,9,ACY1,0.026348881423473358
618,9606.ENSP00000377245,655,KEAP1,0.02633253112435341
619,9606.ENSP00000254958,646,JAG1,0.026308625936508182
620,9606.ENSP00000498879,194,CD59,0.026227971538901333
621,9606.ENSP00000460236,1070,SPON1,0.026145795360207558
622,9606.ENSP00000394560,738,MAPK9,0.025993198156356808
623,9606.ENSP00000243077,707,LRP1,0.02583215944468975
624,9606.ENSP00000269571,384,ERBB2,0.02575390040874481
625,9606.ENSP00000428518,473,GFRA2,0.025703683495521545
626,9606.ENSP00000494125,1159,TPM4,0.02569342404603958
627,9606.ENSP00000263388,813,NOTCH3,0.02566819079220295
628,9606.ENSP00000364731,399,F7,0.02555915154516697
629,9606.ENSP00000393313,382,EPS15L1,0.02542322501540184
630,9606.ENSP00000355361,191,CD47,0.02532811090350151
631,9606.ENSP00000361366,1030,SFTPD,0.025237403810024258
632,9606.ENSP00000296145,1091,TDGF1,0.025237381458282467
633,9606.ENSP00000216286,805,NID2,0.025180971249938008
634,9606.ENSP00000297350,1127,TNFRSF11B,0.025155924260616302
635,9606.ENSP00000366246,486,GPC6,0.02513793297111988
636,9606.ENSP00000311184,1193,WFIKKN2,0.02494123950600624
637,9606.ENSP00000331210,80,BCAN,0.024928534403443336
638,9606.ENSP00000435289,843,PAFAH1B2,0.024927936494350437
639,9606.ENSP00000259470,297,CTSV,0.02478655055165291
640,9606.ENSP00000396467,740,MAPKAPK3,0.024783173575997356
641,9606.ENSP00000263413,114,C6,0.024753579869866368
642,9606.ENSP00000256178,725,LYVE1,0.024697896093130108
643,9606.ENSP00000417335,977,ROBO2,0.024669960141181942
644,9606.ENSP00000290953,27,AGRP,0.02458851039409637
645,9606.ENSP00000289749,796,NBL1,0.02438773587346077
646,9606.ENSP00000181383,261,CPB2,0.024274146184325215
647,9606.ENSP00000454071,688,LDLR,0.024228725582361218
648,9606.ENSP00000259216,217,CFC1,0.024208050221204758
649,9606.ENSP00000364249,894,PLA2G5,0.024161430075764656
650,9606.ENSP00000364257,893,PLA2G2E,0.024111447855830196
651,9606.ENSP00000226284,547,IBSP,0.024093754589557648
652,9606.ENSP00000260502,81,BCAR3,0.02401809953153133
653,9606.ENSP00000406022,1180,UNC5C,0.023892588913440704
654,9606.ENSP00000385834,1094,TF,0.023884883150458336
655,9606.ENSP00000339912,446,FLRT3,0.023815508931875232
656,9606.ENSP00000421566,1198,XPNPEP1,0.02364276349544525
657,9606.ENSP00000436423,478,GNLY,0.023617161437869072
658,9606.ENSP00000332879,445,FLRT2,0.023508915677666664
659,9606.ENSP00000236671,291,CTSD,0.02348147891461849
660,9606.ENSP00000351022,1157,TPM1,0.02335016801953316
661,9606.ENSP00000354280,937,PRSS3,0.023319223895668983
662,9606.ENSP00000255040,55,APCS,0.023232093080878258
663,9606.ENSP00000374135,708,LRP1B,0.02321578562259674
664,9606.ENSP00000417273,798,NCK1,0.023182375356554985
665,9606.ENSP00000228872,212,CDKN1B,0.023083239793777462
666,9606.ENSP00000378485,744,MATK,0.02302524633705616
667,9606.ENSP00000371420,489,GPNMB,0.022995971143245697
668,9606.ENSP00000263125,926,PRKCQ,0.022861871868371964
669,9606.ENSP00000350224,101,BMX,0.02282126806676388
670,9606.ENSP00000362608,888,PIM1,0.022785862907767296
671,9606.ENSP00000263798,1167,TYRO3,0.022762970998883247
672,9606.ENSP00000356030,193,CD55,0.02270185202360153
673,9606.ENSP00000263867,135,CAPG,0.022692393511533737
674,9606.ENSP00000326737,1128,TNFRSF12A,0.02259561419487
675,9606.ENSP00000378534,754,MEPE,0.022523779422044757
676,9606.ENSP00000496129,922,PRKCB,0.022440038621425632
677,9606.ENSP00000365081,61,APOM,0.022428380325436592
678,9606.ENSP00000226004,337,DUSP3,0.022414101287722588
679,9606.ENSP00000328983,233,CHST6,0.022408049553632736
680,9606.ENSP00000481917,1027,SEZ6L2,0.02233661152422428
681,9606.ENSP00000435466,659,KIRREL3,0.022326966747641563
682,9606.ENSP00000368884,983,RPS6KA3,0.02231765165925026
683,9606.ENSP00000346550,54,ANXA6,0.022295279428362846
684,9606.ENSP00000296511,53,ANXA5,0.02228809893131256
685,9606.ENSP00000249749,328,DLL4,0.022177765145897862
686,9606.ENSP00000344220,868,PDPK1,0.022117141634225845
687,9606.ENSP00000299164,14,ADAMTS15,0.02211363986134529
688,9606.ENSP00000246841,444,FLRT1,0.02208687923848629
689,9606.ENSP00000008938,881,PGLYRP1,0.021998502314090732
690,9606.ENSP00000304226,523,HIPK3,0.021994424983859062
691,9606.ENSP00000378131,221,CFI,0.021962916478514668
692,9606.ENSP00000291744,417,FCN2,0.021920189261436462
693,9606.ENSP00000307786,310,CYCS,0.021872350946068764
694,9606.ENSP00000355718,327,DLL1,0.021837558597326282
695,9606.ENSP00000324763,1192,WFIKKN1,0.02183304727077484
696,9606.ENSP00000176195,1003,SCT,0.02178092859685421
697,9606.ENSP00000289746,207,CDH15,0.0217516515403986
698,9606.ENSP00000354207,831,NTRK3,0.021697981283068657
699,9606.ENSP00000397297,825,NTF3,0.02164677157998085
700,9606.ENSP00000497748,98,BMPER,0.021627888083457947
701,9606.ENSP00000356602,1189,VTA1,0.02159731835126877
702,9606.ENSP00000064780,969,RELT,0.02142491564154625
703,9606.ENSP00000226355,23,AFM,0.021366026252508163
704,9606.ENSP00000234071,930,PROC,0.021307528018951416
705,9606.ENSP00000370882,835,OCIAD1,0.02130566351115704
706,9606.ENSP00000370966,270,CRYZL1,0.021257182583212846
707,9606.ENSP00000264012,209,CDH3,0.021226081997156143
708,9606.ENSP00000328169,647,JAG2,0.021202974021434784
709,9606.ENSP00000270233,79,BCAM,0.02119013108313084
710,9606.ENSP00000369286,721,LY86,0.02112110517919064
711,9606.ENSP00000267953,83,BCL2A1,0.020991440862417218
712,9606.ENSP00000221804,237,CLC,0.020987261086702347
713,9606.ENSP00000367891,695,LGALS7,0.020979851484298703
714,9606.ENSP00000357655,171,CCN6,0.020885074511170387
715,9606.ENSP00000261994,1013,SERPINA10,0.020858237519860268
716,9606.ENSP00000360250,368,ENTPD1,0.020824510604143143
717,9606.ENSP00000166139,455,FSTL3,0.02076469175517559
718,9606.ENSP00000272067,5,ACP1,0.02074172720313072
719,9606.ENSP00000379964,1082,STK16,0.020741721615195274
720,9606.ENSP00000496494,1158,TPM2,0.02059581875801086
721,9606.ENSP00000270879,418,FCN3,0.02051042765378952
722,9606.ENSP00000411770,257,COLEC11,0.020496498793363568
723,9606.ENSP00000219022,836,OLFM4,0.020428044721484184
724,9606.ENSP00000356771,398,F5,0.020418783649802208
725,9606.ENSP00000368314,818,NRCAM,0.020396605134010315
726,9606.ENSP00000225698,109,C1QBP,0.020384933799505237
727,9606.ENSP00000220166,295,CTSH,0.02030899003148079
728,9606.ENSP00000371336,1151,TNNI2,0.0202326737344265
729,9606.ENSP00000361112,230,CHRDL1,0.020208103582262996
730,9606.ENSP00000367830,927,PRKCZ,0.020188275724649433
731,9606.ENSP00000371554,1059,SOD3,0.0201629102230072
732,9606.ENSP00000385143,1181,UNC5D,0.020079048350453373
733,9606.ENSP00000328181,810,NOG,0.02000060118734837
734,9606.ENSP00000297261,1035,SHH,0.019991960376501083
735,9606.ENSP00000497444,710,LRPAP1,0.019981123507022858
736,9606.ENSP00000228918,718,LTBR,0.01987873949110508
737,9606.ENSP00000263408,116,C9,0.019867965951561928
738,9606.ENSP00000265986,554,IDE,0.019862283021211624
739,9606.ENSP00000342850,1017,SERPINA6,0.019818531349301338
740,9606.ENSP00000379092,107,BTC,0.019764620810747147
741,9606.ENSP00000264170,680,KYNU,0.019727868959307667
742,9606.ENSP00000435637,253,CNTN5,0.019721021875739098
743,9606.ENSP00000452126,973,RGMA,0.019672177731990814
744,9606.ENSP00000375629,701,LILRB2,0.01965044066309929
745,9606.ENSP00000360269,1087,TACSTD2,0.01964861899614334
746,9606.ENSP00000329869,1160,TPO,0.019628506153821945
747,9606.ENSP00000261652,1129,TNFRSF13B,0.019610226154327396
748,9606.ENSP00000316228,240,CLEC4M,0.019607605412602425
749,9606.ENSP00000386104,262,CPE,0.019579466432332996
750,9606.ENSP00000302486,727,MAP2K1,0.0195561945438385
751,9606.ENSP00000462647,17,ADCYAP1,0.019548866897821426
752,9606.ENSP00000304283,959,RAC3,0.019544875249266624
753,9606.ENSP00000221498,326,DKKL1,0.019509006291627884
754,9606.ENSP00000329033,1046,SLC25A18,0.019312070682644844
755,9606.ENSP00000303366,703,LMAN2,0.01929681934416294
756,9606.ENSP00000252229,761,MICB,0.019270226359367367
757,9606.ENSP00000290271,1080,STC1,0.019216762855648998
758,9606.ENSP00000375069,255,COL23A1,0.019207248464226726
759,9606.ENSP00000355402,644,ISLR2,0.01917329058051109
760,9606.ENSP00000161006,935,PRSS22,0.019146904349327087
761,9606.ENSP00000296280,743,MASP1,0.01909352280199528
762,9606.ENSP00000364709,394,F10,0.01907484047114849
763,9606.ENSP00000284440,1174,UCHL1,0.019026650115847588
764,9606.ENSP00000484431,192,CD48,0.01893221028149128
765,9606.ENSP00000425824,133,CAMK2D,0.018916504457592964
766,9606.ENSP00000296522,535,HPGD,0.018912231549620632
767,9606.ENSP00000307911,232,CHST2,0.018856553360819817
768,9606.ENSP00000242786,19,ADGRE5,0.01884807087481022
769,9606.ENSP00000479667,984,RPS6KA5,0.01877503283321857
770,9606.ENSP00000278980,259,COMMD7,0.01872241497039795
771,9606.ENSP00000367608,125,CA9,0.01870375126600265
772,9606.ENSP00000274341,510,HAPLN1,0.018601445481181145
773,9606.ENSP00000366267,485,GPC5,0.018583988770842552
774,9606.ENSP00000354090,1037,SIGLEC14,0.018546754494309425
775,9606.ENSP00000301455,48,ANGPTL4,0.01854122430086136
776,9606.ENSP00000384957,395,F11,0.018504859879612926
777,9606.ENSP00000376458,214,CDON,0.01847822777926922
778,9606.ENSP00000381185,82,BCL2,0.01844118908047676
779,9606.ENSP00000293825,1143,TNFSF12,0.018405210226774216
780,9606.ENSP00000215727,1020,SERPIND1,0.01839524134993553
781,9606.ENSP00000469049,1145,TNFSF14,0.0183501411229372
782,9606.ENSP00000339186,491,GRAP2,0.018306391313672062
783,9606.ENSP00000268150,758,MFGE8,0.018216986209154132
784,9606.ENSP00000181796,405,FAM107B,0.018172089010477063
785,9606.ENSP00000462468,1200,YES1,0.0181519128382206
786,9606.ENSP00000364765,683,LAYN,0.018142014741897583
787,9606.ENSP00000442157,884,PIANP,0.018110740929841995
788,9606.ENSP00000319883,18,ADGRE2,0.018079809844493862
789,9606.ENSP00000233156,1098,TFPI,0.01805838942527771
790,9606.ENSP00000378897,70,ASAH2,0.018053233623504642
791,9606.ENSP00000379098,132,CAMK2B,0.018024440854787827
792,9606.ENSP00000308782,482,GP6,0.01800242997705936
793,9606.ENSP00000449381,741,MAPKAPK5,0.01795504055917263
794,9606.ENSP00000265071,211,CDH6,0.01792861521244049
795,9606.ENSP00000352835,747,MB,0.017925670370459557
796,9606.ENSP00000256999,451,FOLH1,0.01791590079665184
797,9606.ENSP00000333203,1016,SERPINA5,0.017893623560667038
798,9606.ENSP00000332656,367,ENPP7,0.01787868142127991
799,9606.ENSP00000256785,220,CFHR5,0.01787099614739418
800,9606.ENSP00000478771,1168,UBB,0.017799554392695427
801,9606.ENSP00000366654,123,CA6,0.017756324261426926
802,9606.ENSP00000380602,252,CNTN4,0.01775597594678402
803,9606.ENSP00000350364,802,NEGR1,0.01773868501186371
804,9606.ENSP00000498939,311,CYP3A4,0.017704153433442116
805,9606.ENSP00000261037,256,COL8A1,0.017680851742625237
806,9606.ENSP00000371689,206,CDH12,0.01766226813197136
807,9606.ENSP00000349131,988,RSPO3,0.017643572762608528
808,9606.ENSP00000216338,502,GZMH,0.017628800123929974
809,9606.ENSP00000473047,661,KLK11,0.01762041077017784
810,9606.ENSP00000329507,185,CD300C,0.0175896268337965
811,9606.ENSP00000351682,246,CNDP1,0.017565095797181133
812,9606.ENSP00000422185,1060,SORCS2,0.017502585425972942
813,9606.ENSP00000329380,481,GP1BA,0.0174951683729887
814,9606.ENSP00000365230,84,BCL2L1,0.01747225783765316
815,9606.ENSP00000338348,1170,UBE2G2,0.017465481534600258
816,9606.ENSP00000405388,118,CA10,0.017462769523262978
817,9606.ENSP00000431813,278,CSRP3,0.017421169206500053
818,9606.ENSP00000389026,265,CRISP3,0.017381396144628525
819,9606.ENSP00000413861,1040,SIGLEC9,0.017340853810310364
820,9606.ENSP00000314151,665,KLK3,0.017290646210312843
821,9606.ENSP00000221459,702,LIN7B,0.017263498157262802
822,9606.ENSP00000043402,990,RTN4R,0.01724371500313282
823,9606.ENSP00000256460,129,CAMK1,0.01722804456949234
824,9606.ENSP00000487444,1072,SPTAN1,0.01720517873764038
825,9606.ENSP00000278927,389,ESAM,0.017106151208281517
826,9606.ENSP00000299106,650,JAM3,0.01706486009061336
827,9606.ENSP00000263431,924,PRKCG,0.017025675624608994
828,9606.ENSP00000246672,816,NR1D1,0.016996970400214195
829,9606.ENSP00000347046,858,PDE5A,0.016925374045968056
830,9606.ENSP00000479536,175,CD177,0.01682327315211296
831,9606.ENSP00000366283,1048,SLITRK5,0.016791598871350292
832,9606.ENSP00000244333,724,LYPD3,0.016751779243350032
833,9606.ENSP00000323328,1039,SIGLEC7,0.01665549352765083
834,9606.ENSP00000217131,298,CTSZ,0.01664239540696144
835,9606.ENSP00000276659,987,RSPO2,0.016637064516544342
836,9606.ENSP00000461947,181,CD226,0.016632493585348133
837,9606.ENSP00000383376,649,JAM2,0.016603996977210045
838,9606.ENSP00000478874,130,CAMK1D,0.01654769852757454
839,9606.ENSP00000271331,931,PROK1,0.0164933018386364
840,9606.ENSP00000308219,974,RGMB,0.01648809015750885
841,9606.ENSP00000053867,495,GRN,0.01646408811211586
842,9606.ENSP00000249910,748,MBD4,0.016417823731899258
843,9606.ENSP00000383044,1182,USP25,0.016379723325371742
844,9606.ENSP00000265131,1120,TNC,0.016376771032810208
845,9606.ENSP00000245810,945,PSPN,0.016335776075720787
846,9606.ENSP00000345259,371,EPB41,0.016305919736623764
847,9606.ENSP00000348635,651,JAML,0.016289956867694855
848,9606.ENSP00000262971,885,PIAS4,0.016221018508076668
849,9606.ENSP00000285018,1196,WNT7A,0.016197651624679562
850,9606.ENSP00000500386,131,CAMK2A,0.016165753826498985
851,9606.ENSP00000262290,705,LPO,0.016165349632501602
852,9606.ENSP00000356076,340,DYRK3,0.016141684725880626
853,9606.ENSP00000355187,713,LRRTM3,0.016008732840418816
854,9606.ENSP00000273395,102,BOC,0.01595141738653183
855,9606.ENSP00000463069,976,RNF43,0.015930049121379852
856,9606.ENSP00000329374,1018,SERPINA7,0.015882203355431557
857,9606.ENSP00000401502,1038,SIGLEC6,0.015806075185537338
858,9606.ENSP00000306390,936,PRSS27,0.015792394056916237
859,9606.ENSP00000294973,508,HAAO,0.01577833294868469
860,9606.ENSP00000263620,65,ARID3A,0.015765771269798282
861,9606.ENSP00000360635,331,DPP7,0.015712615102529526
862,9606.ENSP00000295797,925,PRKCI,0.015529600903391838
863,9606.ENSP00000419970,906,POR,0.015493773855268957
864,9606.ENSP00000340998,828,NTN4,0.015452261082828043
865,9606.ENSP00000303584,789,N6AMT1,0.015349709428846838
866,9606.ENSP00000466880,458,FUT5,0.015339636243879797
867,9606.ENSP00000263071,1000,SCARF1,0.015334164723753931
868,9606.ENSP00000254898,745,MATN2,0.015328088775277138
869,9606.ENSP00000454341,66,ARPP19,0.015314772725105287
870,9606.ENSP00000383115,258,COLEC12,0.015313543379306791
871,9606.ENSP00000418529,824,NSFL1C,0.015300418250262737
872,9606.ENSP00000469158,1065,SPHK2,0.015297343954443932
873,9606.ENSP00000400908,787,MYBPC1,0.015280747786164284
874,9606.ENSP00000417653,313,DBNL,0.015264970250427725
875,9606.ENSP00000383894,746,MATN3,0.015235445462167263
876,9606.ENSP00000430690,1097,TFF3,0.015096991322934628
877,9606.ENSP00000362924,497,GSN,0.015054686926305294
878,9606.ENSP00000359539,480,GOT1,0.015020920895040037
879,9606.ENSP00000350911,292,CTSE,0.015015706419944763
880,9606.ENSP00000254976,1053,SNAP25,0.015007980167865753
881,9606.ENSP00000217260,989,RSPO4,0.015000157058238985
882,9606.ENSP00000391601,874,PEX5,0.014976165257394312
883,9606.ENSP00000257192,336,DSG1,0.014930217526853085
884,9606.ENSP00000291232,1130,TNFRSF13C,0.01491169258952141
885,9606.ENSP00000264717,463,GCKR,0.014896157197654247
886,9606.ENSP00000380856,456,FTCD,0.014833559282124044
887,9606.ENSP00000262948,728,MAP2K2,0.01482889801263809
888,9606.ENSP00000298527,239,CLEC1B,0.014814039692282675
889,9606.ENSP00000233735,967,REG1A,0.014786060899496078
890,9606.ENSP00000419395,213,CDNF,0.014770439825952053
891,9606.ENSP00000477639,792,NAGK,0.014730924740433691
892,9606.ENSP00000350673,406,FAM3B,0.014702454209327696
893,9606.ENSP00000443824,1206,ZNRF3,0.014687663875520231
894,9606.ENSP00000234310,915,PPP3R1,0.014665259979665281
895,9606.ENSP00000299155,42,AMN,0.014662530273199081
896,9606.ENSP00000333947,231,CHST15,0.014605049043893812
897,9606.ENSP00000225929,539,HSD17B1,0.014591969549655913
898,9606.ENSP00000291526,1096,TFF2,0.014590028673410416
899,9606.ENSP00000375682,670,KLK8,0.014521182514727116
900,9606.ENSP00000298743,461,GAS1,0.014440142549574375
901,9606.ENSP00000357709,994,S100A6,0.014361741952598097
902,9606.ENSP00000265395,520,HIBADH,0.014329997822642325
903,9606.ENSP00000377783,932,PROS1,0.014219023287296297
904,9606.ENSP00000384551,833,NXPH1,0.01415308564901352
905,9606.ENSP00000262428,260,COTL1,0.0141198318451643
906,9606.ENSP00000312367,200,CD84,0.013992305845022202
907,9606.ENSP00000317257,263,CPNE1,0.013983113691210748
908,9606.ENSP00000363081,323,DKK1,0.013960016891360285
909,9606.ENSP00000470555,663,KLK13,0.013946901075541971
910,9606.ENSP00000246868,998,SBDS,0.013885542750358582
911,9606.ENSP00000387435,69,ARTN,0.013836749829351902
912,9606.ENSP00000442460,951,PTK6,0.01382720284163952
913,9606.ENSP00000330862,839,OPCML,0.013799608685076237
914,9606.ENSP00000410402,730,MAP2K4,0.013681227341294287
