460,9606.ENSP00000411770,257,COLEC11,0.4173478782176971
461,9606.ENSP00000262768,1113,TIMP2,0.4149421155452728
462,9606.ENSP00000278927,389,ESAM,0.4137919843196869
463,9606.ENSP00000361663,604,IL1RAPL2,0.4120621681213379
464,9606.ENSP00000303208,851,PCSK9,0.4086951613426209
465,9606.ENSP00000341189,950,PTK2,0.4018361568450928
466,9606.ENSP00000482954,929,PRLR,0.4013102054595947
467,9606.ENSP00000416066,1012,SERPINA1,0.3987203538417816
468,9606.ENSP00000385451,751,MDK,0.3985038101673126
469,9606.ENSP00000307513,779,MRC2,0.3973098993301392
470,9606.ENSP00000367608,125,CA9,0.39613714814186096
471,9606.ENSP00000419260,887,PIK3CG,0.3929376304149628
472,9606.ENSP00000347942,971,RET,0.3922360241413117
473,9606.ENSP00000256999,451,FOLH1,0.3892611861228943
474,9606.ENSP00000263798,1167,TYRO3,0.3778910934925079
475,9606.ENSP00000341170,952,PTN,0.3765815496444702
476,9606.ENSP00000348461,958,RAC1,0.3758485913276672
477,9606.ENSP00000357704,993,S100A4,0.3757873773574829
478,9606.ENSP00000416561,216,CFB,0.37154462933540333
479,9606.ENSP00000381185,82,BCL2,0.37090539932250977
480,9606.ENSP00000256078,677,KRAS,0.3675689697265625
481,9606.ENSP00000362817,402,FABP3,0.3671277761459351
482,9606.ENSP00000261994,1013,SERPINA10,0.3630679845809937
483,9606.ENSP00000322788,764,MMP1,0.36224016547203053
484,9606.ENSP00000299855,772,MMP3,0.3589054048061371
485,9606.ENSP00000326159,666,KLK4,0.3544880449771881
486,9606.ENSP00000322061,115,C7,0.3529930114746094
487,9606.ENSP00000352288,902,PLXNB2,0.35105636715888977
488,9606.ENSP00000352835,747,MB,0.3506982922554016
489,9606.ENSP00000263408,116,C9,0.3496862053871155
490,9606.ENSP00000317674,60,APOL1,0.34293732047080994
491,9606.ENSP00000220003,276,CSK,0.3423765301704407
492,9606.ENSP00000303634,709,LRP8,0.341747909784317
493,9606.ENSP00000460236,1070,SPON1,0.33979862928390503
494,9606.ENSP00000277120,830,NTRK2,0.3352828323841095
495,9606.ENSP00000466009,916,PPY,0.3352455794811249
496,9606.ENSP00000225698,109,C1QBP,0.3347366452217102
497,9606.ENSP00000462468,1200,YES1,0.3322393596172333
498,9606.ENSP00000364028,341,ECE1,0.33169883489608765
499,9606.ENSP00000365230,84,BCL2L1,0.326791375875473
500,9606.ENSP00000346839,450,FN1,0.3233766555786133
501,9606.ENSP00000230990,513,HBEGF,0.319778710603714
502,9606.ENSP00000352798,254,COL18A1,0.3195075988769531
503,9606.ENSP00000333685,732,MAPK11,0.3194294571876526
504,9606.ENSP00000253408,471,GFAP,0.31724420189857483
505,9606.ENSP00000347591,472,GFRA1,0.3157312870025635
506,9606.ENSP00000299367,111,C2,0.31545719504356384
507,9606.ENSP00000393847,890,PLA2G10,0.312724232673645
508,9606.ENSP00000333203,1016,SERPINA5,0.30822572112083435
509,9606.ENSP00000319883,18,ADGRE2,0.300473153591156
510,9606.ENSP00000357255,88,BGLAP,0.2938311994075775
511,9606.ENSP00000420384,285,CST7,0.2934103608131409
512,9606.ENSP00000286186,136,CASP10,0.28725865483284
513,9606.ENSP00000265983,536,HPX,0.28646790981292725
514,9606.ENSP00000228740,716,LTA4H,0.28590822219848633
515,9606.ENSP00000497069,568,IGF1R,0.2834102511405945
516,9606.ENSP00000365663,814,NPPA,0.2814274728298187
517,9606.ENSP00000262776,693,LGALS3BP,0.2808118164539337
518,9606.ENSP00000297258,403,FABP5,0.2773052155971527
519,9606.ENSP00000345083,729,MAP2K3,0.27619725465774536
520,9606.ENSP00000373539,1076,STAB2,0.27411115169525146
521,9606.ENSP00000312673,475,GH1,0.2736959457397461
522,9606.ENSP00000268150,758,MFGE8,0.2716973423957825
523,9606.ENSP00000379365,344,EDA2R,0.2677265703678131
524,9606.ENSP00000375892,36,AKT2,0.2661809623241425
525,9606.ENSP00000256785,220,CFHR5,0.2645750641822815
526,9606.ENSP00000389026,265,CRISP3,0.2594651281833649
527,9606.ENSP00000356070,739,MAPKAPK2,0.25925612449646
528,9606.ENSP00000360683,953,PTPN1,0.2580362856388092
529,9606.ENSP00000451172,1015,SERPINA4,0.2501938343048096
530,9606.ENSP00000311697,433,FGF5,0.2494069486856461
531,9606.ENSP00000337014,524,HJV,0.2492476850748062
532,9606.ENSP00000303830,641,INSR,0.24605655670166016
533,9606.ENSP00000345672,289,CTSB,0.24540191888809204
534,9606.ENSP00000176195,1003,SCT,0.2429075539112091
535,9606.ENSP00000263071,1000,SCARF1,0.24030113220214844
536,9606.ENSP00000387435,69,ARTN,0.2397819608449936
537,9606.ENSP00000330658,847,PAPPA,0.23921965062618256
538,9606.ENSP00000352414,426,FGF17,0.2361573576927185
539,9606.ENSP00000360170,47,ANGPTL3,0.235672190785408
540,9606.ENSP00000450540,1014,SERPINA3,0.2336556762456894
541,9606.ENSP00000355896,1101,TGFB2,0.2330252379179001
542,9606.ENSP00000370912,1092,TEC,0.2308821678161621
543,9606.ENSP00000263413,114,C6,0.2301758676767349
544,9606.ENSP00000301464,575,IGFBP6,0.22970354557037356
545,9606.ENSP00000408695,921,PRKCA,0.2295883744955063
546,9606.ENSP00000377783,932,PROS1,0.22692692279815674
547,9606.ENSP00000369071,907,POSTN,0.22593463957309726
548,9606.ENSP00000245810,945,PSPN,0.22371906042099
549,9606.ENSP00000226355,23,AFM,0.22178006172180176
550,9606.ENSP00000226004,337,DUSP3,0.2194497436285019
551,9606.ENSP00000220616,1099,TG,0.21694640815258026
552,9606.ENSP00000351905,1104,TGFBR2,0.2167165130376816
553,9606.ENSP00000329374,1018,SERPINA7,0.21594710648059845
554,9606.ENSP00000309591,920,PRKACA,0.21499915421009064
555,9606.ENSP00000290271,1080,STC1,0.21497780084609985
556,9606.ENSP00000417273,798,NCK1,0.2145954817533493
557,9606.ENSP00000267953,83,BCL2A1,0.21363526582717896
558,9606.ENSP00000422464,863,PDGFC,0.2106349617242813
559,9606.ENSP00000258443,345,EDAR,0.2086591124534607
560,9606.ENSP00000259526,169,CCN3,0.20844928920269007
561,9606.ENSP00000269299,71,ASGR1,0.2066948562860489
562,9606.ENSP00000435460,696,LGALS8,0.20643696188926694
563,9606.ENSP00000496491,1008,SEMA3E,0.20622120797634125
564,9606.ENSP00000227266,290,CTSC,0.20616015791893005
565,9606.ENSP00000363680,343,EDA,0.20532754063606265
566,9606.ENSP00000228837,434,FGF6,0.20461434125900269
567,9606.ENSP00000064780,969,RELT,0.20419390499591827
568,9606.ENSP00000354090,1037,SIGLEC14,0.2018001228570938
569,9606.ENSP00000467290,1011,SEMA6B,0.20033405721187592
570,9606.ENSP00000377836,484,GPC3,0.20006486773490906
571,9606.ENSP00000469455,826,NTF4,0.19967667758464813
572,9606.ENSP00000329869,1160,TPO,0.1994406431913376
573,9606.ENSP00000254958,646,JAG1,0.19824306666851044
574,9606.ENSP00000275815,372,EPHA1,0.19602805376052854
575,9606.ENSP00000358022,750,MCL1,0.1944679617881775
576,9606.ENSP00000330633,251,CNTN2,0.19217877089977264
577,9606.ENSP00000292377,483,GPC2,0.19033347070217133
578,9606.ENSP00000043402,990,RTN4R,0.1902263313531876
579,9606.ENSP00000339730,1109,THBS4,0.18832293152809146
580,9606.ENSP00000286733,790,NAAA,0.1877044588327408
581,9606.ENSP00000419446,11,ADAM9,0.18639138340950007
582,9606.ENSP00000397297,825,NTF3,0.18635651469230646
583,9606.ENSP00000300574,266,CRK,0.1851313263177872
584,9606.ENSP00000313681,1064,SPHK1,0.184073269367218
585,9606.ENSP00000233813,574,IGFBP5,0.1818838864564896
586,9606.ENSP00000378367,820,NRG4,0.1818414181470871
587,9606.ENSP00000379092,107,BTC,0.18155306577682492
588,9606.ENSP00000242786,19,ADGRE5,0.18079368770122528
589,9606.ENSP00000215368,348,EFNA2,0.1804589033126831
590,9606.ENSP00000385834,1094,TF,0.18020518124103546
591,9606.ENSP00000265029,421,FETUB,0.17985357344150546
592,9606.ENSP00000367891,695,LGALS7,0.17965537309646604
593,9606.ENSP00000369816,1033,SHBG,0.17587439715862274
594,9606.ENSP00000254722,1023,SERPINF1,0.1754191666841507
595,9606.ENSP00000462647,17,ADCYAP1,0.17348794639110565
596,9606.ENSP00000357106,127,CADM3,0.17206203937530518
597,9606.ENSP00000342235,386,ERBB4,0.17176583409309387
598,9606.ENSP00000354207,831,NTRK3,0.17116165161132812
599,9606.ENSP00000326759,706,LRIG3,0.1704036146402359
600,9606.ENSP00000449381,741,MAPKAPK5,0.16868829727172852
601,9606.ENSP00000263388,813,NOTCH3,0.16690170764923096
602,9606.ENSP00000219022,836,OLFM4,0.16662824153900144
603,9606.ENSP00000488437,934,PRSS2,0.1661476492881775
604,9606.ENSP00000216492,226,CHGA,0.16607648134231567
605,9606.ENSP00000365081,61,APOM,0.16551469266414642
606,9606.ENSP00000304283,959,RAC3,0.16544362902641296
607,9606.ENSP00000256857,496,GRP,0.16338853538036344
608,9606.ENSP00000394560,738,MAPK9,0.16110506653785706
609,9606.ENSP00000422185,1060,SORCS2,0.16075143218040466
610,9606.ENSP00000377245,655,KEAP1,0.160114586353302
611,9606.ENSP00000264664,423,FGF10,0.15993016958236694
612,9606.ENSP00000318822,90,BID,0.15887929499149325
613,9606.ENSP00000328777,351,EFNA5,0.15832847356796265
614,9606.ENSP00000405841,991,RXFP1,0.15774141252040866
615,9606.ENSP00000267101,385,ERBB3,0.1553782969713211
616,9606.ENSP00000378534,754,MEPE,0.15381234884262085
617,9606.ENSP00000290953,27,AGRP,0.15352700650691986
618,9606.ENSP00000405330,392,ESR1,0.15259647369384766
619,9606.ENSP00000331602,923,PRKCD,0.15223607420921326
620,9606.ENSP00000255040,55,APCS,0.15194787085056305
621,9606.ENSP00000312286,891,PLA2G1B,0.1512642502784729
622,9606.ENSP00000396467,740,MAPKAPK3,0.15045751631259918
623,9606.ENSP00000355718,327,DLL1,0.14916738867759705
624,9606.ENSP00000364765,683,LAYN,0.1485145390033722
625,9606.ENSP00000374135,708,LRP1B,0.14724144339561462
626,9606.ENSP00000414378,350,EFNA4,0.14676672220230105
627,9606.ENSP00000355370,248,CNTF,0.14628252387046814
628,9606.ENSP00000415786,1022,SERPINE2,0.14605212211608887
629,9606.ENSP00000258080,546,HTRA2,0.14534296095371246
630,9606.ENSP00000301691,1061,SOST,0.14528913795948029
631,9606.ENSP00000371347,46,ANGPT4,0.14401106536388394
632,9606.ENSP00000484390,312,DAPK2,0.14354850351810455
633,9606.ENSP00000498939,311,CYP3A4,0.14312516152858734
634,9606.ENSP00000356065,609,IL20,0.14299491047859192
635,9606.ENSP00000258526,903,PLXNC1,0.14275379478931427
636,9606.ENSP00000168712,432,FGF4,0.14086440205574036
637,9606.ENSP00000244930,1002,SCGB2A1,0.1406884789466858
638,9606.ENSP00000357655,171,CCN6,0.14027030766010284
639,9606.ENSP00000337451,375,EPHA3,0.13990122079849246
640,9606.ENSP00000357393,349,EFNA3,0.13900473713874814
641,9606.ENSP00000215886,691,LGALS2,0.13841423392295835
642,9606.ENSP00000357156,195,CD5L,0.13833849132061005
643,9606.ENSP00000355751,1108,THBS2,0.13818585872650144
644,9606.ENSP00000265986,554,IDE,0.13608111441135404
645,9606.ENSP00000366246,486,GPC6,0.13525763154029846
646,9606.ENSP00000299106,650,JAM3,0.1345406472682953
647,9606.ENSP00000321797,436,FGF8,0.13441570103168488
648,9606.ENSP00000386104,262,CPE,0.13241614401340485
649,9606.ENSP00000281092,420,FER,0.1322241723537445
650,9606.ENSP00000204961,352,EFNB1,0.13209065794944766
651,9606.ENSP00000284440,1174,UCHL1,0.1313479244709015
652,9606.ENSP00000256509,229,CHL1,0.1312958598136902
653,9606.ENSP00000371693,1134,TNFRSF19,0.13089482486248016
654,9606.ENSP00000295666,576,IGFBP7,0.12955641746520996
655,9606.ENSP00000353864,844,PAK3,0.12935736775398254
656,9606.ENSP00000350896,378,EPHB4,0.12864334881305695
657,9606.ENSP00000348635,651,JAML,0.12864002585411072
658,9606.ENSP00000372155,943,PSME1,0.1281398981809616
659,9606.ENSP00000261769,205,CDH1,0.12777137756347656
660,9606.ENSP00000342850,1017,SERPINA6,0.12743692100048065
661,9606.ENSP00000410402,730,MAP2K4,0.12555880844593048
662,9606.ENSP00000359077,681,L1CAM,0.12491410970687865
663,9606.ENSP00000371790,437,FGF9,0.12390493601560593
664,9606.ENSP00000366267,485,GPC5,0.1237894892692566
665,9606.ENSP00000261799,865,PDGFRB,0.12277935445308685
666,9606.ENSP00000307786,310,CYCS,0.1219034492969513
667,9606.ENSP00000454071,688,LDLR,0.12085950374603273
668,9606.ENSP00000401502,1038,SIGLEC6,0.11895477771759032
669,9606.ENSP00000173229,827,NTN1,0.11885376274585725
670,9606.ENSP00000480043,1185,VEGFC,0.11857765913009645
671,9606.ENSP00000447006,250,CNTN1,0.11823580414056778
672,9606.ENSP00000226091,354,EFNB3,0.11792080849409105
673,9606.ENSP00000470129,759,MIA,0.11776099354028703
674,9606.ENSP00000188790,407,FAP,0.11738289147615433
675,9606.ENSP00000344220,868,PDPK1,0.11625658720731735
676,9606.ENSP00000367830,927,PRKCZ,0.1159629076719284
677,9606.ENSP00000263620,65,ARID3A,0.11365018784999847
678,9606.ENSP00000358045,342,ECM1,0.11353322118520735
679,9606.ENSP00000441765,949,PTHLH,0.11184072494506836
680,9606.ENSP00000312664,137,CASP2,0.11085493862628937
681,9606.ENSP00000360266,652,JUN,0.10934343189001083
682,9606.ENSP00000499593,1153,TNNT2,0.10734969377517699
683,9606.ENSP00000312262,494,GRK2,0.1065361276268959
684,9606.ENSP00000257290,864,PDGFRA,0.10645224153995514
685,9606.ENSP00000262290,705,LPO,0.1062021628022194
686,9606.ENSP00000295633,454,FSTL1,0.10490505397319794
687,9606.ENSP00000384296,9,ACY1,0.10487155616283417
688,9606.ENSP00000421801,518,HGFAC,0.10469067841768263
689,9606.ENSP00000493716,353,EFNB2,0.10460077971220016
690,9606.ENSP00000351209,374,EPHA2,0.1029292643070221
691,9606.ENSP00000499058,322,DIABLO,0.10259712487459184
692,9606.ENSP00000361423,1,ABL1,0.102216474711895
693,9606.ENSP00000287842,819,NRG1,0.10174353420734407
694,9606.ENSP00000380856,456,FTCD,0.10104763507843018
695,9606.ENSP00000479667,984,RPS6KA5,0.10060826689004898
696,9606.ENSP00000421566,1198,XPNPEP1,0.10012400895357132
697,9606.ENSP00000368884,983,RPS6KA3,0.09995196759700777
698,9606.ENSP00000292408,441,FGFR4,0.09960763901472093
699,9606.ENSP00000327336,89,BGN,0.09935811907052994
700,9606.ENSP00000496129,922,PRKCB,0.09934240579605104
701,9606.ENSP00000364249,894,PLA2G5,0.09917059540748596
702,9606.ENSP00000435637,253,CNTN5,0.0975971221923828
703,9606.ENSP00000364257,893,PLA2G2E,0.09709729254245758
704,9606.ENSP00000284987,16,ADAMTS5,0.09691159427165984
705,9606.ENSP00000257192,336,DSG1,0.0960964784026146
706,9606.ENSP00000265016,106,BST1,0.09464304149150847
707,9606.ENSP00000294312,428,FGF19,0.09443457424640657
708,9606.ENSP00000311032,138,CASP3,0.09417881816625596
709,9606.ENSP00000346550,54,ANXA6,0.09339749813079834
710,9606.ENSP00000349437,569,IGF2R,0.09326891601085664
711,9606.ENSP00000271331,931,PROK1,0.09221803396940233
712,9606.ENSP00000296522,535,HPGD,0.09195344150066376
713,9606.ENSP00000257414,1010,SEMA6A,0.09178869426250458
714,9606.ENSP00000361554,1111,TIE1,0.09177766740322113
715,9606.ENSP00000308720,933,PRSS1,0.0915367528796196
716,9606.ENSP00000302150,928,PRL,0.09141388535499573
717,9606.ENSP00000284885,1119,TMPRSS15,0.09096036851406096
718,9606.ENSP00000497444,710,LRPAP1,0.09018094092607498
719,9606.ENSP00000295797,925,PRKCI,0.0901564210653305
720,9606.ENSP00000355110,1052,SMOC1,0.08929271996021271
721,9606.ENSP00000360120,979,ROR1,0.0892559289932251
722,9606.ENSP00000410294,439,FGFR2,0.08888907730579376
723,9606.ENSP00000375678,664,KLK14,0.08880175650119781
724,9606.ENSP00000260502,81,BCAR3,0.08859457820653915
725,9606.ENSP00000206423,142,CCDC80,0.0873049721121788
726,9606.ENSP00000481994,379,EPHB6,0.08722402900457382
727,9606.ENSP00000477572,530,HMOX2,0.08617766946554184
728,9606.ENSP00000371936,1009,SEMA5A,0.08610755205154419
729,9606.ENSP00000380602,252,CNTN4,0.08405286818742752
730,9606.ENSP00000473047,661,KLK11,0.08254092186689377
731,9606.ENSP00000414856,1063,SPARCL1,0.08213214576244354
732,9606.ENSP00000345179,58,APOD,0.08205860108137131
733,9606.ENSP00000266581,41,AMIGO2,0.08169150352478027
734,9606.ENSP00000328169,647,JAG2,0.08067711442708969
735,9606.ENSP00000366283,1048,SLITRK5,0.08052319288253784
736,9606.ENSP00000304226,523,HIPK3,0.08044590801000595
737,9606.ENSP00000263431,924,PRKCG,0.07988501340150833
738,9606.ENSP00000262948,728,MAP2K2,0.07921665906906128
739,9606.ENSP00000406022,1180,UNC5C,0.07856921851634979
740,9606.ENSP00000332973,1051,SMAD3,0.07711834460496902
741,9606.ENSP00000347046,858,PDE5A,0.07710234075784682
742,9606.ENSP00000368314,818,NRCAM,0.07645350694656372
743,9606.ENSP00000419395,213,CDNF,0.07609377801418304
744,9606.ENSP00000361021,946,PTEN,0.07572066783905029
745,9606.ENSP00000307132,283,CST5,0.07491785287857056
746,9606.ENSP00000278980,259,COMMD7,0.07346539199352264
747,9606.ENSP00000356954,168,CCN2,0.07293421775102615
748,9606.ENSP00000350364,802,NEGR1,0.07248386740684509
749,9606.ENSP00000405388,118,CA10,0.07237779349088669
750,9606.ENSP00000419970,906,POR,0.07236851751804352
751,9606.ENSP00000370483,806,NLGN4X,0.07164197415113449
752,9606.ENSP00000220166,295,CTSH,0.07130061089992523
753,9606.ENSP00000353408,781,MSN,0.0705593153834343
754,9606.ENSP00000217131,298,CTSZ,0.07055152952671051
755,9606.ENSP00000480763,376,EPHA5,0.06922726333141327
756,9606.ENSP00000287097,173,CD109,0.06890825182199478
757,9606.ENSP00000378401,1068,SPOCK1,0.06879060715436935
758,9606.ENSP00000482743,1161,TPSB2,0.06865938752889633
759,9606.ENSP00000373489,679,KRT18,0.0684787929058075
760,9606.ENSP00000362139,373,EPHA10,0.06811553239822388
761,9606.ENSP00000354280,937,PRSS3,0.06805874407291412
762,9606.ENSP00000383115,258,COLEC12,0.0673091858625412
763,9606.ENSP00000266085,1114,TIMP3,0.06712924689054489
764,9606.ENSP00000427562,2,ABL2,0.06698264926671982
765,9606.ENSP00000353608,334,DSC3,0.06697320193052292
766,9606.ENSP00000249910,748,MBD4,0.06676911562681198
767,9606.ENSP00000342098,1066,SPINT1,0.06668901443481445
768,9606.ENSP00000250405,85,BCL2L2,0.06650609523057938
769,9606.ENSP00000265362,1007,SEMA3A,0.06566350162029266
770,9606.ENSP00000217423,282,CST4,0.06538581848144531
771,9606.ENSP00000383053,377,EPHB2,0.06532885879278183
772,9606.ENSP00000385143,1181,UNC5D,0.06474462151527405
773,9606.ENSP00000259241,538,HS6ST1,0.06444189697504044
774,9606.ENSP00000219070,771,MMP2,0.06435564160346985
775,9606.ENSP00000311905,717,LTBP4,0.064274862408638
776,9606.ENSP00000226284,547,IBSP,0.06396154314279556
777,9606.ENSP00000366109,51,ANXA1,0.0638878121972084
778,9606.ENSP00000419124,404,FAM107A,0.06365054100751877
779,9606.ENSP00000340998,828,NTN4,0.06361345946788788
780,9606.ENSP00000228872,212,CDKN1B,0.06336436420679092
781,9606.ENSP00000280904,333,DSC2,0.06313372403383255
782,9606.ENSP00000308219,974,RGMB,0.0629216730594635
783,9606.ENSP00000422176,139,CAST,0.06282162666320801
784,9606.ENSP00000324763,1192,WFIKKN1,0.0624193586409092
785,9606.ENSP00000393312,438,FGFR1,0.06240173429250717
786,9606.ENSP00000299155,42,AMN,0.062354251742362976
787,9606.ENSP00000269305,1155,TP53,0.062106557190418236
788,9606.ENSP00000414287,783,MST1,0.06166248768568039
789,9606.ENSP00000478874,130,CAMK1D,0.0608350932598114
790,9606.ENSP00000435289,843,PAFAH1B2,0.06082037091255187
791,9606.ENSP00000303366,703,LMAN2,0.060681454837322235
792,9606.ENSP00000310832,293,CTSF,0.06022921204566956
793,9606.ENSP00000370882,835,OCIAD1,0.060219518840312965
794,9606.ENSP00000250160,170,CCN4,0.06016019731760025
795,9606.ENSP00000339824,440,FGFR3,0.05997517704963684
796,9606.ENSP00000305603,457,FUT3,0.05987727642059326
797,9606.ENSP00000425824,133,CAMK2D,0.059674985706806176
798,9606.ENSP00000279804,286,CTF1,0.059491556137800224
799,9606.ENSP00000231061,1062,SPARC,0.05884487926959993
800,9606.ENSP00000349588,49,ANK2,0.05872471630573273
801,9606.ENSP00000373574,8,ACVRL1,0.0584961362183094
802,9606.ENSP00000371661,687,LCORL,0.058356791734695435
803,9606.ENSP00000254898,745,MATN2,0.05835145711898804
804,9606.ENSP00000274376,963,RASA1,0.05815843865275382
805,9606.ENSP00000360635,331,DPP7,0.0577477216720581
806,9606.ENSP00000383303,335,DSCAM,0.05745401605963708
807,9606.ENSP00000418529,824,NSFL1C,0.05652334913611413
808,9606.ENSP00000305731,279,CST1,0.056514997035264976
809,9606.ENSP00000293362,944,PSME3,0.056493867188692086
810,9606.ENSP00000234310,915,PPP3R1,0.056391984224319465
811,9606.ENSP00000360269,1087,TACSTD2,0.05628615990281105
812,9606.ENSP00000399324,425,FGF16,0.056194711476564414
813,9606.ENSP00000416330,1103,TGFBI,0.05617409572005272
814,9606.ENSP00000403644,317,DDC,0.05609309673309326
815,9606.ENSP00000375682,670,KLK8,0.055860832333564765
816,9606.ENSP00000469158,1065,SPHK2,0.05576832965016365
817,9606.ENSP00000350224,101,BMX,0.05481430143117905
818,9606.ENSP00000246672,816,NR1D1,0.05477966368198395
819,9606.ENSP00000256460,129,CAMK1,0.054430622607469566
820,9606.ENSP00000320866,128,CALR,0.054179742932319634
821,9606.ENSP00000257868,464,GDF11,0.05368654429912567
822,9606.ENSP00000264187,804,NID1,0.05367516353726387
823,9606.ENSP00000378040,78,BAD,0.05350656807422638
824,9606.ENSP00000345259,371,EPB41,0.053050447255373
825,9606.ENSP00000413496,424,FGF12,0.053003840148448944
826,9606.ENSP00000345502,857,PDE4D,0.0525805801153183
827,9606.ENSP00000212355,1105,TGFBR3,0.0519864521920681
828,9606.ENSP00000466880,458,FUT5,0.051607668399810784
829,9606.ENSP00000393313,382,EPS15L1,0.05115772411227226
830,9606.ENSP00000351682,246,CNDP1,0.05066445469856262
831,9606.ENSP00000353767,770,MMP17,0.05043667927384377
832,9606.ENSP00000321108,1069,SPOCK2,0.049634035676717765
833,9606.ENSP00000435466,659,KIRREL3,0.04940497875213623
834,9606.ENSP00000378897,70,ASAH2,0.049347952008247375
835,9606.ENSP00000307540,280,CST2,0.04927623271942139
836,9606.ENSP00000366047,668,KLK6,0.0491928793489933
837,9606.ENSP00000221980,551,ICAM5,0.04915780201554298
838,9606.ENSP00000330862,839,OPCML,0.048945024609565735
839,9606.ENSP00000367686,845,PAK5,0.04859552904963493
840,9606.ENSP00000470555,663,KLK13,0.04832480102777481
841,9606.ENSP00000321856,264,CRELD1,0.0477227196097374
842,9606.ENSP00000296474,784,MST1R,0.04689885303378105
843,9606.ENSP00000346667,1195,WNK3,0.04610016196966171
844,9606.ENSP00000274625,427,FGF18,0.045826520770788186
845,9606.ENSP00000366654,123,CA6,0.045668959617614746
846,9606.ENSP00000337733,667,KLK5,0.04543542116880417
847,9606.ENSP00000244333,724,LYPD3,0.045152414590120316
848,9606.ENSP00000311184,1193,WFIKKN2,0.04502684623003006
849,9606.ENSP00000250351,662,KLK12,0.04475746676325798
850,9606.ENSP00000333947,231,CHST15,0.04457581415772438
851,9606.ENSP00000302100,694,LGALS4,0.044552434235811234
852,9606.ENSP00000270233,79,BCAM,0.04454508796334267
853,9606.ENSP00000350673,406,FAM3B,0.04448987543582916
854,9606.ENSP00000463069,976,RNF43,0.04442623257637024
855,9606.ENSP00000380070,460,GAPDH,0.044302541762590415
856,9606.ENSP00000284984,12,ADAMTS1,0.044239822775125504
857,9606.ENSP00000356602,1189,VTA1,0.04376090317964554
858,9606.ENSP00000332656,367,ENPP7,0.04366112872958183
859,9606.ENSP00000329033,1046,SLC25A18,0.0433490090072155
860,9606.ENSP00000470538,669,KLK7,0.0429936982691288
861,9606.ENSP00000236671,291,CTSD,0.04299110546708107
862,9606.ENSP00000304422,678,KREMEN2,0.042363766580820084
863,9606.ENSP00000052754,314,DCN,0.04226560518145561
864,9606.ENSP00000225929,539,HSD17B1,0.042009282857179635
865,9606.ENSP00000308208,768,MMP14,0.0419500358402729
866,9606.ENSP00000383044,1182,USP25,0.04182204976677895
867,9606.ENSP00000246841,444,FLRT1,0.0417570099234581
868,9606.ENSP00000357668,10,ADAM12,0.04135855659842491
869,9606.ENSP00000180166,430,FGF20,0.04106895998120308
870,9606.ENSP00000276659,987,RSPO2,0.040798623114824295
871,9606.ENSP00000217260,989,RSPO4,0.04075022041797638
872,9606.ENSP00000431813,278,CSRP3,0.04069811105728149
873,9606.ENSP00000299164,14,ADAMTS15,0.04018324613571167
874,9606.ENSP00000379138,24,AFP,0.04006120190024376
875,9606.ENSP00000362608,888,PIM1,0.0399506650865078
876,9606.ENSP00000264170,680,KYNU,0.0397644080221653
877,9606.ENSP00000053867,495,GRN,0.03970249742269516
878,9606.ENSP00000463051,466,GDF2,0.039672508835792535
879,9606.ENSP00000500386,131,CAMK2A,0.03963591530919075
880,9606.ENSP00000289749,796,NBL1,0.0395006462931633
881,9606.ENSP00000419000,714,LSAMP,0.039398860186338425
882,9606.ENSP00000285379,120,CA2,0.0392715185880661
883,9606.ENSP00000349131,988,RSPO3,0.03893179073929787
884,9606.ENSP00000311313,284,CST6,0.03850450366735458
885,9606.ENSP00000417653,313,DBNL,0.03816013410687447
886,9606.ENSP00000216286,805,NID2,0.038130640983581536
887,9606.ENSP00000427552,318,DDR1,0.03807414323091507
888,9606.ENSP00000443824,1206,ZNRF3,0.03806700184941292
889,9606.ENSP00000338348,1170,UBE2G2,0.03803564980626106
890,9606.ENSP00000442157,884,PIANP,0.03803017362952232
891,9606.ENSP00000468424,809,NMT1,0.03748362138867378
892,9606.ENSP00000448387,104,BRF1,0.03693733364343643
893,9606.ENSP00000262160,1050,SMAD2,0.03675610944628716
894,9606.ENSP00000295379,95,BMP10,0.036730483174324036
895,9606.ENSP00000247933,556,IDUA,0.03671332076191902
896,9606.ENSP00000279146,32,AIP,0.036675699055194855
897,9606.ENSP00000361112,230,CHRDL1,0.03664279729127884
898,9606.ENSP00000286574,1194,WIF1,0.03652453050017357
899,9606.ENSP00000400906,1172,UBE2L3,0.03620912879705429
900,9606.ENSP00000302486,727,MAP2K1,0.03616918250918389
901,9606.ENSP00000262428,260,COTL1,0.03592105582356453
902,9606.ENSP00000306390,936,PRSS27,0.03583751991391182
903,9606.ENSP00000265131,1120,TNC,0.035753682255744934
904,9606.ENSP00000331210,80,BCAN,0.03540025651454925
905,9606.ENSP00000366288,1047,SLITRK1,0.035355087369680405
906,9606.ENSP00000260302,767,MMP13,0.034737985581159585
907,9606.ENSP00000379964,1082,STK16,0.034459736198186874
908,9606.ENSP00000285018,1196,WNT7A,0.03441256284713745
909,9606.ENSP00000417335,977,ROBO2,0.03409883752465248
910,9606.ENSP00000355402,644,ISLR2,0.03386848792433739
911,9606.ENSP00000339912,446,FLRT3,0.03381148725748062
912,9606.ENSP00000379098,132,CAMK2B,0.0336817279458046
913,9606.ENSP00000301244,1067,SPINT2,0.03367925435304642
914,9606.ENSP00000161006,935,PRSS22,0.03354467451572418
