460,9606.ENSP00000085219,180,CD22,0.08970551937818527
461,9606.ENSP00000401502,1038,SIGLEC6,0.08942601829767227
462,9606.ENSP00000478874,130,CAMK1D,0.08925488591194153
463,9606.ENSP00000212355,1105,TGFBR3,0.08849024772644043
464,9606.ENSP00000371661,687,LCORL,0.0882389023900032
465,9606.ENSP00000233813,574,IGFBP5,0.08796469122171402
466,9606.ENSP00000480791,422,FGF1,0.0872303768992424
467,9606.ENSP00000267953,83,BCL2A1,0.08719100058078766
468,9606.ENSP00000409007,470,GDNF,0.08696997910737991
469,9606.ENSP00000265016,106,BST1,0.08611918240785599
470,9606.ENSP00000364709,394,F10,0.08590511977672577
471,9606.ENSP00000410402,730,MAP2K4,0.08588774502277374
472,9606.ENSP00000295379,95,BMP10,0.08473653346300125
473,9606.ENSP00000479667,984,RPS6KA5,0.08471981436014175
474,9606.ENSP00000263798,1167,TYRO3,0.08463996648788452
475,9606.ENSP00000497290,210,CDH5,0.08426350355148315
476,9606.ENSP00000366109,51,ANXA1,0.08425022661685944
477,9606.ENSP00000362181,800,NCR2,0.08422347903251648
478,9606.ENSP00000307911,232,CHST2,0.08387751877307892
479,9606.ENSP00000478699,1141,TNFRSF9,0.0837307795882225
480,9606.ENSP00000365081,61,APOM,0.08238022774457933
481,9606.ENSP00000362608,888,PIM1,0.08226636797189713
482,9606.ENSP00000496491,1008,SEMA3E,0.0819999948143959
483,9606.ENSP00000254722,1023,SERPINF1,0.08155721426010132
484,9606.ENSP00000356076,340,DYRK3,0.08090759068727492
485,9606.ENSP00000325525,658,KIR3DL2,0.08064785599708557
486,9606.ENSP00000296522,535,HPGD,0.08063717186450957
487,9606.ENSP00000284440,1174,UCHL1,0.08037280291318892
488,9606.ENSP00000361850,897,PLAU,0.08024293184280397
489,9606.ENSP00000215659,733,MAPK12,0.07996943593025208
490,9606.ENSP00000263125,926,PRKCQ,0.07957874238491057
491,9606.ENSP00000291890,799,NCR1,0.07951155304908752
492,9606.ENSP00000378974,737,MAPK8,0.07850703597068788
493,9606.ENSP00000215727,1020,SERPIND1,0.0784396380186081
494,9606.ENSP00000337014,524,HJV,0.07834820449352264
495,9606.ENSP00000360683,953,PTPN1,0.07819535583257675
496,9606.ENSP00000367891,695,LGALS7,0.07696043699979782
497,9606.ENSP00000263867,135,CAPG,0.07652661949396132
498,9606.ENSP00000346667,1195,WNK3,0.0763770341873169
499,9606.ENSP00000329507,185,CD300C,0.07611650973558426
500,9606.ENSP00000384296,9,ACY1,0.07587934285402298
501,9606.ENSP00000414303,87,BDNF,0.07579094171524048
502,9606.ENSP00000226355,23,AFM,0.07468874007463455
503,9606.ENSP00000339634,657,KIR2DL4,0.0741744115948677
504,9606.ENSP00000383364,892,PLA2G2A,0.07412668317556381
505,9606.ENSP00000274793,895,PLA2G7,0.07380887120962143
506,9606.ENSP00000263620,65,ARID3A,0.0732714980840683
507,9606.ENSP00000360120,979,ROR1,0.07301150262355804
508,9606.ENSP00000278980,259,COMMD7,0.07295140624046326
509,9606.ENSP00000385834,1094,TF,0.07139915972948074
510,9606.ENSP00000394560,738,MAPK9,0.07099717855453491
511,9606.ENSP00000372155,943,PSME1,0.07090036571025847
512,9606.ENSP00000215832,731,MAPK1,0.07061652839183807
513,9606.ENSP00000315997,700,LILRB1,0.07049740105867386
514,9606.ENSP00000436423,478,GNLY,0.07022880762815475
515,9606.ENSP00000321108,1069,SPOCK2,0.07012002915143968
516,9606.ENSP00000498748,493,GREM1,0.07010629028081894
517,9606.ENSP00000451172,1015,SERPINA4,0.06888915598392488
518,9606.ENSP00000317257,263,CPNE1,0.06881695240736008
519,9606.ENSP00000233809,571,IGFBP2,0.06881367415189743
520,9606.ENSP00000312262,494,GRK2,0.06783828139305115
521,9606.ENSP00000370966,270,CRYZL1,0.06770364195108414
522,9606.ENSP00000470129,759,MIA,0.06767366081476213
523,9606.ENSP00000257290,864,PDGFRA,0.06715076416730881
524,9606.ENSP00000338348,1170,UBE2G2,0.06705540418624878
525,9606.ENSP00000467290,1011,SEMA6B,0.06688484549522401
526,9606.ENSP00000363492,467,GDF5,0.06646685302257538
527,9606.ENSP00000363708,100,BMPR2,0.06581500172615051
528,9606.ENSP00000497748,98,BMPER,0.06568318605422974
529,9606.ENSP00000446252,1058,SOD2,0.0652284100651741
530,9606.ENSP00000181796,405,FAM107B,0.06485942006111145
531,9606.ENSP00000218099,400,F9,0.06476986408233643
532,9606.ENSP00000299164,14,ADAMTS15,0.06418108940124513
533,9606.ENSP00000215904,870,PDXP,0.06361756473779677
534,9606.ENSP00000408695,921,PRKCA,0.06343231350183487
535,9606.ENSP00000442656,7,ACVR1B,0.0633401945233345
536,9606.ENSP00000252229,761,MICB,0.06292667239904404
537,9606.ENSP00000400906,1172,UBE2L3,0.0620790459215641
538,9606.ENSP00000233156,1098,TFPI,0.06173135712742805
539,9606.ENSP00000269299,71,ASGR1,0.060973066836595535
540,9606.ENSP00000268150,758,MFGE8,0.0606890618801117
541,9606.ENSP00000311857,955,PTPN2,0.060609076172113426
542,9606.ENSP00000244333,724,LYPD3,0.0603923574090004
543,9606.ENSP00000385451,751,MDK,0.059879988431930535
544,9606.ENSP00000262290,705,LPO,0.05987595766782761
545,9606.ENSP00000340019,545,HSPD1,0.05977001413702965
546,9606.ENSP00000379078,357,EHMT2,0.059692762792110436
547,9606.ENSP00000357255,88,BGLAP,0.05969023331999779
548,9606.ENSP00000249910,748,MBD4,0.05961485579609871
549,9606.ENSP00000237837,431,FGF23,0.059423692524433136
550,9606.ENSP00000221496,40,AMH,0.05926696211099625
551,9606.ENSP00000246841,444,FLRT1,0.05921665951609612
552,9606.ENSP00000364765,683,LAYN,0.05905392020940781
553,9606.ENSP00000262262,186,CD33,0.05883558094501496
554,9606.ENSP00000370882,835,OCIAD1,0.05876385793089866
555,9606.ENSP00000279146,32,AIP,0.058703206479549415
556,9606.ENSP00000482743,1161,TPSB2,0.058452200144529336
557,9606.ENSP00000284885,1119,TMPRSS15,0.05792999640107155
558,9606.ENSP00000361918,913,PPIE,0.05792254582047464
559,9606.ENSP00000265071,211,CDH6,0.057683955878019326
560,9606.ENSP00000483345,516,HDGFL2,0.0574476383626461
561,9606.ENSP00000352288,902,PLXNB2,0.056966796517372124
562,9606.ENSP00000289746,207,CDH15,0.05695195123553276
563,9606.ENSP00000357668,10,ADAM12,0.05691207945346832
564,9606.ENSP00000311905,717,LTBP4,0.05664100125432015
565,9606.ENSP00000477713,685,LCK,0.05634737387299538
566,9606.ENSP00000333947,231,CHST15,0.05630331858992576
567,9606.ENSP00000260356,1107,THBS1,0.056270141154527664
568,9606.ENSP00000211287,734,MAPK13,0.05624020472168922
569,9606.ENSP00000219070,771,MMP2,0.05586432293057442
570,9606.ENSP00000286186,136,CASP10,0.055343888700008385
571,9606.ENSP00000264690,671,KLKB1,0.05428304895758629
572,9606.ENSP00000244869,387,EREG,0.05418003723025322
573,9606.ENSP00000371554,1059,SOD3,0.05415206030011177
574,9606.ENSP00000425824,133,CAMK2D,0.05370539426803589
575,9606.ENSP00000248553,544,HSPB1,0.05343058705329895
576,9606.ENSP00000350673,406,FAM3B,0.05325479805469513
577,9606.ENSP00000331210,80,BCAN,0.05321940034627914
578,9606.ENSP00000465500,1126,TNFRSF11A,0.053165029734373086
579,9606.ENSP00000256460,129,CAMK1,0.05284995958209038
580,9606.ENSP00000261994,1013,SERPINA10,0.05282726511359215
581,9606.ENSP00000368538,1138,TNFRSF4,0.05279770866036415
582,9606.ENSP00000422185,1060,SORCS2,0.05273890867829323
583,9606.ENSP00000354090,1037,SIGLEC14,0.05257424712181091
584,9606.ENSP00000329033,1046,SLC25A18,0.05252571031451225
585,9606.ENSP00000319476,552,ICOS,0.0521896593272686
586,9606.ENSP00000357981,296,CTSS,0.051902078092098236
587,9606.ENSP00000233242,57,APOB,0.05190074443817139
588,9606.ENSP00000211122,498,GSTA3,0.05144618451595306
589,9606.ENSP00000266581,41,AMIGO2,0.051241226494312286
590,9606.ENSP00000371689,206,CDH12,0.05113926902413368
591,9606.ENSP00000221566,1031,SGTA,0.05109656229615212
592,9606.ENSP00000355110,1052,SMOC1,0.05082924664020538
593,9606.ENSP00000348635,651,JAML,0.0508069321513176
594,9606.ENSP00000262776,693,LGALS3BP,0.05014174431562424
595,9606.ENSP00000383894,746,MATN3,0.04976048320531845
596,9606.ENSP00000292147,393,ETHE1,0.04976007714867592
597,9606.ENSP00000466880,458,FUT5,0.04967375099658966
598,9606.ENSP00000419124,404,FAM107A,0.04958976060152054
599,9606.ENSP00000373539,1076,STAB2,0.04957190528512001
600,9606.ENSP00000302486,727,MAP2K1,0.04945913329720497
601,9606.ENSP00000350364,802,NEGR1,0.04942995309829712
602,9606.ENSP00000339912,446,FLRT3,0.04927007108926773
603,9606.ENSP00000375629,701,LILRB2,0.04915870726108551
604,9606.ENSP00000257414,1010,SEMA6A,0.049023039638996124
605,9606.ENSP00000305603,457,FUT3,0.04870152100920677
606,9606.ENSP00000258080,546,HTRA2,0.04852762073278427
607,9606.ENSP00000249749,328,DLL4,0.04831366240978241
608,9606.ENSP00000356771,398,F5,0.04824962839484215
609,9606.ENSP00000329374,1018,SERPINA7,0.04787656664848328
610,9606.ENSP00000386104,262,CPE,0.047872789204120636
611,9606.ENSP00000245817,1150,TNFSF9,0.04743579775094986
612,9606.ENSP00000258526,903,PLXNC1,0.047387413680553436
613,9606.ENSP00000415786,1022,SERPINE2,0.047330688685178764
614,9606.ENSP00000364028,341,ECE1,0.04716409370303154
615,9606.ENSP00000289749,796,NBL1,0.04676747694611549
616,9606.ENSP00000283147,96,BMP6,0.04668815061450005
617,9606.ENSP00000356982,1175,UFC1,0.04667268320918083
618,9606.ENSP00000273395,102,BOC,0.04649115353822708
619,9606.ENSP00000349131,988,RSPO3,0.04631546139717102
620,9606.ENSP00000346550,54,ANXA6,0.046044789254665375
621,9606.ENSP00000367276,234,CKAP2,0.04595274478197098
622,9606.ENSP00000460236,1070,SPON1,0.045562922954559326
623,9606.ENSP00000332879,445,FLRT2,0.04536139592528343
624,9606.ENSP00000463069,976,RNF43,0.04535369575023651
625,9606.ENSP00000250160,170,CCN4,0.04424208030104637
626,9606.ENSP00000217260,989,RSPO4,0.04303866624832153
627,9606.ENSP00000263923,654,KDR,0.042848214507102966
628,9606.ENSP00000340998,828,NTN4,0.04279270768165589
629,9606.ENSP00000358151,506,H2BC21,0.04267863556742668
630,9606.ENSP00000302100,694,LGALS4,0.04264891520142555
631,9606.ENSP00000263431,924,PRKCG,0.042470600455999374
632,9606.ENSP00000309591,920,PRKACA,0.04245466366410256
633,9606.ENSP00000293362,944,PSME3,0.042434923350811005
634,9606.ENSP00000355237,204,CDC42BPB,0.042315229773521416
635,9606.ENSP00000443824,1206,ZNRF3,0.04208236187696457
636,9606.ENSP00000256078,677,KRAS,0.04204678162932396
637,9606.ENSP00000488437,934,PRSS2,0.04197761416435242
638,9606.ENSP00000221980,551,ICAM5,0.041898928582668304
639,9606.ENSP00000368884,983,RPS6KA3,0.04174628108739853
640,9606.ENSP00000355656,504,H2AW,0.041681092232465744
641,9606.ENSP00000376458,214,CDON,0.04160960018634796
642,9606.ENSP00000351022,1157,TPM1,0.041537467390298836
643,9606.ENSP00000347591,472,GFRA1,0.041495900601148605
644,9606.ENSP00000216286,805,NID2,0.041399896144866936
645,9606.ENSP00000368970,1176,UFM1,0.04139694571495056
646,9606.ENSP00000367608,125,CA9,0.04137581214308739
647,9606.ENSP00000361112,230,CHRDL1,0.041325218975543976
648,9606.ENSP00000496129,922,PRKCB,0.041217416524887085
649,9606.ENSP00000367830,927,PRKCZ,0.0411585345864296
650,9606.ENSP00000347942,971,RET,0.041139665991067886
651,9606.ENSP00000364700,838,OMD,0.041111640632152564
652,9606.ENSP00000372005,330,DNAJC19,0.04103359580039978
653,9606.ENSP00000419000,714,LSAMP,0.04077085107564926
654,9606.ENSP00000261937,449,FLT4,0.04063376411795616
655,9606.ENSP00000326759,706,LRIG3,0.04060947895050049
656,9606.ENSP00000466009,916,PPY,0.04006073251366615
657,9606.ENSP00000225698,109,C1QBP,0.04001692309975624
658,9606.ENSP00000379964,1082,STK16,0.039492961019277566
659,9606.ENSP00000304226,523,HIPK3,0.0388939268887043
660,9606.ENSP00000363157,1146,TNFSF15,0.03870733454823494
661,9606.ENSP00000295666,576,IGFBP7,0.038424428552389145
662,9606.ENSP00000347046,858,PDE5A,0.037785504013299935
663,9606.ENSP00000375069,255,COL23A1,0.03772376477718353
664,9606.ENSP00000216492,226,CHGA,0.037598766386508935
665,9606.ENSP00000296145,1091,TDGF1,0.03734978660941124
666,9606.ENSP00000064780,969,RELT,0.03731324151158333
667,9606.ENSP00000357655,171,CCN6,0.03728996589779854
668,9606.ENSP00000261366,704,LMNB1,0.03704332560300827
669,9606.ENSP00000052754,314,DCN,0.03698473051190376
670,9606.ENSP00000350224,101,BMX,0.03696401789784432
671,9606.ENSP00000346508,861,PDGFA,0.036922372877597816
672,9606.ENSP00000322524,316,DCTPP1,0.03688576817512512
673,9606.ENSP00000276659,987,RSPO2,0.0367828756570816
674,9606.ENSP00000378367,820,NRG4,0.036610614508390434
675,9606.ENSP00000265029,421,FETUB,0.03646588698029518
676,9606.ENSP00000234071,930,PROC,0.03645903617143631
677,9606.ENSP00000366246,486,GPC6,0.03643830865621567
678,9606.ENSP00000435466,659,KIRREL3,0.036402665078639984
679,9606.ENSP00000331602,923,PRKCD,0.036392796784639365
680,9606.ENSP00000406022,1180,UNC5C,0.03628252446651459
681,9606.ENSP00000246868,998,SBDS,0.036282271146774285
682,9606.ENSP00000361554,1111,TIE1,0.03619341552257538
683,9606.ENSP00000244930,1002,SCGB2A1,0.036060530692338943
684,9606.ENSP00000347948,1131,TNFRSF14,0.035799115896224976
685,9606.ENSP00000413079,760,MICA,0.035771485418081284
686,9606.ENSP00000435460,696,LGALS8,0.03566935658454895
687,9606.ENSP00000221498,326,DKKL1,0.03553704544901848
688,9606.ENSP00000385470,1147,TNFSF18,0.035299088805913925
689,9606.ENSP00000233735,967,REG1A,0.034973163157701485
690,9606.ENSP00000281092,420,FER,0.03473088890314102
691,9606.ENSP00000295834,401,FABP1,0.03471020609140396
692,9606.ENSP00000355402,644,ISLR2,0.03440287336707115
693,9606.ENSP00000367668,763,MMEL1,0.034394700080156326
694,9606.ENSP00000496494,1158,TPM2,0.0343669056892395
695,9606.ENSP00000266085,1114,TIMP3,0.034115239977836616
696,9606.ENSP00000381607,499,GSTP1,0.03408069536089897
697,9606.ENSP00000351682,246,CNDP1,0.033785466104745865
698,9606.ENSP00000380903,978,ROBO3,0.033758476376533515
699,9606.ENSP00000256999,451,FOLH1,0.03374515101313591
700,9606.ENSP00000323328,1039,SIGLEC7,0.033632393926382065
701,9606.ENSP00000265713,653,KAT6A,0.03359439224004745
702,9606.ENSP00000274721,474,GFRA3,0.033528868108987815
703,9606.ENSP00000246672,816,NR1D1,0.03334619849920273
704,9606.ENSP00000223795,1149,TNFSF8,0.03324805945158005
705,9606.ENSP00000494125,1159,TPM4,0.033223208039999015
706,9606.ENSP00000291232,1130,TNFRSF13C,0.03300284966826439
707,9606.ENSP00000497483,321,DHH,0.03255636245012283
708,9606.ENSP00000304422,678,KREMEN2,0.03232501819729805
709,9606.ENSP00000342850,1017,SERPINA6,0.0319676399230957
710,9606.ENSP00000357709,994,S100A6,0.03189978748559952
711,9606.ENSP00000378191,31,AIMP1,0.03188328444957733
712,9606.ENSP00000264108,511,HAT1,0.031853001564741135
713,9606.ENSP00000371188,134,CAMKK1,0.031837601214647286
714,9606.ENSP00000329797,126,CADM1,0.03178669139742851
715,9606.ENSP00000264012,209,CDH3,0.03168429806828499
716,9606.ENSP00000375892,36,AKT2,0.031593840569257736
717,9606.ENSP00000242786,19,ADGRE5,0.03157361969351768
718,9606.ENSP00000339730,1109,THBS4,0.03155188262462616
719,9606.ENSP00000360269,1087,TACSTD2,0.03135216236114502
720,9606.ENSP00000261037,256,COL8A1,0.03127414733171463
721,9606.ENSP00000264187,804,NID1,0.031138937920331955
722,9606.ENSP00000433112,324,DKK3,0.03095160238444805
723,9606.ENSP00000312664,137,CASP2,0.030906038358807564
724,9606.ENSP00000380856,456,FTCD,0.030635908246040344
725,9606.ENSP00000299106,650,JAM3,0.03053702972829342
726,9606.ENSP00000351957,856,PDE3A,0.03043018281459808
727,9606.ENSP00000256509,229,CHL1,0.030347630381584167
728,9606.ENSP00000435637,253,CNTN5,0.03026281669735908
729,9606.ENSP00000360688,1164,TXNDC12,0.03002300299704075
730,9606.ENSP00000437955,521,HIF1A,0.029998965561389927
731,9606.ENSP00000298527,239,CLEC1B,0.029973404482007027
732,9606.ENSP00000430690,1097,TFF3,0.02987703308463097
733,9606.ENSP00000271331,931,PROK1,0.029837245121598244
734,9606.ENSP00000391592,956,PTPN6,0.02972444891929626
735,9606.ENSP00000188790,407,FAP,0.029619812965393063
736,9606.ENSP00000421566,1198,XPNPEP1,0.029464580118656162
737,9606.ENSP00000384957,395,F11,0.02940909564495087
738,9606.ENSP00000345179,58,APOD,0.029121093451976776
739,9606.ENSP00000301464,575,IGFBP6,0.02870033867657185
740,9606.ENSP00000428924,723,LYN,0.02863953448832035
741,9606.ENSP00000357156,195,CD5L,0.028637384995818138
742,9606.ENSP00000350402,519,HHLA2,0.02834921516478062
743,9606.ENSP00000317272,755,MET,0.028336565941572186
744,9606.ENSP00000455813,320,DDX19B,0.0282650925219059
745,9606.ENSP00000419395,213,CDNF,0.028187684714794162
746,9606.ENSP00000352252,507,H3C12,0.028088310733437538
747,9606.ENSP00000258443,345,EDAR,0.02802516520023346
748,9606.ENSP00000226284,547,IBSP,0.027994697913527492
749,9606.ENSP00000260502,81,BCAR3,0.027867896482348442
750,9606.ENSP00000401303,1034,SHC1,0.027761900797486302
751,9606.ENSP00000420384,285,CST7,0.02762685902416706
752,9606.ENSP00000221459,702,LIN7B,0.027519762516021732
753,9606.ENSP00000329869,1160,TPO,0.02735969610512257
754,9606.ENSP00000259526,169,CCN3,0.02721080370247364
755,9606.ENSP00000499058,322,DIABLO,0.027197441086173058
756,9606.ENSP00000344220,868,PDPK1,0.02696211077272892
757,9606.ENSP00000364249,894,PLA2G5,0.02690865658223629
758,9606.ENSP00000374135,708,LRP1B,0.02673578448593616
759,9606.ENSP00000256442,172,CCNB1,0.026718834415078163
760,9606.ENSP00000364257,893,PLA2G2E,0.026500243693590164
761,9606.ENSP00000359013,1139,TNFRSF6B,0.02645405009388924
762,9606.ENSP00000377783,932,PROS1,0.026399461552500725
763,9606.ENSP00000254322,329,DNAJB1,0.02629469521343708
764,9606.ENSP00000254898,745,MATN2,0.026294400915503502
765,9606.ENSP00000414856,1063,SPARCL1,0.02621385455131531
766,9606.ENSP00000369538,469,GDI2,0.02616833709180355
767,9606.ENSP00000217169,93,BIRC7,0.026051731780171398
768,9606.ENSP00000306390,936,PRSS27,0.02589301206171513
769,9606.ENSP00000220772,1029,SFRP1,0.025880549103021618
770,9606.ENSP00000303584,789,N6AMT1,0.025873713195323944
771,9606.ENSP00000345502,857,PDE4D,0.025774391368031502
772,9606.ENSP00000294312,428,FGF19,0.025707364082336426
773,9606.ENSP00000477639,792,NAGK,0.025680232793092728
774,9606.ENSP00000286574,1194,WIF1,0.02568015269935131
775,9606.ENSP00000371936,1009,SEMA5A,0.025616880506277084
776,9606.ENSP00000265986,554,IDE,0.025591643527150158
777,9606.ENSP00000356320,1178,ULBP2,0.02553441748023033
778,9606.ENSP00000362924,497,GSN,0.025439385324716568
779,9606.ENSP00000383303,335,DSCAM,0.02542981505393982
780,9606.ENSP00000312286,891,PLA2G1B,0.025231001898646355
781,9606.ENSP00000448387,104,BRF1,0.025211092084646225
782,9606.ENSP00000365012,514,HCK,0.02520072087645531
783,9606.ENSP00000285018,1196,WNT7A,0.025173140689730644
784,9606.ENSP00000468424,809,NMT1,0.025077838450670242
785,9606.ENSP00000356308,1179,ULBP3,0.02484139427542686
786,9606.ENSP00000500386,131,CAMK2A,0.024724477902054787
787,9606.ENSP00000230354,1090,TBP,0.024684863165020943
788,9606.ENSP00000227348,269,CRTAM,0.024598915129899982
789,9606.ENSP00000427552,318,DDR1,0.02444748394191265
790,9606.ENSP00000379098,132,CAMK2B,0.024247266352176663
791,9606.ENSP00000355718,327,DLL1,0.02424304932355881
792,9606.ENSP00000269305,1155,TP53,0.02416331507265568
793,9606.ENSP00000295797,925,PRKCI,0.023946782574057583
794,9606.ENSP00000385632,859,PDE7A,0.02389192953705788
795,9606.ENSP00000325548,247,CNDP2,0.02386297285556793
796,9606.ENSP00000259241,538,HS6ST1,0.023803450167179108
797,9606.ENSP00000229708,1177,ULBP1,0.02376396767795086
798,9606.ENSP00000256646,812,NOTCH2,0.023731660097837448
799,9606.ENSP00000161006,935,PRSS22,0.023481594398617744
800,9606.ENSP00000428518,473,GFRA2,0.023418735712766647
801,9606.ENSP00000259216,217,CFC1,0.023315578699111942
802,9606.ENSP00000369286,721,LY86,0.023239770904183388
803,9606.ENSP00000378485,744,MATK,0.02323949709534645
804,9606.ENSP00000385143,1181,UNC5D,0.023116426542401317
805,9606.ENSP00000290953,27,AGRP,0.0229900274425745
806,9606.ENSP00000418529,824,NSFL1C,0.02277103811502457
807,9606.ENSP00000413861,1040,SIGLEC9,0.022764062508940697
808,9606.ENSP00000304283,959,RAC3,0.02269800007343292
809,9606.ENSP00000405841,991,RXFP1,0.02263488620519638
810,9606.ENSP00000265131,1120,TNC,0.02256155200302601
811,9606.ENSP00000391601,874,PEX5,0.022533046081662175
812,9606.ENSP00000380070,460,GAPDH,0.02250098623335361
813,9606.ENSP00000379092,107,BTC,0.022478491067886356
814,9606.ENSP00000357106,127,CADM3,0.02247428148984909
815,9606.ENSP00000298743,461,GAS1,0.022448496893048286
816,9606.ENSP00000383044,1182,USP25,0.022448042407631874
817,9606.ENSP00000419446,11,ADAM9,0.022433117032051086
818,9606.ENSP00000266735,1055,SNRPF,0.02241657860577106
819,9606.ENSP00000383376,649,JAM2,0.022387558594346046
820,9606.ENSP00000447942,876,PFDN5,0.022290648892521855
821,9606.ENSP00000291539,860,PDE9A,0.022194087505340576
822,9606.ENSP00000297258,403,FABP5,0.02211587503552437
823,9606.ENSP00000286063,853,PDE11A,0.022034430876374245
824,9606.ENSP00000499593,1153,TNNT2,0.021976200863718987
825,9606.ENSP00000362817,402,FABP3,0.02195524983108044
826,9606.ENSP00000328169,647,JAG2,0.021904151886701584
827,9606.ENSP00000340989,1028,SFN,0.021560212597250942
828,9606.ENSP00000263071,1000,SCARF1,0.021470827981829643
829,9606.ENSP00000345848,50,ANP32B,0.02142130397260189
830,9606.ENSP00000469049,1145,TNFSF14,0.021368607878685
831,9606.ENSP00000245810,945,PSPN,0.021114140748977658
832,9606.ENSP00000295113,452,FRZB,0.021054273471236232
833,9606.ENSP00000364929,638,ING1,0.021025875583291054
834,9606.ENSP00000307132,283,CST5,0.020827272906899445
835,9606.ENSP00000378534,754,MEPE,0.02072964981198311
836,9606.ENSP00000292377,483,GPC2,0.020683219656348232
837,9606.ENSP00000363117,443,FGR,0.020559057593345642
838,9606.ENSP00000364935,242,CLIC1,0.020556416362524036
839,9606.ENSP00000256857,496,GRP,0.020551646128296845
840,9606.ENSP00000366267,485,GPC5,0.020485565066337585
841,9606.ENSP00000330633,251,CNTN2,0.02039787359535694
842,9606.ENSP00000357169,419,FCRL3,0.02005697414278984
843,9606.ENSP00000216124,67,ARSA,0.01999656669795513
844,9606.ENSP00000470555,663,KLK13,0.019955305382609367
845,9606.ENSP00000281834,1148,TNFSF4,0.019254989922046658
846,9606.ENSP00000330862,839,OPCML,0.019213292747735974
847,9606.ENSP00000303754,912,PPID,0.01916604675352573
848,9606.ENSP00000364802,542,HSPA1A,0.01912059262394905
849,9606.ENSP00000366283,1048,SLITRK5,0.019075736403465268
850,9606.ENSP00000489597,954,PTPN11,0.01902943663299084
851,9606.ENSP00000272067,5,ACP1,0.01902023516595364
852,9606.ENSP00000291565,869,PDXK,0.018905801698565483
853,9606.ENSP00000462647,17,ADCYAP1,0.018903929740190503
854,9606.ENSP00000417335,977,ROBO2,0.0188510250300169
855,9606.ENSP00000270233,79,BCAM,0.018745308741927147
856,9606.ENSP00000380602,252,CNTN4,0.01863822713494301
857,9606.ENSP00000250405,85,BCL2L2,0.018631568178534508
858,9606.ENSP00000498939,311,CYP3A4,0.018595611676573757
859,9606.ENSP00000462468,1200,YES1,0.018561208620667458
860,9606.ENSP00000360609,541,HSP90AB1,0.01843942329287529
861,9606.ENSP00000387435,69,ARTN,0.01841975562274456
862,9606.ENSP00000413496,424,FGF12,0.018314715474843982
863,9606.ENSP00000334910,855,PDE2A,0.018296904861927032
864,9606.ENSP00000216554,361,EIF5,0.01826600171625614
865,9606.ENSP00000346158,968,REG4,0.01822169683873653
866,9606.ENSP00000405388,118,CA10,0.01820712350308895
867,9606.ENSP00000234310,915,PPP3R1,0.01812323555350304
868,9606.ENSP00000442460,951,PTK6,0.01796684041619301
869,9606.ENSP00000454071,688,LDLR,0.01782751828432083
870,9606.ENSP00000265395,520,HIBADH,0.017774276435375214
871,9606.ENSP00000367686,845,PAK5,0.017742663621902466
872,9606.ENSP00000345096,636,IMPDH1,0.01769777201116085
873,9606.ENSP00000264914,68,ARSB,0.01766672171652317
874,9606.ENSP00000485276,1001,SCARF2,0.017551161348819733
875,9606.ENSP00000258149,752,MDM2,0.017283273860812187
876,9606.ENSP00000483570,108,BTK,0.017266420647501942
877,9606.ENSP00000265983,536,HPX,0.017253868281841278
878,9606.ENSP00000362674,515,HDAC8,0.01724247820675373
879,9606.ENSP00000284981,62,APP,0.01715509220957756
880,9606.ENSP00000347626,832,NUDCD3,0.017142964527010918
881,9606.ENSP00000265753,360,EIF4H,0.017131399363279343
882,9606.ENSP00000341170,952,PTN,0.017093729227781296
883,9606.ENSP00000318912,119,CA13,0.017071180045604706
884,9606.ENSP00000326159,666,KLK4,0.017050495371222496
885,9606.ENSP00000346725,873,PES1,0.016766693443059918
886,9606.ENSP00000422176,139,CAST,0.0167639721184969
887,9606.ENSP00000410309,854,PDE1A,0.01673794537782669
888,9606.ENSP00000176195,1003,SCT,0.01669065840542316
889,9606.ENSP00000433664,359,EIF4G2,0.016679173335433006
890,9606.ENSP00000435289,843,PAFAH1B2,0.01662392541766167
891,9606.ENSP00000263464,91,BIRC3,0.016573315486311913
892,9606.ENSP00000247933,556,IDUA,0.01653643324971199
893,9606.ENSP00000378040,78,BAD,0.016520055010914803
894,9606.ENSP00000243077,707,LRP1,0.016519056633114815
895,9606.ENSP00000335246,370,ENTPD5,0.0164676271378994
896,9606.ENSP00000345659,124,CA7,0.016463210806250572
897,9606.ENSP00000220812,325,DKK4,0.016400132328271866
898,9606.ENSP00000373489,679,KRT18,0.016083583235740658
899,9606.ENSP00000379204,97,BMP7,0.01603008061647415
900,9606.ENSP00000375678,664,KLK14,0.015949098393321037
901,9606.ENSP00000304229,522,HINT1,0.015886789187788963
902,9606.ENSP00000301149,487,GPD1,0.01571948267519474
903,9606.ENSP00000303366,703,LMAN2,0.015605958178639412
904,9606.ENSP00000448035,791,NACA,0.015577533282339571
905,9606.ENSP00000261769,205,CDH1,0.015504136681556703
906,9606.ENSP00000356602,1189,VTA1,0.015380656346678734
907,9606.ENSP00000043402,990,RTN4R,0.015335878357291222
908,9606.ENSP00000228918,718,LTBR,0.0153304785490036
909,9606.ENSP00000359077,681,L1CAM,0.015328865498304369
910,9606.ENSP00000316176,1173,UBE2N,0.0153154619038105
911,9606.ENSP00000229307,794,NANOG,0.015163984149694444
912,9606.ENSP00000225929,539,HSD17B1,0.01510639674961567
913,9606.ENSP00000481917,1027,SEZ6L2,0.01505321729928255
