458,9606.ENSP00000231061,1062,SPARC,0.1366792768239975
459,9606.ENSP00000011653,189,CD4,0.1365121454000473
460,9606.ENSP00000330658,847,PAPPA,0.13619782030582428
461,9606.ENSP00000383364,892,PLA2G2A,0.13494250178337094
462,9606.ENSP00000293825,1143,TNFSF12,0.13435697555541992
463,9606.ENSP00000229795,735,MAPK14,0.13425861299037933
464,9606.ENSP00000220809,896,PLAT,0.1335655301809311
465,9606.ENSP00000496129,922,PRKCB,0.1330713927745819
466,9606.ENSP00000222381,905,PON1,0.13268809020519254
467,9606.ENSP00000462647,17,ADCYAP1,0.13239575922489166
468,9606.ENSP00000369816,1033,SHBG,0.13217765092849731
469,9606.ENSP00000369375,1093,TEK,0.131783127784729
470,9606.ENSP00000250405,85,BCL2L2,0.13162384927272794
471,9606.ENSP00000231751,719,LTF,0.13143381476402285
472,9606.ENSP00000357036,1044,SLAMF6,0.13098548352718353
473,9606.ENSP00000350402,519,HHLA2,0.13043743371963498
474,9606.ENSP00000388001,834,OAS1,0.130352720618248
475,9606.ENSP00000408695,921,PRKCA,0.1300828456878662
476,9606.ENSP00000274793,895,PLA2G7,0.12962184846401215
477,9606.ENSP00000052754,314,DCN,0.12955087423324585
478,9606.ENSP00000386104,262,CPE,0.12947677075862885
479,9606.ENSP00000354207,831,NTRK3,0.12868167459964752
480,9606.ENSP00000261937,449,FLT4,0.12840589880943298
481,9606.ENSP00000176195,1003,SCT,0.12824277579784393
482,9606.ENSP00000333685,732,MAPK11,0.12765894830226898
483,9606.ENSP00000286733,790,NAAA,0.12726110219955444
484,9606.ENSP00000286614,769,MMP16,0.12694650888442993
485,9606.ENSP00000233997,76,AZU1,0.12669172883033752
486,9606.ENSP00000296145,1091,TDGF1,0.12662121653556824
487,9606.ENSP00000252486,59,APOE,0.12579858303070068
488,9606.ENSP00000262865,103,BPI,0.12534458935260773
489,9606.ENSP00000226730,608,IL2,0.12494622915983199
490,9606.ENSP00000216336,294,CTSG,0.1241198629140854
491,9606.ENSP00000473047,661,KLK11,0.12397177517414093
492,9606.ENSP00000206423,142,CCDC80,0.12392544001340865
493,9606.ENSP00000357169,419,FCRL3,0.12369538098573685
494,9606.ENSP00000469158,1065,SPHK2,0.1231713965535164
495,9606.ENSP00000226284,547,IBSP,0.1226738914847374
496,9606.ENSP00000360250,368,ENTPD1,0.12221740186214447
497,9606.ENSP00000296754,383,ERAP1,0.12218579649925232
498,9606.ENSP00000367608,125,CA9,0.1220921128988266
499,9606.ENSP00000348170,534,HP,0.1218291074037552
500,9606.ENSP00000484390,312,DAPK2,0.12087055295705795
501,9606.ENSP00000356320,1178,ULBP2,0.1208656132221222
502,9606.ENSP00000318822,90,BID,0.12054985016584395
503,9606.ENSP00000428924,723,LYN,0.11942066997289658
504,9606.ENSP00000341170,952,PTN,0.11926479637622832
505,9606.ENSP00000266041,645,ITIH4,0.11922366917133333
506,9606.ENSP00000413079,760,MICA,0.11878236383199693
507,9606.ENSP00000378897,70,ASAH2,0.11866348981857301
508,9606.ENSP00000245817,1150,TNFSF9,0.11760878562927245
509,9606.ENSP00000422185,1060,SORCS2,0.1172262206673622
510,9606.ENSP00000236826,774,MMP8,0.11693377792835236
511,9606.ENSP00000301691,1061,SOST,0.1167859062552452
512,9606.ENSP00000364028,341,ECE1,0.11678126454353333
513,9606.ENSP00000469049,1145,TNFSF14,0.11667230725288393
514,9606.ENSP00000215832,731,MAPK1,0.1164565086364746
515,9606.ENSP00000363081,323,DKK1,0.11626558750867845
516,9606.ENSP00000323929,0,A2M,0.1157156378030777
517,9606.ENSP00000254898,745,MATN2,0.11512788385152815
518,9606.ENSP00000360120,979,ROR1,0.11496951431035995
519,9606.ENSP00000410402,730,MAP2K4,0.1144639179110527
520,9606.ENSP00000292408,441,FGFR4,0.11429350078105928
521,9606.ENSP00000329033,1046,SLC25A18,0.11377940326929092
522,9606.ENSP00000352288,902,PLXNB2,0.11374925822019576
523,9606.ENSP00000290271,1080,STC1,0.1135745495557785
524,9606.ENSP00000373489,679,KRT18,0.11356919258832933
525,9606.ENSP00000483713,672,KLRF1,0.11299902200698853
526,9606.ENSP00000228740,716,LTA4H,0.11275257915258408
527,9606.ENSP00000420384,285,CST7,0.11257369071245192
528,9606.ENSP00000263923,654,KDR,0.11256562173366548
529,9606.ENSP00000377245,655,KEAP1,0.1114935353398323
530,9606.ENSP00000378534,754,MEPE,0.1112007200717926
531,9606.ENSP00000256078,677,KRAS,0.11045700311660768
532,9606.ENSP00000345179,58,APOD,0.11035870760679244
533,9606.ENSP00000353608,334,DSC3,0.11026203632354736
534,9606.ENSP00000271331,931,PROK1,0.1102534607052803
535,9606.ENSP00000371693,1134,TNFRSF19,0.1097821518778801
536,9606.ENSP00000280904,333,DSC2,0.10906124114990234
537,9606.ENSP00000307786,310,CYCS,0.109016515314579
538,9606.ENSP00000368884,983,RPS6KA3,0.10900413244962692
539,9606.ENSP00000357704,993,S100A4,0.10864385962486267
540,9606.ENSP00000265016,106,BST1,0.10858764499425888
541,9606.ENSP00000332656,367,ENPP7,0.10787702351808548
542,9606.ENSP00000220616,1099,TG,0.10786188393831253
543,9606.ENSP00000221804,237,CLC,0.10769043117761612
544,9606.ENSP00000330382,862,PDGFB,0.10763031989336014
545,9606.ENSP00000370912,1092,TEC,0.10709301382303238
546,9606.ENSP00000385451,751,MDK,0.10675027966499327
547,9606.ENSP00000263798,1167,TYRO3,0.10637352615594864
548,9606.ENSP00000329374,1018,SERPINA7,0.10499028861522676
549,9606.ENSP00000008938,881,PGLYRP1,0.1043386161327362
550,9606.ENSP00000345672,289,CTSB,0.10430268943309784
551,9606.ENSP00000283147,96,BMP6,0.10427647829055786
552,9606.ENSP00000419124,404,FAM107A,0.1039191409945488
553,9606.ENSP00000466090,363,ELANE,0.10367267578840256
554,9606.ENSP00000357106,127,CADM3,0.10353334248065947
555,9606.ENSP00000482743,1161,TPSB2,0.10327263921499252
556,9606.ENSP00000367830,927,PRKCZ,0.10306082665920258
557,9606.ENSP00000279146,32,AIP,0.10267394781112672
558,9606.ENSP00000333769,105,BSG,0.10257931053638457
559,9606.ENSP00000264972,1205,ZAP70,0.10241800546646118
560,9606.ENSP00000346671,459,FYN,0.10213493555784224
561,9606.ENSP00000299164,14,ADAMTS15,0.10211257636547087
562,9606.ENSP00000354090,1037,SIGLEC14,0.10201501846313477
563,9606.ENSP00000393312,438,FGFR1,0.10190954804420473
564,9606.ENSP00000259216,217,CFC1,0.10183555632829666
565,9606.ENSP00000371661,687,LCORL,0.10160532593727112
566,9606.ENSP00000226004,337,DUSP3,0.10155712068080902
567,9606.ENSP00000269571,384,ERBB2,0.10128183662891388
568,9606.ENSP00000365012,514,HCK,0.1000697985291481
569,9606.ENSP00000326759,706,LRIG3,0.09987513720989227
570,9606.ENSP00000435460,696,LGALS8,0.09983567893505096
571,9606.ENSP00000366109,51,ANXA1,0.09976891428232193
572,9606.ENSP00000427552,318,DDR1,0.09936658293008804
573,9606.ENSP00000498939,311,CYP3A4,0.09930204600095748
574,9606.ENSP00000166139,455,FSTL3,0.09870092570781708
575,9606.ENSP00000394560,738,MAPK9,0.09859266877174376
576,9606.ENSP00000221498,326,DKKL1,0.0985274389386177
577,9606.ENSP00000181796,405,FAM107B,0.09827686846256256
578,9606.ENSP00000244007,899,PLCG1,0.09722334146499634
579,9606.ENSP00000364765,683,LAYN,0.09685587137937546
580,9606.ENSP00000363680,343,EDA,0.09651464968919754
581,9606.ENSP00000498227,1005,SELL,0.09647136926651
582,9606.ENSP00000364249,894,PLA2G5,0.09617413580417633
583,9606.ENSP00000369286,721,LY86,0.09605375677347183
584,9606.ENSP00000364257,893,PLA2G2E,0.09604042768478394
585,9606.ENSP00000361107,99,BMPR1A,0.09591736644506453
586,9606.ENSP00000312262,494,GRK2,0.0956607460975647
587,9606.ENSP00000309591,920,PRKACA,0.09531670808792114
588,9606.ENSP00000284440,1174,UCHL1,0.09503557533025743
589,9606.ENSP00000263431,924,PRKCG,0.09502026438713074
590,9606.ENSP00000405330,392,ESR1,0.0948873981833458
591,9606.ENSP00000265131,1120,TNC,0.09487252682447432
592,9606.ENSP00000378409,1188,VSIR,0.09435939043760301
593,9606.ENSP00000297261,1035,SHH,0.09395280480384828
594,9606.ENSP00000348635,651,JAML,0.09384525567293167
595,9606.ENSP00000447006,250,CNTN1,0.09366222470998764
596,9606.ENSP00000228872,212,CDKN1B,0.0935009941458702
597,9606.ENSP00000246672,816,NR1D1,0.09337271004915236
598,9606.ENSP00000304226,523,HIPK3,0.09330657124519348
599,9606.ENSP00000297258,403,FABP5,0.09330075979232788
600,9606.ENSP00000357668,10,ADAM12,0.09314419329166412
601,9606.ENSP00000289749,796,NBL1,0.09304522722959517
602,9606.ENSP00000478874,130,CAMK1D,0.09275507181882857
603,9606.ENSP00000317674,60,APOL1,0.0925448089838028
604,9606.ENSP00000360181,1032,SH2D1A,0.09208819270133972
605,9606.ENSP00000312286,891,PLA2G1B,0.09179629385471344
606,9606.ENSP00000357655,171,CCN6,0.09112225472927094
607,9606.ENSP00000285018,1196,WNT7A,0.09073963761329652
608,9606.ENSP00000250160,170,CCN4,0.09055012464523317
609,9606.ENSP00000302486,727,MAP2K1,0.09042254835367204
610,9606.ENSP00000378367,820,NRG4,0.08974429965019226
611,9606.ENSP00000256999,451,FOLH1,0.08910740911960602
612,9606.ENSP00000350364,802,NEGR1,0.08907116204500197
613,9606.ENSP00000246841,444,FLRT1,0.08903161436319351
614,9606.ENSP00000215368,348,EFNA2,0.08895877748727797
615,9606.ENSP00000413496,424,FGF12,0.08890273422002792
616,9606.ENSP00000284885,1119,TMPRSS15,0.08837921172380447
617,9606.ENSP00000274341,510,HAPLN1,0.08836548775434494
618,9606.ENSP00000448387,104,BRF1,0.08807496726512909
619,9606.ENSP00000244930,1002,SCGB2A1,0.08782542496919632
620,9606.ENSP00000296522,535,HPGD,0.08732928335666656
621,9606.ENSP00000351905,1104,TGFBR2,0.08714999258518219
622,9606.ENSP00000358045,342,ECM1,0.08698250353336334
623,9606.ENSP00000435289,843,PAFAH1B2,0.0868893563747406
624,9606.ENSP00000258443,345,EDAR,0.08677367866039276
625,9606.ENSP00000321856,264,CRELD1,0.08606812357902527
626,9606.ENSP00000248553,544,HSPB1,0.08604437857866287
627,9606.ENSP00000236850,56,APOA1,0.08599226921796799
628,9606.ENSP00000370882,835,OCIAD1,0.0857926458120346
629,9606.ENSP00000299155,42,AMN,0.08550054579973221
630,9606.ENSP00000339730,1109,THBS4,0.08542609214782715
631,9606.ENSP00000346839,450,FN1,0.08518984168767929
632,9606.ENSP00000361850,897,PLAU,0.08511612564325333
633,9606.ENSP00000342850,1017,SERPINA6,0.08507269620895386
634,9606.ENSP00000467290,1011,SEMA6B,0.08481726795434953
635,9606.ENSP00000385470,1147,TNFSF18,0.08440999686717987
636,9606.ENSP00000361423,1,ABL1,0.08410406112670897
637,9606.ENSP00000366283,1048,SLITRK5,0.0835423544049263
638,9606.ENSP00000334145,397,F3,0.08344214409589767
639,9606.ENSP00000344220,868,PDPK1,0.08322757482528688
640,9606.ENSP00000370966,270,CRYZL1,0.08321680128574371
641,9606.ENSP00000379365,344,EDA2R,0.083145871758461
642,9606.ENSP00000261769,205,CDH1,0.08278118818998338
643,9606.ENSP00000225929,539,HSD17B1,0.08258497714996338
644,9606.ENSP00000414856,1063,SPARCL1,0.08245272189378737
645,9606.ENSP00000256857,496,GRP,0.08237820863723755
646,9606.ENSP00000356791,332,DPT,0.08198639005422592
647,9606.ENSP00000267101,385,ERBB3,0.08186110109090805
648,9606.ENSP00000479667,984,RPS6KA5,0.08174578845500946
649,9606.ENSP00000466880,458,FUT5,0.08141590654850006
650,9606.ENSP00000354280,937,PRSS3,0.08109453320503235
651,9606.ENSP00000266718,720,LUM,0.08106353878974915
652,9606.ENSP00000304422,678,KREMEN2,0.08072032779455185
653,9606.ENSP00000303208,851,PCSK9,0.08035437762737274
654,9606.ENSP00000452126,973,RGMA,0.07963622361421585
655,9606.ENSP00000270233,79,BCAM,0.07958706468343735
656,9606.ENSP00000258526,903,PLXNC1,0.07887689769268036
657,9606.ENSP00000367891,695,LGALS7,0.07833562791347504
658,9606.ENSP00000339824,440,FGFR3,0.07806912064552307
659,9606.ENSP00000284981,62,APP,0.07741433382034303
660,9606.ENSP00000383115,258,COLEC12,0.07721143215894699
661,9606.ENSP00000260502,81,BCAR3,0.0770169049501419
662,9606.ENSP00000465500,1126,TNFRSF11A,0.07656106352806091
663,9606.ENSP00000374135,708,LRP1B,0.0765104815363884
664,9606.ENSP00000286574,1194,WIF1,0.07622309029102325
665,9606.ENSP00000085219,180,CD22,0.07621048390865326
666,9606.ENSP00000478699,1141,TNFRSF9,0.07605242729187013
667,9606.ENSP00000419970,906,POR,0.07602197676897049
668,9606.ENSP00000262290,705,LPO,0.07547754794359207
669,9606.ENSP00000367668,763,MMEL1,0.07543453574180603
670,9606.ENSP00000416066,1012,SERPINA1,0.07516779750585556
671,9606.ENSP00000442157,884,PIANP,0.07510288804769516
672,9606.ENSP00000233813,574,IGFBP5,0.07501912862062454
673,9606.ENSP00000477572,530,HMOX2,0.07468803226947784
674,9606.ENSP00000298743,461,GAS1,0.07461778074502945
675,9606.ENSP00000446252,1058,SOD2,0.07430395483970642
676,9606.ENSP00000249910,748,MBD4,0.07412566989660263
677,9606.ENSP00000433112,324,DKK3,0.07314112037420273
678,9606.ENSP00000363492,467,GDF5,0.07304774969816208
679,9606.ENSP00000437955,521,HIF1A,0.07285381853580475
680,9606.ENSP00000256460,129,CAMK1,0.07280497252941133
681,9606.ENSP00000425824,133,CAMK2D,0.07187871634960175
682,9606.ENSP00000363117,443,FGR,0.07187289744615555
683,9606.ENSP00000268150,758,MFGE8,0.0711384192109108
684,9606.ENSP00000264187,804,NID1,0.0709051862359047
685,9606.ENSP00000292147,393,ETHE1,0.07084564119577408
686,9606.ENSP00000287936,528,HMGCR,0.07046050578355789
687,9606.ENSP00000258149,752,MDM2,0.07033347338438034
688,9606.ENSP00000389026,265,CRISP3,0.07029762119054794
689,9606.ENSP00000419000,714,LSAMP,0.06963285058736801
690,9606.ENSP00000245907,112,C3,0.06947042793035507
691,9606.ENSP00000298527,239,CLEC1B,0.06914473325014114
692,9606.ENSP00000496832,643,ISG15,0.06894796341657639
693,9606.ENSP00000328181,810,NOG,0.06889516115188599
694,9606.ENSP00000220812,325,DKK4,0.06874274462461473
695,9606.ENSP00000360635,331,DPP7,0.06866192072629929
696,9606.ENSP00000357709,994,S100A6,0.06861303001642227
697,9606.ENSP00000254958,646,JAG1,0.06853125244379044
698,9606.ENSP00000356308,1179,ULBP3,0.06835117936134337
699,9606.ENSP00000451172,1015,SERPINA4,0.06827884167432785
700,9606.ENSP00000307911,232,CHST2,0.0682644173502922
701,9606.ENSP00000323328,1039,SIGLEC7,0.06811689585447311
702,9606.ENSP00000401502,1038,SIGLEC6,0.06770366430282593
703,9606.ENSP00000431813,278,CSRP3,0.0669354796409607
704,9606.ENSP00000256509,229,CHL1,0.06692476570606233
705,9606.ENSP00000413861,1040,SIGLEC9,0.06654056161642075
706,9606.ENSP00000470538,669,KLK7,0.06647846847772597
707,9606.ENSP00000261037,256,COL8A1,0.06639513373374939
708,9606.ENSP00000264717,463,GCKR,0.06626707315444946
709,9606.ENSP00000496491,1008,SEMA3E,0.06612136960029602
710,9606.ENSP00000478887,788,MYC,0.06604885309934616
711,9606.ENSP00000332879,445,FLRT2,0.0659773200750351
712,9606.ENSP00000371336,1151,TNNI2,0.0658767819404602
713,9606.ENSP00000221496,40,AMH,0.06524979323148727
714,9606.ENSP00000292377,483,GPC2,0.06523212790489198
715,9606.ENSP00000168216,540,HSD17B10,0.06502056121826172
716,9606.ENSP00000330633,251,CNTN2,0.0646783784031868
717,9606.ENSP00000262428,260,COTL1,0.0646514818072319
718,9606.ENSP00000220166,295,CTSH,0.06462042778730392
719,9606.ENSP00000360997,13,ADAMTS13,0.06449044495820999
720,9606.ENSP00000328777,351,EFNA5,0.06409350782632828
721,9606.ENSP00000372005,330,DNAJC19,0.06405379623174667
722,9606.ENSP00000375069,255,COL23A1,0.06402534246444702
723,9606.ENSP00000233735,967,REG1A,0.06387447565793991
724,9606.ENSP00000376458,214,CDON,0.06368714570999147
725,9606.ENSP00000242786,19,ADGRE5,0.06353741139173508
726,9606.ENSP00000256442,172,CCNB1,0.06342065334320067
727,9606.ENSP00000367276,234,CKAP2,0.06300607323646545
728,9606.ENSP00000262776,693,LGALS3BP,0.06298552453517914
729,9606.ENSP00000351022,1157,TPM1,0.06273428350687027
730,9606.ENSP00000235835,35,AKR7A2,0.06213851645588875
731,9606.ENSP00000361112,230,CHRDL1,0.06199578195810317
732,9606.ENSP00000339328,898,PLAUR,0.061891015619039536
733,9606.ENSP00000308219,974,RGMB,0.06176558881998063
734,9606.ENSP00000351682,246,CNDP1,0.061703551560640335
735,9606.ENSP00000366267,485,GPC5,0.06167205795645714
736,9606.ENSP00000340019,545,HSPD1,0.06165963783860207
737,9606.ENSP00000333947,231,CHST15,0.06134221330285072
738,9606.ENSP00000377836,484,GPC3,0.06132079660892487
739,9606.ENSP00000339912,446,FLRT3,0.06129337474703789
740,9606.ENSP00000396467,740,MAPKAPK3,0.06127821281552315
741,9606.ENSP00000221566,1031,SGTA,0.06122474744915962
742,9606.ENSP00000329869,1160,TPO,0.06031881272792816
743,9606.ENSP00000435637,253,CNTN5,0.05994246527552605
744,9606.ENSP00000378485,744,MATK,0.059811506420373924
745,9606.ENSP00000257414,1010,SEMA6A,0.059474479407072074
746,9606.ENSP00000317257,263,CPNE1,0.0593399815261364
747,9606.ENSP00000303754,912,PPID,0.05924658477306366
748,9606.ENSP00000053243,1132,TNFRSF17,0.059220969676971436
749,9606.ENSP00000273395,102,BOC,0.058152496814727776
750,9606.ENSP00000361021,946,PTEN,0.05812683328986167
751,9606.ENSP00000220772,1029,SFRP1,0.05803882330656052
752,9606.ENSP00000366047,668,KLK6,0.05795034393668175
753,9606.ENSP00000368314,818,NRCAM,0.0578799620270729
754,9606.ENSP00000301464,575,IGFBP6,0.05779119580984116
755,9606.ENSP00000302100,694,LGALS4,0.0575178824365139
756,9606.ENSP00000308782,482,GP6,0.05749663710594177
757,9606.ENSP00000257192,336,DSG1,0.056821748614311225
758,9606.ENSP00000365081,61,APOM,0.05680780857801436
759,9606.ENSP00000371936,1009,SEMA5A,0.056397590786218636
760,9606.ENSP00000366246,486,GPC6,0.0558299794793129
761,9606.ENSP00000346667,1195,WNK3,0.05507728457450867
762,9606.ENSP00000254322,329,DNAJB1,0.05498773977160454
763,9606.ENSP00000350224,101,BMX,0.05488424748182297
764,9606.ENSP00000393313,382,EPS15L1,0.05482092499732971
765,9606.ENSP00000360269,1087,TACSTD2,0.05477720871567726
766,9606.ENSP00000375682,670,KLK8,0.05444049090147018
767,9606.ENSP00000230354,1090,TBP,0.05413012206554413
768,9606.ENSP00000364700,838,OMD,0.053772997111082084
769,9606.ENSP00000259241,538,HS6ST1,0.05365290492773056
770,9606.ENSP00000468424,809,NMT1,0.05334266647696495
771,9606.ENSP00000349588,49,ANK2,0.05321283638477325
772,9606.ENSP00000356671,1019,SERPINC1,0.05311445519328117
773,9606.ENSP00000315130,243,CLU,0.0527498684823513
774,9606.ENSP00000363079,749,MBL2,0.05274146050214768
775,9606.ENSP00000256178,725,LYVE1,0.052711520344018936
776,9606.ENSP00000259470,297,CTSV,0.05258383974432945
777,9606.ENSP00000435466,659,KIRREL3,0.052387580275535583
778,9606.ENSP00000379092,107,BTC,0.052303880453109734
779,9606.ENSP00000319883,18,ADGRE2,0.052275992929935455
780,9606.ENSP00000301244,1067,SPINT2,0.05215037614107132
781,9606.ENSP00000262948,728,MAP2K2,0.05199868977069855
782,9606.ENSP00000263285,722,LY9,0.05191973969340325
783,9606.ENSP00000305603,457,FUT3,0.0515839159488678
784,9606.ENSP00000485276,1001,SCARF2,0.05146004632115364
785,9606.ENSP00000328169,647,JAG2,0.05138640478253365
786,9606.ENSP00000295797,925,PRKCI,0.05134255811572075
787,9606.ENSP00000308938,900,PLG,0.05121300369501114
788,9606.ENSP00000422464,863,PDGFC,0.05113210529088974
789,9606.ENSP00000350673,406,FAM3B,0.05093253403902054
790,9606.ENSP00000375678,664,KLK14,0.050923578441143036
791,9606.ENSP00000295379,95,BMP10,0.050437945872545235
792,9606.ENSP00000337733,667,KLK5,0.05024368688464165
793,9606.ENSP00000385834,1094,TF,0.05016322806477547
794,9606.ENSP00000357393,349,EFNA3,0.04976758733391762
795,9606.ENSP00000400908,787,MYBPC1,0.04964832216501236
796,9606.ENSP00000416330,1103,TGFBI,0.04950782656669617
797,9606.ENSP00000316228,240,CLEC4M,0.04923061653971672
798,9606.ENSP00000380602,252,CNTN4,0.04917063564062119
799,9606.ENSP00000378040,78,BAD,0.04881807044148445
800,9606.ENSP00000355751,1108,THBS2,0.048245519399642944
801,9606.ENSP00000269305,1155,TP53,0.04810446873307228
802,9606.ENSP00000371188,134,CAMKK1,0.0480731911957264
803,9606.ENSP00000227266,290,CTSC,0.04789915680885315
804,9606.ENSP00000378058,347,EFEMP1,0.04781031608581543
805,9606.ENSP00000053867,495,GRN,0.04768327251076698
806,9606.ENSP00000373539,1076,STAB2,0.0476178415119648
807,9606.ENSP00000364929,638,ING1,0.047556977719068534
808,9606.ENSP00000219022,836,OLFM4,0.04723120108246803
809,9606.ENSP00000383894,746,MATN3,0.04716257378458977
810,9606.ENSP00000266581,41,AMIGO2,0.0469122938811779
811,9606.ENSP00000380070,460,GAPDH,0.04671601578593254
812,9606.ENSP00000379078,357,EHMT2,0.04669947549700737
813,9606.ENSP00000414287,783,MST1,0.0464991107583046
814,9606.ENSP00000291527,1095,TFF1,0.046360813081264496
815,9606.ENSP00000301455,48,ANGPTL4,0.04625486209988594
816,9606.ENSP00000414378,350,EFNA4,0.04604001715779305
817,9606.ENSP00000287842,819,NRG1,0.045890070497989655
818,9606.ENSP00000215904,870,PDXP,0.04588434100151062
819,9606.ENSP00000318912,119,CA13,0.04580817371606827
820,9606.ENSP00000496494,1158,TPM2,0.04558326303958893
821,9606.ENSP00000384296,9,ACY1,0.04517200961709023
822,9606.ENSP00000405388,118,CA10,0.04512941837310791
823,9606.ENSP00000362139,373,EPHA10,0.04500431939959526
824,9606.ENSP00000320866,128,CALR,0.04500392824411392
825,9606.ENSP00000359077,681,L1CAM,0.04489610344171524
826,9606.ENSP00000307132,283,CST5,0.0446896031498909
827,9606.ENSP00000488437,934,PRSS2,0.04452840611338616
828,9606.ENSP00000345659,124,CA7,0.044318780303001404
829,9606.ENSP00000254976,1053,SNAP25,0.04394083842635155
830,9606.ENSP00000233242,57,APOB,0.04393316060304642
831,9606.ENSP00000301633,92,BIRC5,0.04382176697254181
832,9606.ENSP00000355237,204,CDC42BPB,0.04376503825187683
833,9606.ENSP00000400906,1172,UBE2L3,0.04308169707655907
834,9606.ENSP00000422176,139,CAST,0.04250190779566765
835,9606.ENSP00000221980,551,ICAM5,0.042483720928430564
836,9606.ENSP00000350911,292,CTSE,0.04209757968783378
837,9606.ENSP00000250351,662,KLK12,0.041855845600366585
838,9606.ENSP00000342098,1066,SPINT1,0.04165731370449066
839,9606.ENSP00000330862,839,OPCML,0.04154717922210693
840,9606.ENSP00000222005,203,CDC37,0.040923912078142166
841,9606.ENSP00000269299,71,ASGR1,0.04068047925829888
842,9606.ENSP00000462468,1200,YES1,0.039855923503637314
843,9606.ENSP00000328983,233,CHST6,0.039850469678640366
844,9606.ENSP00000347046,858,PDE5A,0.03973488509654999
845,9606.ENSP00000265986,554,IDE,0.03972453251481056
846,9606.ENSP00000483345,516,HDGFL2,0.039684247225523
847,9606.ENSP00000415283,549,ICAM2,0.03943422809243202
848,9606.ENSP00000383044,1182,USP25,0.03924137726426125
849,9606.ENSP00000383376,649,JAM2,0.038607411086559296
850,9606.ENSP00000161006,935,PRSS22,0.038477234542369836
851,9606.ENSP00000301149,487,GPD1,0.038096938282251365
852,9606.ENSP00000255040,55,APCS,0.0380951389670372
853,9606.ENSP00000308720,933,PRSS1,0.03788549080491066
854,9606.ENSP00000427562,2,ABL2,0.037830065935850136
855,9606.ENSP00000355402,644,ISLR2,0.0377182774245739
856,9606.ENSP00000265395,520,HIBADH,0.03768874704837799
857,9606.ENSP00000311313,284,CST6,0.037631217390298836
858,9606.ENSP00000366288,1047,SLITRK1,0.03722541406750679
859,9606.ENSP00000219548,1083,STUB1,0.03706631064414978
860,9606.ENSP00000421801,518,HGFAC,0.03681054338812828
861,9606.ENSP00000295113,452,FRZB,0.036762408912181854
862,9606.ENSP00000346158,968,REG4,0.036609567701816566
863,9606.ENSP00000472929,1183,VAV1,0.036490000784397125
864,9606.ENSP00000351209,374,EPHA2,0.03631321713328362
865,9606.ENSP00000356982,1175,UFC1,0.03630702942609787
866,9606.ENSP00000264012,209,CDH3,0.03626040741801262
867,9606.ENSP00000261366,704,LMNB1,0.03622508049011231
868,9606.ENSP00000265362,1007,SEMA3A,0.036013703793287284
869,9606.ENSP00000265713,653,KAT6A,0.035934511572122574
870,9606.ENSP00000278980,259,COMMD7,0.03589166700839996
871,9606.ENSP00000296474,784,MST1R,0.03574364259839058
872,9606.ENSP00000437402,366,ENO2,0.03573225438594818
873,9606.ENSP00000306390,936,PRSS27,0.035424694418907166
874,9606.ENSP00000347626,832,NUDCD3,0.03529780358076096
875,9606.ENSP00000494125,1159,TPM4,0.03483469411730766
876,9606.ENSP00000379098,132,CAMK2B,0.03481092676520348
877,9606.ENSP00000291565,869,PDXK,0.034778963774442666
878,9606.ENSP00000381607,499,GSTP1,0.03474293276667595
879,9606.ENSP00000500990,1054,SNCA,0.03450046107172966
880,9606.ENSP00000371420,489,GPNMB,0.03421351686120033
881,9606.ENSP00000291539,860,PDE9A,0.03348920866847038
882,9606.ENSP00000403644,317,DDC,0.0334746278822422
883,9606.ENSP00000263071,1000,SCARF1,0.033394955098629
884,9606.ENSP00000455813,320,DDX19B,0.033391539007425315
885,9606.ENSP00000417653,313,DBNL,0.03332236781716347
886,9606.ENSP00000261405,1191,VWF,0.03256365656852722
887,9606.ENSP00000289746,207,CDH15,0.03244149312376976
888,9606.ENSP00000345259,371,EPB41,0.03241966664791107
889,9606.ENSP00000244333,724,LYPD3,0.032331351190805435
890,9606.ENSP00000262971,885,PIAS4,0.03212379664182663
891,9606.ENSP00000421566,1198,XPNPEP1,0.03207872062921524
892,9606.ENSP00000371347,46,ANGPT4,0.032039787620306015
893,9606.ENSP00000231487,1043,SKP1,0.0320250429213047
894,9606.ENSP00000379964,1082,STK16,0.031939331442117684
895,9606.ENSP00000285379,120,CA2,0.03193292021751404
896,9606.ENSP00000371554,1059,SOD3,0.03178657218813896
897,9606.ENSP00000372023,225,CHEK2,0.03169175237417221
898,9606.ENSP00000272067,5,ACP1,0.03166182711720466
899,9606.ENSP00000307540,280,CST2,0.03165002912282944
900,9606.ENSP00000260356,1107,THBS1,0.031489577144384384
901,9606.ENSP00000226355,23,AFM,0.03146664798259735
902,9606.ENSP00000249749,328,DLL4,0.03118542581796646
903,9606.ENSP00000291526,1096,TFF2,0.03118523769080639
904,9606.ENSP00000209875,141,CBX5,0.03118363954126835
905,9606.ENSP00000265983,536,HPX,0.03110693022608757
906,9606.ENSP00000294973,508,HAAO,0.0310528501868248
907,9606.ENSP00000340820,742,MAPT,0.031013300642371174
908,9606.ENSP00000355187,713,LRRTM3,0.03098162822425365
909,9606.ENSP00000269141,208,CDH2,0.030981613323092464
910,9606.ENSP00000310832,293,CTSF,0.030573947355151176
911,9606.ENSP00000304283,959,RAC3,0.030383698642253883
912,9606.ENSP00000351957,856,PDE3A,0.030361326411366463
