460,9606.ENSP00000461947,181,CD226,0.15151135623455048
461,9606.ENSP00000378534,754,MEPE,0.15144899487495422
462,9606.ENSP00000256178,725,LYVE1,0.1508476883172989
463,9606.ENSP00000297904,1186,VEGFD,0.1504773199558258
464,9606.ENSP00000369375,1093,TEK,0.14898930490016934
465,9606.ENSP00000218099,400,F9,0.14737120270729065
466,9606.ENSP00000411770,257,COLEC11,0.14607490599155426
467,9606.ENSP00000357012,182,CD244,0.1445990353822708
468,9606.ENSP00000274625,427,FGF18,0.1438809335231781
469,9606.ENSP00000228740,716,LTA4H,0.14183972775936127
470,9606.ENSP00000415786,1022,SERPINE2,0.14076267182826996
471,9606.ENSP00000351905,1104,TGFBR2,0.14015255868434906
472,9606.ENSP00000254898,745,MATN2,0.13964815437793732
473,9606.ENSP00000352288,902,PLXNB2,0.1394554078578949
474,9606.ENSP00000356213,1187,VIP,0.13921509683132172
475,9606.ENSP00000215659,733,MAPK12,0.1379147469997406
476,9606.ENSP00000499593,1153,TNNT2,0.13782717287540436
477,9606.ENSP00000314151,665,KLK3,0.1349632441997528
478,9606.ENSP00000287097,173,CD109,0.13371840119361875
479,9606.ENSP00000369286,721,LY86,0.1319383829832077
480,9606.ENSP00000258526,903,PLXNC1,0.13188491761684418
481,9606.ENSP00000257414,1010,SEMA6A,0.13077135384082794
482,9606.ENSP00000308720,933,PRSS1,0.1280241161584854
483,9606.ENSP00000264664,423,FGF10,0.12774758040905002
484,9606.ENSP00000288135,660,KIT,0.12766358256340027
485,9606.ENSP00000356899,319,DDR2,0.12749603390693665
486,9606.ENSP00000299164,14,ADAMTS15,0.12731888890266418
487,9606.ENSP00000480132,797,NCAM1,0.12644943594932556
488,9606.ENSP00000357036,1044,SLAMF6,0.125835582613945
489,9606.ENSP00000325917,850,PCSK7,0.12372235953807832
490,9606.ENSP00000329374,1018,SERPINA7,0.12290679663419725
491,9606.ENSP00000296754,383,ERAP1,0.1224588006734848
492,9606.ENSP00000414303,87,BDNF,0.12234430015087128
493,9606.ENSP00000219022,836,OLFM4,0.1221974566578865
494,9606.ENSP00000420384,285,CST7,0.12186221778392793
495,9606.ENSP00000311857,955,PTPN2,0.12150146067142488
496,9606.ENSP00000416330,1103,TGFBI,0.12138950824737547
497,9606.ENSP00000168712,432,FGF4,0.1207861378788948
498,9606.ENSP00000265131,1120,TNC,0.11796783655881883
499,9606.ENSP00000264498,429,FGF2,0.11779183894395827
500,9606.ENSP00000357655,171,CCN6,0.1161152720451355
501,9606.ENSP00000298527,239,CLEC1B,0.11568433791399002
502,9606.ENSP00000323328,1039,SIGLEC7,0.11161886900663376
503,9606.ENSP00000290271,1080,STC1,0.11016465723514557
504,9606.ENSP00000263413,114,C6,0.10999860614538193
505,9606.ENSP00000290953,27,AGRP,0.10945062339305878
506,9606.ENSP00000431813,278,CSRP3,0.10932163894176483
507,9606.ENSP00000268150,758,MFGE8,0.10812350362539293
508,9606.ENSP00000206423,142,CCDC80,0.1067371815443039
509,9606.ENSP00000265029,421,FETUB,0.1058846116065979
510,9606.ENSP00000315997,700,LILRB1,0.10510350018739699
511,9606.ENSP00000357668,10,ADAM12,0.10455260425806047
512,9606.ENSP00000345179,58,APOD,0.1038026437163353
513,9606.ENSP00000305988,38,ALCAM,0.10373882949352264
514,9606.ENSP00000301464,575,IGFBP6,0.10322385281324388
515,9606.ENSP00000419446,11,ADAM9,0.10309482365846634
516,9606.ENSP00000483570,108,BTK,0.10227423161268234
517,9606.ENSP00000261799,865,PDGFRB,0.10222740471363068
518,9606.ENSP00000352414,426,FGF17,0.10084930062294006
519,9606.ENSP00000378897,70,ASAH2,0.10076916962862016
520,9606.ENSP00000483713,672,KLRF1,0.10045919567346573
521,9606.ENSP00000316228,240,CLEC4M,0.10021285712718964
522,9606.ENSP00000292377,483,GPC2,0.10012970119714737
523,9606.ENSP00000346508,861,PDGFA,0.1000204011797905
524,9606.ENSP00000342850,1017,SERPINA6,0.09944366663694383
525,9606.ENSP00000243077,707,LRP1,0.09887535870075226
526,9606.ENSP00000278927,389,ESAM,0.0976659506559372
527,9606.ENSP00000378401,1068,SPOCK1,0.09760835021734238
528,9606.ENSP00000497290,210,CDH5,0.09678242355585097
529,9606.ENSP00000312367,200,CD84,0.09654418379068376
530,9606.ENSP00000498879,194,CD59,0.09625045955181122
531,9606.ENSP00000287641,1075,SST,0.09507665038108826
532,9606.ENSP00000329380,481,GP1BA,0.09472540766000748
533,9606.ENSP00000329033,1046,SLC25A18,0.09430508315563202
534,9606.ENSP00000378974,737,MAPK8,0.09287308901548386
535,9606.ENSP00000311032,138,CASP3,0.0922652706503868
536,9606.ENSP00000357704,993,S100A4,0.09213251620531082
537,9606.ENSP00000356070,739,MAPKAPK2,0.09083085507154463
538,9606.ENSP00000369816,1033,SHBG,0.0905659645795822
539,9606.ENSP00000274341,510,HAPLN1,0.09028201550245284
540,9606.ENSP00000229708,1177,ULBP1,0.090089350938797
541,9606.ENSP00000405841,991,RXFP1,0.08995432406663895
542,9606.ENSP00000263025,736,MAPK3,0.08931891620159149
543,9606.ENSP00000263464,91,BIRC3,0.08878032118082048
544,9606.ENSP00000377783,932,PROS1,0.08809679746627808
545,9606.ENSP00000360181,1032,SH2D1A,0.0878242775797844
546,9606.ENSP00000363117,443,FGR,0.08727917075157167
547,9606.ENSP00000310263,1125,TNFRSF10D,0.08642522245645523
548,9606.ENSP00000380432,640,INS,0.08615664392709732
549,9606.ENSP00000421801,518,HGFAC,0.0857413113117218
550,9606.ENSP00000215886,691,LGALS2,0.08571837842464447
551,9606.ENSP00000466880,458,FUT5,0.0852166935801506
552,9606.ENSP00000371420,489,GPNMB,0.0846521183848381
553,9606.ENSP00000477639,792,NAGK,0.0845867469906807
554,9606.ENSP00000261037,256,COL8A1,0.08317361772060394
555,9606.ENSP00000379365,344,EDA2R,0.08176911622285843
556,9606.ENSP00000263798,1167,TYRO3,0.08114860951900482
557,9606.ENSP00000497910,77,B2M,0.08005733042955399
558,9606.ENSP00000261937,449,FLT4,0.07942423224449158
559,9606.ENSP00000353608,334,DSC3,0.07885485142469406
560,9606.ENSP00000370882,835,OCIAD1,0.0781545639038086
561,9606.ENSP00000367608,125,CA9,0.07794163376092911
562,9606.ENSP00000401502,1038,SIGLEC6,0.07732924073934555
563,9606.ENSP00000371936,1009,SEMA5A,0.07722370326519012
564,9606.ENSP00000360170,47,ANGPTL3,0.07707122713327408
565,9606.ENSP00000357156,195,CD5L,0.07681091129779816
566,9606.ENSP00000435289,843,PAFAH1B2,0.0767638236284256
567,9606.ENSP00000342098,1066,SPINT1,0.07607065886259079
568,9606.ENSP00000256509,229,CHL1,0.07601112872362137
569,9606.ENSP00000419124,404,FAM107A,0.07576965540647508
570,9606.ENSP00000311905,717,LTBP4,0.07564706355333327
571,9606.ENSP00000302150,928,PRL,0.07563161104917526
572,9606.ENSP00000375892,36,AKT2,0.07527711242437363
573,9606.ENSP00000329507,185,CD300C,0.07468382269144057
574,9606.ENSP00000211287,734,MAPK13,0.07445020973682404
575,9606.ENSP00000379964,1082,STK16,0.07423755526542664
576,9606.ENSP00000267953,83,BCL2A1,0.07398855686187744
577,9606.ENSP00000477572,530,HMOX2,0.07398287951946259
578,9606.ENSP00000357106,127,CADM3,0.07392216473817825
579,9606.ENSP00000237837,431,FGF23,0.07362806797027588
580,9606.ENSP00000333947,231,CHST15,0.0735468864440918
581,9606.ENSP00000447006,250,CNTN1,0.0733586773276329
582,9606.ENSP00000227266,290,CTSC,0.07302892953157425
583,9606.ENSP00000367891,695,LGALS7,0.07288061827421187
584,9606.ENSP00000339634,657,KIR2DL4,0.07253605872392654
585,9606.ENSP00000374135,708,LRP1B,0.0724324956536293
586,9606.ENSP00000259470,297,CTSV,0.07229134440422058
587,9606.ENSP00000351682,246,CNDP1,0.07215050607919693
588,9606.ENSP00000296861,1137,TNFRSF21,0.07208888977766037
589,9606.ENSP00000265986,554,IDE,0.0719849169254303
590,9606.ENSP00000250160,170,CCN4,0.07197723537683487
591,9606.ENSP00000357169,419,FCRL3,0.07194968312978745
592,9606.ENSP00000396467,740,MAPKAPK3,0.07143948972225189
593,9606.ENSP00000363081,323,DKK1,0.07142346352338791
594,9606.ENSP00000421566,1198,XPNPEP1,0.07077164202928543
595,9606.ENSP00000262290,705,LPO,0.07048620283603667
596,9606.ENSP00000363680,343,EDA,0.0704510360956192
597,9606.ENSP00000269299,71,ASGR1,0.07041379064321518
598,9606.ENSP00000271331,931,PROK1,0.070130854845047
599,9606.ENSP00000286733,790,NAAA,0.06991985440254211
600,9606.ENSP00000321108,1069,SPOCK2,0.06979938596487045
601,9606.ENSP00000332973,1051,SMAD3,0.06970377266407013
602,9606.ENSP00000348635,651,JAML,0.06963343173265457
603,9606.ENSP00000365230,84,BCL2L1,0.06949482858181
604,9606.ENSP00000366246,486,GPC6,0.0693868026137352
605,9606.ENSP00000325525,658,KIR3DL2,0.06932179629802704
606,9606.ENSP00000356320,1178,ULBP2,0.06922928243875504
607,9606.ENSP00000371661,687,LCORL,0.06891872733831406
608,9606.ENSP00000384296,9,ACY1,0.06868293136358261
609,9606.ENSP00000371790,437,FGF9,0.06859588623046875
610,9606.ENSP00000413861,1040,SIGLEC9,0.06847645342350006
611,9606.ENSP00000496832,643,ISG15,0.06844605505466461
612,9606.ENSP00000280904,333,DSC2,0.06841816008090973
613,9606.ENSP00000435460,696,LGALS8,0.06817156076431274
614,9606.ENSP00000296318,594,IL17RD,0.06756284832954408
615,9606.ENSP00000354280,937,PRSS3,0.06678716093301773
616,9606.ENSP00000484390,312,DAPK2,0.06637889891862869
617,9606.ENSP00000276431,1124,TNFRSF10B,0.06631805747747421
618,9606.ENSP00000266581,41,AMIGO2,0.06617389619350432
619,9606.ENSP00000419395,213,CDNF,0.06597583740949631
620,9606.ENSP00000307911,232,CHST2,0.06568196415901184
621,9606.ENSP00000332656,367,ENPP7,0.06492260843515396
622,9606.ENSP00000328983,233,CHST6,0.06431151926517488
623,9606.ENSP00000364249,894,PLA2G5,0.06424344331026077
624,9606.ENSP00000364257,893,PLA2G2E,0.06416773051023482
625,9606.ENSP00000366267,485,GPC5,0.06382131576538086
626,9606.ENSP00000466009,916,PPY,0.06380289047956468
627,9606.ENSP00000064780,969,RELT,0.06351252645254135
628,9606.ENSP00000380856,456,FTCD,0.06312202662229538
629,9606.ENSP00000362608,888,PIM1,0.06278636306524278
630,9606.ENSP00000231509,817,NR3C1,0.06118646264076232
631,9606.ENSP00000263620,65,ARID3A,0.06116978451609612
632,9606.ENSP00000442157,884,PIANP,0.060995105654001236
633,9606.ENSP00000354090,1037,SIGLEC14,0.06066520139575005
634,9606.ENSP00000305603,457,FUT3,0.060586411505937576
635,9606.ENSP00000498939,311,CYP3A4,0.0604645349085331
636,9606.ENSP00000299106,650,JAM3,0.060460146516561515
637,9606.ENSP00000296522,535,HPGD,0.05930195748806
638,9606.ENSP00000356308,1179,ULBP3,0.0592266395688057
639,9606.ENSP00000221804,237,CLC,0.058815531432628625
640,9606.ENSP00000312262,494,GRK2,0.0582585409283638
641,9606.ENSP00000263285,722,LY9,0.058229736983776086
642,9606.ENSP00000371336,1151,TNNI2,0.057650931179523475
643,9606.ENSP00000326759,706,LRIG3,0.057165272533893585
644,9606.ENSP00000249749,328,DLL4,0.057073257863521576
645,9606.ENSP00000435637,253,CNTN5,0.056943897157907486
646,9606.ENSP00000312286,891,PLA2G1B,0.056766126304864876
647,9606.ENSP00000413079,760,MICA,0.056357741355896
648,9606.ENSP00000321856,264,CRELD1,0.05632437765598298
649,9606.ENSP00000330633,251,CNTN2,0.05605283752083778
650,9606.ENSP00000482743,1161,TPSB2,0.054870281368494034
651,9606.ENSP00000414287,783,MST1,0.05478231236338616
652,9606.ENSP00000355110,1052,SMOC1,0.05466565117239952
653,9606.ENSP00000364765,683,LAYN,0.054454963654279716
654,9606.ENSP00000258080,546,HTRA2,0.054184798151254654
655,9606.ENSP00000303634,709,LRP8,0.05366063117980957
656,9606.ENSP00000264170,680,KYNU,0.05359218269586563
657,9606.ENSP00000319883,18,ADGRE2,0.053104326128959656
658,9606.ENSP00000297258,403,FABP5,0.05261059850454329
659,9606.ENSP00000377836,484,GPC3,0.052567727863788605
660,9606.ENSP00000299155,42,AMN,0.05256472527980805
661,9606.ENSP00000303208,851,PCSK9,0.0524807795882225
662,9606.ENSP00000269141,208,CDH2,0.05226940289139748
663,9606.ENSP00000365012,514,HCK,0.05222771689295769
664,9606.ENSP00000284885,1119,TMPRSS15,0.05221688002347946
665,9606.ENSP00000350364,802,NEGR1,0.05203944817185402
666,9606.ENSP00000373539,1076,STAB2,0.05198736861348152
667,9606.ENSP00000264972,1205,ZAP70,0.05180707573890686
668,9606.ENSP00000225698,109,C1QBP,0.05165889859199524
669,9606.ENSP00000422185,1060,SORCS2,0.05144160985946655
670,9606.ENSP00000449381,741,MAPKAPK5,0.051360096782445915
671,9606.ENSP00000278980,259,COMMD7,0.05117683485150337
672,9606.ENSP00000304226,523,HIPK3,0.05106354504823685
673,9606.ENSP00000286186,136,CASP10,0.051040753722190864
674,9606.ENSP00000307132,283,CST5,0.05101609602570534
675,9606.ENSP00000350224,101,BMX,0.050837643444538116
676,9606.ENSP00000408695,921,PRKCA,0.05075034499168396
677,9606.ENSP00000462647,17,ADCYAP1,0.05049846321344376
678,9606.ENSP00000225929,539,HSD17B1,0.05000248923897743
679,9606.ENSP00000256646,812,NOTCH2,0.04991679638624191
680,9606.ENSP00000229307,794,NANOG,0.049853265285491936
681,9606.ENSP00000260502,81,BCAR3,0.049666333943605416
682,9606.ENSP00000448387,104,BRF1,0.04946386069059372
683,9606.ENSP00000360635,331,DPP7,0.04917186126112938
684,9606.ENSP00000304422,678,KREMEN2,0.0483223982155323
685,9606.ENSP00000350673,406,FAM3B,0.04830373078584671
686,9606.ENSP00000400908,787,MYBPC1,0.048044122755527496
687,9606.ENSP00000361554,1111,TIE1,0.0474877804517746
688,9606.ENSP00000249910,748,MBD4,0.04745247587561608
689,9606.ENSP00000274721,474,GFRA3,0.04706183448433876
690,9606.ENSP00000378058,347,EFEMP1,0.04694093018770218
691,9606.ENSP00000221498,326,DKKL1,0.046937383711338036
692,9606.ENSP00000270233,79,BCAM,0.04673473164439202
693,9606.ENSP00000356030,193,CD55,0.04652828723192215
694,9606.ENSP00000469158,1065,SPHK2,0.0463186651468277
695,9606.ENSP00000497069,568,IGF1R,0.046212535351514816
696,9606.ENSP00000405388,118,CA10,0.04568006098270416
697,9606.ENSP00000301691,1061,SOST,0.04562530294060707
698,9606.ENSP00000246841,444,FLRT1,0.045451290905475616
699,9606.ENSP00000311184,1193,WFIKKN2,0.045268401503562934
700,9606.ENSP00000355370,248,CNTF,0.04521694034337997
701,9606.ENSP00000258443,345,EDAR,0.04518033936619759
702,9606.ENSP00000262160,1050,SMAD2,0.04500879347324371
703,9606.ENSP00000245810,945,PSPN,0.04483197256922722
704,9606.ENSP00000161006,935,PRSS22,0.044493556022644036
705,9606.ENSP00000043402,990,RTN4R,0.044307384639978416
706,9606.ENSP00000303366,703,LMAN2,0.044115684926509864
707,9606.ENSP00000281092,420,FER,0.044019222259521484
708,9606.ENSP00000256857,496,GRP,0.043885983526706696
709,9606.ENSP00000257290,864,PDGFRA,0.043606046587228775
710,9606.ENSP00000176195,1003,SCT,0.04340175539255142
711,9606.ENSP00000371689,206,CDH12,0.043300919234752655
712,9606.ENSP00000346667,1195,WNK3,0.04315957799553871
713,9606.ENSP00000370966,270,CRYZL1,0.04306494817137718
714,9606.ENSP00000341189,950,PTK2,0.04301251471042633
715,9606.ENSP00000226004,337,DUSP3,0.04289864376187325
716,9606.ENSP00000306390,936,PRSS27,0.04277628660202026
717,9606.ENSP00000371067,648,JAK2,0.042680710554122925
718,9606.ENSP00000264012,209,CDH3,0.042426839470863335
719,9606.ENSP00000454341,66,ARPP19,0.042123638093471534
720,9606.ENSP00000410402,730,MAP2K4,0.04203635081648826
721,9606.ENSP00000181796,405,FAM107B,0.04199114814400673
722,9606.ENSP00000383376,649,JAM2,0.041968312114477165
723,9606.ENSP00000309591,920,PRKACA,0.04183654859662056
724,9606.ENSP00000289746,207,CDH15,0.041528303176164634
725,9606.ENSP00000302100,694,LGALS4,0.041419193148612976
726,9606.ENSP00000473047,661,KLK11,0.04118099808692932
727,9606.ENSP00000376458,214,CDON,0.040763679891824715
728,9606.ENSP00000375682,670,KLK8,0.04069994390010834
729,9606.ENSP00000339186,491,GRAP2,0.04037020727992058
730,9606.ENSP00000347591,472,GFRA1,0.04019640013575554
731,9606.ENSP00000435466,659,KIRREL3,0.040155664086341865
732,9606.ENSP00000260950,785,MSTN,0.04013266786932945
733,9606.ENSP00000256999,451,FOLH1,0.04007117822766304
734,9606.ENSP00000246672,816,NR1D1,0.03992190584540367
735,9606.ENSP00000242786,19,ADGRE5,0.03946604952216149
736,9606.ENSP00000375678,664,KLK14,0.03942987322807312
737,9606.ENSP00000479667,984,RPS6KA5,0.03933081030845642
738,9606.ENSP00000328169,647,JAG2,0.03890940174460411
739,9606.ENSP00000285018,1196,WNT7A,0.03881113231182098
740,9606.ENSP00000355402,644,ISLR2,0.038421325385570526
741,9606.ENSP00000329869,1160,TPO,0.03839736431837082
742,9606.ENSP00000428518,473,GFRA2,0.03818350285291672
743,9606.ENSP00000259241,538,HS6ST1,0.03817703202366829
744,9606.ENSP00000321797,436,FGF8,0.03817310556769371
745,9606.ENSP00000368314,818,NRCAM,0.03777071088552475
746,9606.ENSP00000377245,655,KEAP1,0.037758197635412216
747,9606.ENSP00000422176,139,CAST,0.0376594103872776
748,9606.ENSP00000263388,813,NOTCH3,0.03755395114421845
749,9606.ENSP00000356602,1189,VTA1,0.03743095323443413
750,9606.ENSP00000292147,393,ETHE1,0.03729882463812828
751,9606.ENSP00000419970,906,POR,0.036950919777154916
752,9606.ENSP00000254958,646,JAG1,0.036469295620918274
753,9606.ENSP00000308782,482,GP6,0.036083094775676734
754,9606.ENSP00000454071,688,LDLR,0.03568892925977707
755,9606.ENSP00000386104,262,CPE,0.035541173070669174
756,9606.ENSP00000385834,1094,TF,0.035394247621297836
757,9606.ENSP00000303830,641,INSR,0.035350598394870765
758,9606.ENSP00000370912,1092,TEC,0.034908171743154526
759,9606.ENSP00000324763,1192,WFIKKN1,0.034560833126306534
760,9606.ENSP00000273395,102,BOC,0.03438451886177063
761,9606.ENSP00000379097,63,AREG,0.03416391834616661
762,9606.ENSP00000311313,284,CST6,0.033860210329294205
763,9606.ENSP00000371693,1134,TNFRSF19,0.033843368291854865
764,9606.ENSP00000383115,258,COLEC12,0.033614516258239746
765,9606.ENSP00000367830,927,PRKCZ,0.03340095654129982
766,9606.ENSP00000265071,211,CDH6,0.033099595457315445
767,9606.ENSP00000221980,551,ICAM5,0.03304663300514221
768,9606.ENSP00000419000,714,LSAMP,0.033032551407814026
769,9606.ENSP00000250351,662,KLK12,0.03302204608917236
770,9606.ENSP00000433112,324,DKK3,0.03296918794512749
771,9606.ENSP00000414856,1063,SPARCL1,0.032810978591442115
772,9606.ENSP00000220772,1029,SFRP1,0.032790254801511765
773,9606.ENSP00000275493,356,EGFR,0.03276464715600014
774,9606.ENSP00000325548,247,CNDP2,0.032635297626256936
775,9606.ENSP00000380602,252,CNTN4,0.03255094587802887
776,9606.ENSP00000496129,922,PRKCB,0.032541193068027496
777,9606.ENSP00000387435,69,ARTN,0.03244268521666527
778,9606.ENSP00000307540,280,CST2,0.03218262642621994
779,9606.ENSP00000422464,863,PDGFC,0.03216955065727234
780,9606.ENSP00000483345,516,HDGFL2,0.032042421400547035
781,9606.ENSP00000339912,446,FLRT3,0.03185279667377472
782,9606.ENSP00000470555,663,KLK13,0.0318206399679184
783,9606.ENSP00000233735,967,REG1A,0.031704351305961616
784,9606.ENSP00000330382,862,PDGFB,0.03162972629070282
785,9606.ENSP00000360269,1087,TACSTD2,0.031536262482404716
786,9606.ENSP00000366047,668,KLK6,0.031443983316421516
787,9606.ENSP00000263125,926,PRKCQ,0.03134230524301529
788,9606.ENSP00000477713,685,LCK,0.03125067427754402
789,9606.ENSP00000367276,234,CKAP2,0.03117084689438343
790,9606.ENSP00000346550,54,ANXA6,0.031156621873378757
791,9606.ENSP00000265713,653,KAT6A,0.031088104471564293
792,9606.ENSP00000340998,828,NTN4,0.03107158094644546
793,9606.ENSP00000405330,392,ESR1,0.03092495910823345
794,9606.ENSP00000257868,464,GDF11,0.0308772511780262
795,9606.ENSP00000305731,279,CST1,0.030872000381350517
796,9606.ENSP00000381185,82,BCL2,0.030839042738080025
797,9606.ENSP00000296474,784,MST1R,0.03073269128799438
798,9606.ENSP00000312664,137,CASP2,0.030561078339815136
799,9606.ENSP00000298743,461,GAS1,0.03051480278372765
800,9606.ENSP00000241453,447,FLT3,0.03050619922578335
801,9606.ENSP00000257192,336,DSG1,0.030453043058514595
802,9606.ENSP00000318822,90,BID,0.0304412804543972
803,9606.ENSP00000217131,298,CTSZ,0.030429333448410038
804,9606.ENSP00000294973,508,HAAO,0.030128289014101032
805,9606.ENSP00000406022,1180,UNC5C,0.03010975569486618
806,9606.ENSP00000478874,130,CAMK1D,0.030016563832759857
807,9606.ENSP00000337733,667,KLK5,0.029883183538913723
808,9606.ENSP00000220812,325,DKK4,0.029846081510186195
809,9606.ENSP00000481917,1027,SEZ6L2,0.02981106750667095
810,9606.ENSP00000355237,204,CDC42BPB,0.0297788605093956
811,9606.ENSP00000364929,638,ING1,0.029750952497124675
812,9606.ENSP00000499058,322,DIABLO,0.02972354181110859
813,9606.ENSP00000262428,260,COTL1,0.029443398118019107
814,9606.ENSP00000417335,977,ROBO2,0.02942301519215107
815,9606.ENSP00000294312,428,FGF19,0.029386911541223526
816,9606.ENSP00000333769,105,BSG,0.0292200930416584
817,9606.ENSP00000497444,710,LRPAP1,0.028913717716932293
818,9606.ENSP00000301244,1067,SPINT2,0.028776602819561962
819,9606.ENSP00000168216,540,HSD17B10,0.028371339663863182
820,9606.ENSP00000355187,713,LRRTM3,0.028217071667313576
821,9606.ENSP00000359077,681,L1CAM,0.028134839609265327
822,9606.ENSP00000462468,1200,YES1,0.028084235265851017
823,9606.ENSP00000358022,750,MCL1,0.027830952778458595
824,9606.ENSP00000265016,106,BST1,0.02775905281305313
825,9606.ENSP00000378367,820,NRG4,0.02744186669588089
826,9606.ENSP00000217423,282,CST4,0.027392413467168808
827,9606.ENSP00000263071,1000,SCARF1,0.027351684868335724
828,9606.ENSP00000347942,971,RET,0.027345828711986545
829,9606.ENSP00000310832,293,CTSF,0.027178112417459488
830,9606.ENSP00000304283,959,RAC3,0.026852184906601902
831,9606.ENSP00000332879,445,FLRT2,0.02667783387005329
832,9606.ENSP00000264717,463,GCKR,0.02661915868520737
833,9606.ENSP00000236671,291,CTSD,0.026492979377508163
834,9606.ENSP00000455813,320,DDX19B,0.026465173810720444
835,9606.ENSP00000366283,1048,SLITRK5,0.026424717158079147
836,9606.ENSP00000295797,925,PRKCI,0.02638011984527111
837,9606.ENSP00000397297,825,NTF3,0.02630827389657497
838,9606.ENSP00000498587,811,NOTCH1,0.02600265666842461
839,9606.ENSP00000256460,129,CAMK1,0.025885652750730515
840,9606.ENSP00000247933,556,IDUA,0.025831133127212524
841,9606.ENSP00000425824,133,CAMK2D,0.025639530271291733
842,9606.ENSP00000360683,953,PTPN1,0.025628397241234783
843,9606.ENSP00000250405,85,BCL2L2,0.025580814108252525
844,9606.ENSP00000347626,832,NUDCD3,0.02557351440191269
845,9606.ENSP00000259216,217,CFC1,0.025499120354652405
846,9606.ENSP00000216124,67,ARSA,0.02543185837566853
847,9606.ENSP00000468424,809,NMT1,0.025362657383084297
848,9606.ENSP00000351022,1157,TPM1,0.02529209479689598
849,9606.ENSP00000244333,724,LYPD3,0.025066355243325237
850,9606.ENSP00000383303,335,DSCAM,0.02469726465642452
851,9606.ENSP00000494125,1159,TPM4,0.024691881611943245
852,9606.ENSP00000362139,373,EPHA10,0.02464202232658863
853,9606.ENSP00000318912,119,CA13,0.024590352550148964
854,9606.ENSP00000485276,1001,SCARF2,0.024537531659007072
855,9606.ENSP00000427562,2,ABL2,0.024156425148248672
856,9606.ENSP00000375069,255,COL23A1,0.02412257343530655
857,9606.ENSP00000286574,1194,WIF1,0.02406463958323002
858,9606.ENSP00000350911,292,CTSE,0.024003496393561363
859,9606.ENSP00000345659,124,CA7,0.023949025198817253
860,9606.ENSP00000338348,1170,UBE2G2,0.02343057468533516
861,9606.ENSP00000220166,295,CTSH,0.023389101028442383
862,9606.ENSP00000356076,340,DYRK3,0.023241566494107246
863,9606.ENSP00000307786,310,CYCS,0.023156916722655296
864,9606.ENSP00000384551,833,NXPH1,0.02298280969262123
865,9606.ENSP00000362924,497,GSN,0.02277939952909946
866,9606.ENSP00000302486,727,MAP2K1,0.022454103454947468
867,9606.ENSP00000480043,1185,VEGFC,0.022258765995502472
868,9606.ENSP00000276659,987,RSPO2,0.022215424105525017
869,9606.ENSP00000345259,371,EPB41,0.02221430093050003
870,9606.ENSP00000349437,569,IGF2R,0.022109011188149445
871,9606.ENSP00000470538,669,KLK7,0.022000843659043312
872,9606.ENSP00000413496,424,FGF12,0.021899841725826263
873,9606.ENSP00000366654,123,CA6,0.021735453978180885
874,9606.ENSP00000166139,455,FSTL3,0.021702874451875687
875,9606.ENSP00000371554,1059,SOD3,0.02167491614818573
876,9606.ENSP00000356982,1175,UFC1,0.02163585461676121
877,9606.ENSP00000251775,1056,SNX4,0.021441511809825897
878,9606.ENSP00000226091,354,EFNB3,0.02138496749103069
879,9606.ENSP00000295113,452,FRZB,0.021135685965418816
880,9606.ENSP00000261769,205,CDH1,0.02104215882718563
881,9606.ENSP00000368884,983,RPS6KA3,0.020835693925619125
882,9606.ENSP00000371188,134,CAMKK1,0.020796330645680428
883,9606.ENSP00000303584,789,N6AMT1,0.020780809223651886
884,9606.ENSP00000217260,989,RSPO4,0.020763225853443142
885,9606.ENSP00000349588,49,ANK2,0.02074398100376129
886,9606.ENSP00000417653,313,DBNL,0.020737696439027783
887,9606.ENSP00000337014,524,HJV,0.02069108188152313
888,9606.ENSP00000370483,806,NLGN4X,0.020664475858211517
889,9606.ENSP00000217169,93,BIRC7,0.02055004239082336
890,9606.ENSP00000394560,738,MAPK9,0.020208103582262996
891,9606.ENSP00000262971,885,PIAS4,0.02007620967924595
892,9606.ENSP00000367686,845,PAK5,0.020074723288416862
893,9606.ENSP00000279146,32,AIP,0.019957667216658592
894,9606.ENSP00000379078,357,EHMT2,0.019875612109899517
895,9606.ENSP00000285379,120,CA2,0.01987212710082531
896,9606.ENSP00000355718,327,DLL1,0.019697822630405426
897,9606.ENSP00000353864,844,PAK3,0.019660379737615585
898,9606.ENSP00000344220,868,PDPK1,0.019634120166301727
899,9606.ENSP00000427552,318,DDR1,0.01947762630879879
900,9606.ENSP00000264108,511,HAT1,0.01943481341004372
901,9606.ENSP00000258145,479,GNS,0.019414940848946568
902,9606.ENSP00000053867,495,GRN,0.019403444603085518
903,9606.ENSP00000383044,1182,USP25,0.019279956817626957
904,9606.ENSP00000263354,795,NAPA,0.01926436834037304
905,9606.ENSP00000263867,135,CAPG,0.01923697255551815
906,9606.ENSP00000443824,1206,ZNRF3,0.01917379535734653
907,9606.ENSP00000253408,471,GFAP,0.019170505926012996
908,9606.ENSP00000265362,1007,SEMA3A,0.01906750351190567
909,9606.ENSP00000222812,1084,STX1A,0.01892497949302196
910,9606.ENSP00000264914,68,ARSB,0.01887588016688824
911,9606.ENSP00000216492,226,CHGA,0.018865466117858887
912,9606.ENSP00000275815,372,EPHA1,0.018828777596354485
913,9606.ENSP00000220616,1099,TG,0.018821345642209053
914,9606.ENSP00000263431,924,PRKCG,0.018633309751749042
