460,9606.ENSP00000356076,340,DYRK3,0.057531736791133874
461,9606.ENSP00000267953,83,BCL2A1,0.057395007461309426
462,9606.ENSP00000477572,530,HMOX2,0.05739298090338708
463,9606.ENSP00000249749,328,DLL4,0.057322591543197625
464,9606.ENSP00000374135,708,LRP1B,0.05665196105837823
465,9606.ENSP00000264170,680,KYNU,0.05657065659761429
466,9606.ENSP00000229307,794,NANOG,0.05615485087037087
467,9606.ENSP00000373574,8,ACVRL1,0.05612337589263916
468,9606.ENSP00000356070,739,MAPKAPK2,0.055817395448684685
469,9606.ENSP00000357668,10,ADAM12,0.05575203150510788
470,9606.ENSP00000376345,492,GRB2,0.05542658269405365
471,9606.ENSP00000295379,95,BMP10,0.05533199012279511
472,9606.ENSP00000428518,473,GFRA2,0.054851025342941284
473,9606.ENSP00000353767,770,MMP17,0.05480313673615456
474,9606.ENSP00000368884,983,RPS6KA3,0.0547061525285244
475,9606.ENSP00000356320,1178,ULBP2,0.05464043095707893
476,9606.ENSP00000357655,171,CCN6,0.05443678796291351
477,9606.ENSP00000479667,984,RPS6KA5,0.05442769452929497
478,9606.ENSP00000264187,804,NID1,0.0542866475880146
479,9606.ENSP00000299155,42,AMN,0.054193422198295586
480,9606.ENSP00000419124,404,FAM107A,0.05417734384536743
481,9606.ENSP00000326759,706,LRIG3,0.05416898801922798
482,9606.ENSP00000377245,655,KEAP1,0.05416390672326088
483,9606.ENSP00000331602,923,PRKCD,0.05405966565012932
484,9606.ENSP00000375892,36,AKT2,0.05393953248858452
485,9606.ENSP00000479536,175,CD177,0.0539228692650795
486,9606.ENSP00000339328,898,PLAUR,0.05312298983335495
487,9606.ENSP00000304226,523,HIPK3,0.05306648463010788
488,9606.ENSP00000419970,906,POR,0.0528380461037159
489,9606.ENSP00000360120,979,ROR1,0.052825376391410835
490,9606.ENSP00000346158,968,REG4,0.052687406539916985
491,9606.ENSP00000362608,888,PIM1,0.05206356197595596
492,9606.ENSP00000305714,94,BMP1,0.05203619971871376
493,9606.ENSP00000371347,46,ANGPT4,0.05170635133981705
494,9606.ENSP00000351209,374,EPHA2,0.051646310836076736
495,9606.ENSP00000328983,233,CHST6,0.05161122977733612
496,9606.ENSP00000262290,705,LPO,0.0514938160777092
497,9606.ENSP00000379078,357,EHMT2,0.05123835802078247
498,9606.ENSP00000357704,993,S100A4,0.05077608302235603
499,9606.ENSP00000356308,1179,ULBP3,0.050402913242578506
500,9606.ENSP00000211287,734,MAPK13,0.050153061747550964
501,9606.ENSP00000353608,334,DSC3,0.05010206252336502
502,9606.ENSP00000215659,733,MAPK12,0.04999135062098503
503,9606.ENSP00000244007,899,PLCG1,0.04992777481675148
504,9606.ENSP00000416330,1103,TGFBI,0.049914386123418815
505,9606.ENSP00000463051,466,GDF2,0.04990940913558006
506,9606.ENSP00000396467,740,MAPKAPK3,0.04987981915473938
507,9606.ENSP00000401502,1038,SIGLEC6,0.04981429502367973
508,9606.ENSP00000342850,1017,SERPINA6,0.04973625019192696
509,9606.ENSP00000372313,780,MSLN,0.049713719636201865
510,9606.ENSP00000442460,951,PTK6,0.04971091449260712
511,9606.ENSP00000244930,1002,SCGB2A1,0.0496949702501297
512,9606.ENSP00000335074,477,GHRL,0.049369223415851586
513,9606.ENSP00000376458,214,CDON,0.04935465008020401
514,9606.ENSP00000441765,949,PTHLH,0.04927235841751098
515,9606.ENSP00000379204,97,BMP7,0.04911630600690842
516,9606.ENSP00000260302,767,MMP13,0.049110494554042816
517,9606.ENSP00000221496,40,AMH,0.04890861362218857
518,9606.ENSP00000295797,925,PRKCI,0.048348180949687965
519,9606.ENSP00000447730,196,CD63,0.04826939478516579
520,9606.ENSP00000477639,792,NAGK,0.04788689687848091
521,9606.ENSP00000355361,191,CD47,0.047782190144062035
522,9606.ENSP00000413496,424,FGF12,0.047417376190423965
523,9606.ENSP00000296145,1091,TDGF1,0.04728759825229645
524,9606.ENSP00000357981,296,CTSS,0.047155890613794334
525,9606.ENSP00000246841,444,FLRT1,0.0471007265150547
526,9606.ENSP00000254898,745,MATN2,0.047086991369724274
527,9606.ENSP00000273395,102,BOC,0.04696080833673477
528,9606.ENSP00000292147,393,ETHE1,0.04695739969611168
529,9606.ENSP00000446252,1058,SOD2,0.04692653939127922
530,9606.ENSP00000354090,1037,SIGLEC14,0.046570494771003716
531,9606.ENSP00000378974,737,MAPK8,0.04631175845861435
532,9606.ENSP00000287842,819,NRG1,0.046228259801864624
533,9606.ENSP00000256460,129,CAMK1,0.04604645073413849
534,9606.ENSP00000298743,461,GAS1,0.045635107904672616
535,9606.ENSP00000244333,724,LYPD3,0.04552287235856056
536,9606.ENSP00000436423,478,GNLY,0.04544108733534813
537,9606.ENSP00000355656,504,H2AW,0.04541697353124618
538,9606.ENSP00000328181,810,NOG,0.045397300273180015
539,9606.ENSP00000339186,491,GRAP2,0.04513479769229889
540,9606.ENSP00000355718,327,DLL1,0.04513258114457129
541,9606.ENSP00000364765,683,LAYN,0.045063093304634094
542,9606.ENSP00000043402,990,RTN4R,0.04475408047437668
543,9606.ENSP00000383044,1182,USP25,0.0445982962846756
544,9606.ENSP00000350364,802,NEGR1,0.044496789574623115
545,9606.ENSP00000313681,1064,SPHK1,0.04448670521378517
546,9606.ENSP00000315130,243,CLU,0.04428163915872574
547,9606.ENSP00000498466,408,FAS,0.04426558315753937
548,9606.ENSP00000274341,510,HAPLN1,0.04391628876328468
549,9606.ENSP00000265071,211,CDH6,0.04387116432189941
550,9606.ENSP00000379098,132,CAMK2B,0.04380381852388382
551,9606.ENSP00000262428,260,COTL1,0.0435396172106266
552,9606.ENSP00000393847,890,PLA2G10,0.042986910790205
553,9606.ENSP00000356602,1189,VTA1,0.04295896366238594
554,9606.ENSP00000378485,744,MATK,0.042767617851495736
555,9606.ENSP00000296474,784,MST1R,0.04257107526063919
556,9606.ENSP00000302150,928,PRL,0.04218470677733421
557,9606.ENSP00000333947,231,CHST15,0.04200634732842445
558,9606.ENSP00000266718,720,LUM,0.04168732836842537
559,9606.ENSP00000347626,832,NUDCD3,0.04166977852582932
560,9606.ENSP00000265016,106,BST1,0.041602250188589096
561,9606.ENSP00000289746,207,CDH15,0.04153740033507347
562,9606.ENSP00000449381,741,MAPKAPK5,0.04139397293329239
563,9606.ENSP00000400908,787,MYBPC1,0.0413859486579895
564,9606.ENSP00000365012,514,HCK,0.04117658361792565
565,9606.ENSP00000344220,868,PDPK1,0.04103660583496094
566,9606.ENSP00000262971,885,PIAS4,0.04102394357323647
567,9606.ENSP00000364700,838,OMD,0.04101317748427391
568,9606.ENSP00000315997,700,LILRB1,0.040823370218276984
569,9606.ENSP00000366288,1047,SLITRK1,0.040740761905908585
570,9606.ENSP00000250160,170,CCN4,0.040548793971538544
571,9606.ENSP00000264012,209,CDH3,0.04054458066821098
572,9606.ENSP00000245907,112,C3,0.04049992933869362
573,9606.ENSP00000371689,206,CDH12,0.04041894897818565
574,9606.ENSP00000325525,658,KIR3DL2,0.040274500846862786
575,9606.ENSP00000287641,1075,SST,0.039930537343025214
576,9606.ENSP00000454341,66,ARPP19,0.03990569338202477
577,9606.ENSP00000225929,539,HSD17B1,0.03982349112629889
578,9606.ENSP00000368538,1138,TNFRSF4,0.03978492319583893
579,9606.ENSP00000369816,1033,SHBG,0.0397377572953701
580,9606.ENSP00000216124,67,ARSA,0.03963981941342354
581,9606.ENSP00000215368,348,EFNA2,0.03958545252680778
582,9606.ENSP00000211122,498,GSTA3,0.03954145684838295
583,9606.ENSP00000498939,311,CYP3A4,0.03951611742377281
584,9606.ENSP00000247153,223,CFP,0.0394287034869194
585,9606.ENSP00000291526,1096,TFF2,0.03929286077618599
586,9606.ENSP00000259241,538,HS6ST1,0.0392746739089489
587,9606.ENSP00000384296,9,ACY1,0.0392627976834774
588,9606.ENSP00000358165,412,FCGR1A,0.03925684466958046
589,9606.ENSP00000342098,1066,SPINT1,0.03918764740228653
590,9606.ENSP00000367668,763,MMEL1,0.038771547377109535
591,9606.ENSP00000414287,783,MST1,0.03867990896105766
592,9606.ENSP00000393312,438,FGFR1,0.038392771035432816
593,9606.ENSP00000379964,1082,STK16,0.03828207030892372
594,9606.ENSP00000309591,920,PRKACA,0.038271326571702964
595,9606.ENSP00000310263,1125,TNFRSF10D,0.03824707865715027
596,9606.ENSP00000375069,255,COL23A1,0.03823450207710266
597,9606.ENSP00000355402,644,ISLR2,0.03822896257042885
598,9606.ENSP00000386104,262,CPE,0.03809960931539536
599,9606.ENSP00000360269,1087,TACSTD2,0.0379369780421257
600,9606.ENSP00000355237,204,CDC42BPB,0.03757641837000847
601,9606.ENSP00000305988,38,ALCAM,0.03748758137226105
602,9606.ENSP00000366283,1048,SLITRK5,0.03717881068587303
603,9606.ENSP00000371420,489,GPNMB,0.03713962435722351
604,9606.ENSP00000257414,1010,SEMA6A,0.03691429272294045
605,9606.ENSP00000410402,730,MAP2K4,0.03677905723452568
606,9606.ENSP00000455813,320,DDX19B,0.036778096109628684
607,9606.ENSP00000362674,515,HDAC8,0.03668438643217087
608,9606.ENSP00000363117,443,FGR,0.03665947541594505
609,9606.ENSP00000352252,507,H3C12,0.03662803769111633
610,9606.ENSP00000371188,134,CAMKK1,0.036557331681251526
611,9606.ENSP00000265131,1120,TNC,0.0365559384226799
612,9606.ENSP00000363492,467,GDF5,0.036533206701278687
613,9606.ENSP00000332879,445,FLRT2,0.036374393850564964
614,9606.ENSP00000371554,1059,SOD3,0.03635520488023758
615,9606.ENSP00000372005,330,DNAJC19,0.03620026633143425
616,9606.ENSP00000419000,714,LSAMP,0.03580283746123314
617,9606.ENSP00000303584,789,N6AMT1,0.035704053938388824
618,9606.ENSP00000280904,333,DSC2,0.03569762036204338
619,9606.ENSP00000307513,779,MRC2,0.035482510924339294
620,9606.ENSP00000315477,179,CD209,0.035473667085170746
621,9606.ENSP00000363708,100,BMPR2,0.035461124032735825
622,9606.ENSP00000263798,1167,TYRO3,0.03535658493638038
623,9606.ENSP00000378058,347,EFEMP1,0.03527980297803879
624,9606.ENSP00000355110,1052,SMOC1,0.035275645554065704
625,9606.ENSP00000266581,41,AMIGO2,0.035157475620508194
626,9606.ENSP00000297350,1127,TNFRSF11B,0.0350094772875309
627,9606.ENSP00000226004,337,DUSP3,0.03499896824359894
628,9606.ENSP00000367891,695,LGALS7,0.03494184836745262
629,9606.ENSP00000468424,809,NMT1,0.03483687341213226
630,9606.ENSP00000500386,131,CAMK2A,0.03476717695593834
631,9606.ENSP00000215904,870,PDXP,0.03473711013793945
632,9606.ENSP00000373489,679,KRT18,0.03450572863221168
633,9606.ENSP00000497748,98,BMPER,0.03446003422141075
634,9606.ENSP00000352288,902,PLXNB2,0.034359242767095566
635,9606.ENSP00000269571,384,ERBB2,0.03393634408712387
636,9606.ENSP00000325548,247,CNDP2,0.03385607525706291
637,9606.ENSP00000216492,226,CHGA,0.033832747489213943
638,9606.ENSP00000387356,3,ACAN,0.033832591027021415
639,9606.ENSP00000499593,1153,TNNT2,0.03368757665157318
640,9606.ENSP00000302486,727,MAP2K1,0.033641986548900604
641,9606.ENSP00000264717,463,GCKR,0.0335942879319191
642,9606.ENSP00000308938,900,PLG,0.033581063151359565
643,9606.ENSP00000276659,987,RSPO2,0.03354547917842865
644,9606.ENSP00000236850,56,APOA1,0.03340664878487587
645,9606.ENSP00000422185,1060,SORCS2,0.03328672796487808
646,9606.ENSP00000227348,269,CRTAM,0.03322906792163849
647,9606.ENSP00000217260,989,RSPO4,0.0329350009560585
648,9606.ENSP00000263125,926,PRKCQ,0.03286430984735489
649,9606.ENSP00000442157,884,PIANP,0.03282596543431282
650,9606.ENSP00000299164,14,ADAMTS15,0.032725583761930466
651,9606.ENSP00000263867,135,CAPG,0.032564736902713776
652,9606.ENSP00000435466,659,KIRREL3,0.03243773058056832
653,9606.ENSP00000301149,487,GPD1,0.032097432762384415
654,9606.ENSP00000371336,1151,TNNI2,0.03203663229942322
655,9606.ENSP00000215832,731,MAPK1,0.031884748488664634
656,9606.ENSP00000349679,339,DYNLRB1,0.03185880184173584
657,9606.ENSP00000364028,341,ECE1,0.03177100792527199
658,9606.ENSP00000350224,101,BMX,0.031768541783094406
659,9606.ENSP00000304283,959,RAC3,0.031467415392398834
660,9606.ENSP00000286614,769,MMP16,0.03144489601254463
661,9606.ENSP00000064780,969,RELT,0.03138751909136772
662,9606.ENSP00000181796,405,FAM107B,0.031255345791578286
663,9606.ENSP00000496491,1008,SEMA3E,0.03117217123508453
664,9606.ENSP00000291565,869,PDXK,0.031132075935602188
665,9606.ENSP00000247933,556,IDUA,0.030983675271272663
666,9606.ENSP00000368970,1176,UFM1,0.030958458781242367
667,9606.ENSP00000216338,502,GZMH,0.030889382585883137
668,9606.ENSP00000347046,858,PDE5A,0.03072226792573929
669,9606.ENSP00000497290,210,CDH5,0.030572494491934776
670,9606.ENSP00000448387,104,BRF1,0.030560586601495743
671,9606.ENSP00000250405,85,BCL2L2,0.030420070514082912
672,9606.ENSP00000462647,17,ADCYAP1,0.030396388843655583
673,9606.ENSP00000379092,107,BTC,0.03029523976147175
674,9606.ENSP00000361021,946,PTEN,0.030157869681715962
675,9606.ENSP00000233735,967,REG1A,0.030109988525509838
676,9606.ENSP00000463069,976,RNF43,0.030077386647462845
677,9606.ENSP00000220003,276,CSK,0.029904933646321293
678,9606.ENSP00000419446,11,ADAM9,0.029586175456643105
679,9606.ENSP00000219070,771,MMP2,0.02956027165055275
680,9606.ENSP00000383364,892,PLA2G2A,0.02953282557427883
681,9606.ENSP00000394560,738,MAPK9,0.02953032217919826
682,9606.ENSP00000477713,685,LCK,0.029416669160127636
683,9606.ENSP00000462468,1200,YES1,0.029400378465652462
684,9606.ENSP00000367276,234,CKAP2,0.029309025034308437
685,9606.ENSP00000469158,1065,SPHK2,0.029306044802069664
686,9606.ENSP00000391601,874,PEX5,0.029233710840344432
687,9606.ENSP00000340998,828,NTN4,0.028997085988521576
688,9606.ENSP00000258526,903,PLXNC1,0.028955502435564995
689,9606.ENSP00000383894,746,MATN3,0.028930472210049633
690,9606.ENSP00000371936,1009,SEMA5A,0.028856471180915836
691,9606.ENSP00000443824,1206,ZNRF3,0.02877042070031166
692,9606.ENSP00000496129,922,PRKCB,0.028571574017405513
693,9606.ENSP00000356982,1175,UFC1,0.028466746211051937
694,9606.ENSP00000221980,551,ICAM5,0.02830426208674908
695,9606.ENSP00000302100,694,LGALS4,0.0281500406563282
696,9606.ENSP00000234310,915,PPP3R1,0.028137492015957832
697,9606.ENSP00000341189,950,PTK2,0.028124716132879257
698,9606.ENSP00000428924,723,LYN,0.02804637886583805
699,9606.ENSP00000263620,65,ARID3A,0.027911756187677383
700,9606.ENSP00000328777,351,EFNA5,0.02784905768930912
701,9606.ENSP00000304422,678,KREMEN2,0.02767755277454853
702,9606.ENSP00000241052,140,CAT,0.02765089832246304
703,9606.ENSP00000292377,483,GPC2,0.027571592479944233
704,9606.ENSP00000277120,830,NTRK2,0.027569005265831947
705,9606.ENSP00000360997,13,ADAMTS13,0.02748836576938629
706,9606.ENSP00000349437,569,IGF2R,0.027428269386291504
707,9606.ENSP00000346671,459,FYN,0.02730894647538662
708,9606.ENSP00000457421,872,PECAM1,0.027272582054138184
709,9606.ENSP00000415786,1022,SERPINE2,0.027123168110847477
710,9606.ENSP00000312367,200,CD84,0.02707692794501781
711,9606.ENSP00000405330,392,ESR1,0.02706923335790634
712,9606.ENSP00000338348,1170,UBE2G2,0.027068436145782467
713,9606.ENSP00000160262,550,ICAM3,0.02704350091516972
714,9606.ENSP00000261037,256,COL8A1,0.026982789859175682
715,9606.ENSP00000387662,462,GCG,0.02696466445922852
716,9606.ENSP00000427552,318,DDR1,0.026728058233857155
717,9606.ENSP00000303634,709,LRP8,0.02637404203414917
718,9606.ENSP00000431813,278,CSRP3,0.026372557505965236
719,9606.ENSP00000376297,338,DYNLL1,0.026298649609088898
720,9606.ENSP00000406022,1180,UNC5C,0.0262934397906065
721,9606.ENSP00000408695,921,PRKCA,0.0262727290391922
722,9606.ENSP00000246868,998,SBDS,0.026191923767328262
723,9606.ENSP00000286186,136,CASP10,0.02615354210138321
724,9606.ENSP00000266085,1114,TIMP3,0.02598213218152523
725,9606.ENSP00000231061,1062,SPARC,0.025724051520228386
726,9606.ENSP00000168216,540,HSD17B10,0.02568831667304039
727,9606.ENSP00000222381,905,PON1,0.0255613774061203
728,9606.ENSP00000262948,728,MAP2K2,0.025395257398486137
729,9606.ENSP00000303208,851,PCSK9,0.02534848265349865
730,9606.ENSP00000261769,205,CDH1,0.02525234781205654
731,9606.ENSP00000366267,485,GPC5,0.02495225891470909
732,9606.ENSP00000363079,749,MBL2,0.02481916733086109
733,9606.ENSP00000481917,1027,SEZ6L2,0.02474334090948105
734,9606.ENSP00000498748,493,GREM1,0.024523286148905758
735,9606.ENSP00000351957,856,PDE3A,0.024416279047727585
736,9606.ENSP00000357169,419,FCRL3,0.024366388097405437
737,9606.ENSP00000264914,68,ARSB,0.024313347414135933
738,9606.ENSP00000369538,469,GDI2,0.02421622909605503
739,9606.ENSP00000466009,916,PPY,0.02416665107011795
740,9606.ENSP00000349131,988,RSPO3,0.024132395163178444
741,9606.ENSP00000339477,553,ICOSLG,0.023997664451599118
742,9606.ENSP00000378401,1068,SPOCK1,0.023975232616066933
743,9606.ENSP00000416561,216,CFB,0.02390511333942413
744,9606.ENSP00000330862,839,OPCML,0.023865923285484314
745,9606.ENSP00000350402,519,HHLA2,0.02380023524165153
746,9606.ENSP00000418529,824,NSFL1C,0.02377927117049694
747,9606.ENSP00000339801,555,IDS,0.023746410384774208
748,9606.ENSP00000265986,554,IDE,0.02371932938694954
749,9606.ENSP00000451172,1015,SERPINA4,0.023652927950024605
750,9606.ENSP00000209875,141,CBX5,0.02363965287804604
751,9606.ENSP00000360170,47,ANGPTL3,0.023639576509594917
752,9606.ENSP00000355187,713,LRRTM3,0.023621438071131703
753,9606.ENSP00000264832,548,ICAM1,0.02350214309990406
754,9606.ENSP00000414378,350,EFNA4,0.0233354140073061
755,9606.ENSP00000333769,105,BSG,0.022942552343010902
756,9606.ENSP00000357393,349,EFNA3,0.022865282371640202
757,9606.ENSP00000450540,1014,SERPINA3,0.022546382620930668
758,9606.ENSP00000447006,250,CNTN1,0.02248355373740196
759,9606.ENSP00000363081,323,DKK1,0.02244553156197071
760,9606.ENSP00000287936,528,HMGCR,0.02232641167938709
761,9606.ENSP00000485276,1001,SCARF2,0.022253602743148804
762,9606.ENSP00000370912,1092,TEC,0.02224402129650116
763,9606.ENSP00000409666,1085,SUMO3,0.022243181243538857
764,9606.ENSP00000312664,137,CASP2,0.022219792008399963
765,9606.ENSP00000263923,654,KDR,0.02220623940229416
766,9606.ENSP00000308208,768,MMP14,0.02220476046204567
767,9606.ENSP00000319883,18,ADGRE2,0.022158270701766014
768,9606.ENSP00000346550,54,ANXA6,0.022094598039984703
769,9606.ENSP00000217169,93,BIRC7,0.0219948161393404
770,9606.ENSP00000311032,138,CASP3,0.0219250675290823
771,9606.ENSP00000242786,19,ADGRE5,0.02189771272242069
772,9606.ENSP00000417335,977,ROBO2,0.021890759468078613
773,9606.ENSP00000251775,1056,SNX4,0.02181598730385304
774,9606.ENSP00000403644,317,DDC,0.02180255763232708
775,9606.ENSP00000357022,1045,SLAMF7,0.021716538816690445
776,9606.ENSP00000380856,456,FTCD,0.02163633704185486
777,9606.ENSP00000290271,1080,STC1,0.02157063409686089
778,9606.ENSP00000497483,321,DHH,0.0214451365172863
779,9606.ENSP00000228872,212,CDKN1B,0.02118426188826561
780,9606.ENSP00000408910,315,DCTN2,0.021159162744879726
781,9606.ENSP00000366246,486,GPC6,0.02113151736557484
782,9606.ENSP00000391592,956,PTPN6,0.0210613701492548
783,9606.ENSP00000329797,126,CADM1,0.020864209160208702
784,9606.ENSP00000357709,994,S100A6,0.020756235346198082
785,9606.ENSP00000367686,845,PAK5,0.020458078011870384
786,9606.ENSP00000291539,860,PDE9A,0.02045032009482384
787,9606.ENSP00000393313,382,EPS15L1,0.0202692486345768
788,9606.ENSP00000223642,113,C5,0.02024700306355953
789,9606.ENSP00000268150,758,MFGE8,0.020205587148666385
790,9606.ENSP00000375629,701,LILRB2,0.02019220404326916
791,9606.ENSP00000385470,1147,TNFSF18,0.020187428221106533
792,9606.ENSP00000275815,372,EPHA1,0.020138129591941837
793,9606.ENSP00000291527,1095,TFF1,0.019987262785434726
794,9606.ENSP00000360250,368,ENTPD1,0.019938567653298375
795,9606.ENSP00000266041,645,ITIH4,0.01989919133484364
796,9606.ENSP00000359013,1139,TNFRSF6B,0.019877428188920018
797,9606.ENSP00000361112,230,CHRDL1,0.01984274759888649
798,9606.ENSP00000488437,934,PRSS2,0.01981699652969837
799,9606.ENSP00000317257,263,CPNE1,0.019785968586802486
800,9606.ENSP00000417653,313,DBNL,0.0197621937841177
801,9606.ENSP00000286063,853,PDE11A,0.019700167700648308
802,9606.ENSP00000356399,219,CFH,0.019656041637063026
803,9606.ENSP00000378856,697,LGALS9,0.01962074264883995
804,9606.ENSP00000322061,115,C7,0.019539451226592064
805,9606.ENSP00000249396,1042,SIRT2,0.019472060725092888
806,9606.ENSP00000385632,859,PDE7A,0.019425813108682632
807,9606.ENSP00000269141,208,CDH2,0.019308052957057956
808,9606.ENSP00000284440,1174,UCHL1,0.01929240114986896
809,9606.ENSP00000358022,750,MCL1,0.01925225742161274
810,9606.ENSP00000248553,544,HSPB1,0.019230462610721588
811,9606.ENSP00000385143,1181,UNC5D,0.019159499555826187
812,9606.ENSP00000364257,893,PLA2G2E,0.019042525440454483
813,9606.ENSP00000383303,335,DSCAM,0.019035805016756058
814,9606.ENSP00000422176,139,CAST,0.019003670662641525
815,9606.ENSP00000296754,383,ERAP1,0.01899200864136219
816,9606.ENSP00000378040,78,BAD,0.018896697089076042
817,9606.ENSP00000362139,373,EPHA10,0.018891716375947
818,9606.ENSP00000223795,1149,TNFSF8,0.018794333562254902
819,9606.ENSP00000345502,857,PDE4D,0.01869678869843483
820,9606.ENSP00000235835,35,AKR7A2,0.018677935004234314
821,9606.ENSP00000364249,894,PLA2G5,0.018674496561288837
822,9606.ENSP00000337451,375,EPHA3,0.018663067370653152
823,9606.ENSP00000265395,520,HIBADH,0.01856674998998642
824,9606.ENSP00000256442,172,CCNB1,0.01854599267244339
825,9606.ENSP00000221459,702,LIN7B,0.018518583849072456
826,9606.ENSP00000356030,193,CD55,0.01850070059299469
827,9606.ENSP00000433112,324,DKK3,0.018334433436393738
828,9606.ENSP00000353864,844,PAK3,0.01828848943114281
829,9606.ENSP00000386378,178,CD207,0.018239153549075127
830,9606.ENSP00000421566,1198,XPNPEP1,0.01818934269249439
831,9606.ENSP00000360688,1164,TXNDC12,0.018155142664909363
832,9606.ENSP00000361423,1,ABL1,0.018081774935126305
833,9606.ENSP00000400906,1172,UBE2L3,0.017978506162762642
834,9606.ENSP00000276431,1124,TNFRSF10B,0.017777524888515472
835,9606.ENSP00000348635,651,JAML,0.01772741973400116
836,9606.ENSP00000385834,1094,TF,0.017654724419116974
837,9606.ENSP00000226284,547,IBSP,0.01759975589811802
838,9606.ENSP00000337733,667,KLK5,0.017502373084425926
839,9606.ENSP00000297261,1035,SHH,0.017457820475101467
840,9606.ENSP00000307786,310,CYCS,0.017230017110705376
841,9606.ENSP00000361554,1111,TIE1,0.017192477360367775
842,9606.ENSP00000301691,1061,SOST,0.017119793221354485
843,9606.ENSP00000286574,1194,WIF1,0.01700824685394764
844,9606.ENSP00000383376,649,JAM2,0.016986552625894547
845,9606.ENSP00000300574,266,CRK,0.016965163871645927
846,9606.ENSP00000375678,664,KLK14,0.016887089237570763
847,9606.ENSP00000243077,707,LRP1,0.016783395782113075
848,9606.ENSP00000256509,229,CHL1,0.016759773716330528
849,9606.ENSP00000295057,712,LRRTM1,0.016732422634959217
850,9606.ENSP00000499058,322,DIABLO,0.016651403158903122
851,9606.ENSP00000221566,1031,SGTA,0.016640372574329376
852,9606.ENSP00000176195,1003,SCT,0.016631783917546272
853,9606.ENSP00000299367,111,C2,0.01658434793353081
854,9606.ENSP00000384551,833,NXPH1,0.016580384224653244
855,9606.ENSP00000383115,258,COLEC12,0.016510257497429848
856,9606.ENSP00000263413,114,C6,0.01648222841322422
857,9606.ENSP00000329869,1160,TPO,0.016465742141008374
858,9606.ENSP00000204961,352,EFNB1,0.016325848177075386
859,9606.ENSP00000278407,1025,SERPING1,0.016300812363624573
860,9606.ENSP00000261405,1191,VWF,0.016296133399009705
861,9606.ENSP00000480763,376,EPHA5,0.016278285533189774
862,9606.ENSP00000225174,914,PPIF,0.01626294478774071
863,9606.ENSP00000265362,1007,SEMA3A,0.016212597489356998
864,9606.ENSP00000369286,721,LY86,0.016188755631446842
865,9606.ENSP00000053867,495,GRN,0.01617857255041599
866,9606.ENSP00000351022,1157,TPM1,0.016173291951417926
867,9606.ENSP00000279146,32,AIP,0.016149682924151417
868,9606.ENSP00000285018,1196,WNT7A,0.01608247496187687
869,9606.ENSP00000331210,80,BCAN,0.01608121395111084
870,9606.ENSP00000226091,354,EFNB3,0.01600024849176407
871,9606.ENSP00000258145,479,GNS,0.015992863103747368
872,9606.ENSP00000221132,1123,TNFRSF10A,0.01593543030321598
873,9606.ENSP00000266557,183,CD27,0.015891388058662415
874,9606.ENSP00000410309,854,PDE1A,0.015854399651288986
875,9606.ENSP00000453858,846,PAK6,0.015825096517801285
876,9606.ENSP00000272067,5,ACP1,0.015716943889856342
877,9606.ENSP00000376352,867,PDK1,0.01570102572441101
878,9606.ENSP00000481994,379,EPHB6,0.01568116433918476
879,9606.ENSP00000360871,416,FCN1,0.01567461527884006
880,9606.ENSP00000263285,722,LY9,0.015629390254616737
881,9606.ENSP00000378534,754,MEPE,0.01556533295661211
882,9606.ENSP00000350896,378,EPHB4,0.01550139859318733
883,9606.ENSP00000306390,936,PRSS27,0.015472055412828922
884,9606.ENSP00000301633,92,BIRC5,0.015346697531640531
885,9606.ENSP00000230354,1090,TBP,0.015181596390902996
886,9606.ENSP00000256785,220,CFHR5,0.015179794281721115
887,9606.ENSP00000221476,236,CKM,0.01511879451572895
888,9606.ENSP00000347948,1131,TNFRSF14,0.015090066008269787
889,9606.ENSP00000254722,1023,SERPINF1,0.014995098114013672
890,9606.ENSP00000256178,725,LYVE1,0.0149082625284791
891,9606.ENSP00000345259,371,EPB41,0.014729429967701437
892,9606.ENSP00000269299,71,ASGR1,0.01469213701784611
893,9606.ENSP00000161006,935,PRSS22,0.014680592343211176
894,9606.ENSP00000316228,240,CLEC4M,0.014572523534297943
895,9606.ENSP00000413861,1040,SIGLEC9,0.014541577547788618
896,9606.ENSP00000359077,681,L1CAM,0.01452469639480114
897,9606.ENSP00000380602,252,CNTN4,0.014515117742121218
898,9606.ENSP00000359539,480,GOT1,0.01440145168453455
899,9606.ENSP00000341141,1036,SIGLEC1,0.0143744433298707
900,9606.ENSP00000497444,710,LRPAP1,0.014360133558511734
901,9606.ENSP00000307132,283,CST5,0.014273980632424356
902,9606.ENSP00000261994,1013,SERPINA10,0.01419196557253599
903,9606.ENSP00000278412,1074,SSRP1,0.014179256744682787
904,9606.ENSP00000421801,518,HGFAC,0.014143534936010838
905,9606.ENSP00000496494,1158,TPM2,0.01410781592130661
906,9606.ENSP00000435637,253,CNTN5,0.014103684574365616
907,9606.ENSP00000360635,331,DPP7,0.014083092100918291
908,9606.ENSP00000377836,484,GPC3,0.01404523942619562
909,9606.ENSP00000348056,1171,UBE2I,0.013871597126126291
910,9606.ENSP00000364731,399,F7,0.013863177970051764
911,9606.ENSP00000303754,912,PPID,0.013818933628499508
912,9606.ENSP00000480132,797,NCAM1,0.013799595646560192
913,9606.ENSP00000257192,336,DSG1,0.01364306453615427
