137,9606.ENSP00000361405,775,MMP9,0.9754565358161926
138,9606.ENSP00000288167,592,IL17RB,0.9752527475357056
139,9606.ENSP00000267843,435,FGF7,0.9752164483070374
140,9606.ENSP00000327890,625,IL3RA,0.9732450246810912
141,9606.ENSP00000371067,648,JAK2,0.9716424345970154
142,9606.ENSP00000260302,767,MMP13,0.9701542854309082
143,9606.ENSP00000261796,588,IL17B,0.9683349132537842
144,9606.ENSP00000302924,589,IL17D,0.9673265814781188
145,9606.ENSP00000295981,593,IL17RC,0.9660715460777284
146,9606.ENSP00000370473,572,IGFBP3,0.9649209976196288
147,9606.ENSP00000312673,475,GH1,0.9640117883682252
148,9606.ENSP00000434717,595,IL18BP,0.9637024998664856
149,9606.ENSP00000263326,624,IL37,0.962849736213684
150,9606.ENSP00000409007,470,GDNF,0.9621174931526184
151,9606.ENSP00000378517,1071,SPP1,0.962116837501526
152,9606.ENSP00000322788,764,MMP1,0.9619855284690856
153,9606.ENSP00000494504,1110,THPO,0.9615517258644104
154,9606.ENSP00000352798,254,COL18A1,0.959934651851654
155,9606.ENSP00000302150,928,PRL,0.9596318006515504
156,9606.ENSP00000260227,773,MMP7,0.9587373733520508
157,9606.ENSP00000389814,20,ADIPOQ,0.95795339345932
158,9606.ENSP00000433642,415,FCGR3B,0.9553760886192322
159,9606.ENSP00000384092,904,POMC,0.9549139738082886
160,9606.ENSP00000418009,962,RARRES2,0.951261818408966
161,9606.ENSP00000262768,1113,TIMP2,0.9507354497909546
162,9606.ENSP00000245414,642,IRF1,0.9437499046325684
163,9606.ENSP00000255409,227,CHI3L1,0.9407644867897034
164,9606.ENSP00000353198,957,PYY,0.9394351243972778
165,9606.ENSP00000479097,146,CCL14,0.9392850995063782
166,9606.ENSP00000468253,218,CFD,0.9391579031944276
167,9606.ENSP00000264832,548,ICAM1,0.9371880292892456
168,9606.ENSP00000250340,238,CLEC11A,0.9353159070014954
169,9606.ENSP00000356065,609,IL20,0.9340392947196959
170,9606.ENSP00000356198,228,CHIT1,0.9334119558334352
171,9606.ENSP00000397863,621,IL34,0.9302253127098083
172,9606.ENSP00000279804,286,CTF1,0.9298409819602966
173,9606.ENSP00000331736,1004,SELE,0.9285547137260436
174,9606.ENSP00000403495,715,LTA,0.9270004630088806
175,9606.ENSP00000335074,477,GHRL,0.9247328042984008
176,9606.ENSP00000264260,597,IL18RAP,0.9242661595344543
177,9606.ENSP00000323929,0,A2M,0.917763888835907
178,9606.ENSP00000302569,241,CLEC7A,0.9174229502677916
179,9606.ENSP00000357711,995,S100A7,0.9172107577323914
180,9606.ENSP00000332049,201,CD86,0.9171059727668762
181,9606.ENSP00000356975,15,ADAMTS4,0.9157289266586304
182,9606.ENSP00000361548,776,MPL,0.9016090035438538
183,9606.ENSP00000356954,168,CCN2,0.8993443250656128
184,9606.ENSP00000011653,189,CD4,0.8978694081306458
185,9606.ENSP00000480791,422,FGF1,0.897395670413971
186,9606.ENSP00000365227,30,AIF1,0.897043764591217
187,9606.ENSP00000368450,199,CD83,0.8969040513038635
188,9606.ENSP00000330382,862,PDGFB,0.8964147567749023
189,9606.ENSP00000380421,585,IL15RA,0.8956426382064819
190,9606.ENSP00000498227,1005,SELL,0.894880473613739
191,9606.ENSP00000357255,88,BGLAP,0.8940726518630981
192,9606.ENSP00000260010,1117,TLR2,0.8929578065872192
193,9606.ENSP00000233809,571,IGFBP2,0.8920048475265503
194,9606.ENSP00000223095,1021,SERPINE1,0.8905114531517029
195,9606.ENSP00000287641,1075,SST,0.8877943158149719
196,9606.ENSP00000466090,363,ELANE,0.8865881562232971
197,9606.ENSP00000052754,314,DCN,0.8858303427696228
198,9606.ENSP00000284987,16,ADAMTS5,0.8854472041130066
199,9606.ENSP00000327336,89,BGN,0.8852732181549072
200,9606.ENSP00000264896,999,SCARB2,0.8848675489425659
201,9606.ENSP00000336762,43,ANG,0.8843080401420593
202,9606.ENSP00000222553,793,NAMPT,0.8819838166236877
203,9606.ENSP00000433208,948,PTH,0.8797810673713684
204,9606.ENSP00000451040,879,PGF,0.8774591684341431
205,9606.ENSP00000231061,1062,SPARC,0.8720154166221619
206,9606.ENSP00000389326,4,ACE2,0.8711345791816711
207,9606.ENSP00000243347,1122,TNFAIP6,0.8678181767463684
208,9606.ENSP00000497102,287,CTLA4,0.8625555634498596
209,9606.ENSP00000272190,970,REN,0.8583882451057434
210,9606.ENSP00000436607,21,ADM,0.8578848838806152
211,9606.ENSP00000216341,501,GZMB,0.8448620438575745
212,9606.ENSP00000264246,198,CD80,0.8422309756278992
213,9606.ENSP00000428340,44,ANGPT1,0.8388662338256836
214,9606.ENSP00000217407,684,LBP,0.8366632461547852
215,9606.ENSP00000265171,355,EGF,0.8322485685348511
216,9606.ENSP00000365651,815,NPPB,0.8309738039970398
217,9606.ENSP00000314897,45,ANGPT2,0.8265658617019653
218,9606.ENSP00000279441,765,MMP10,0.8262721300125122
219,9606.ENSP00000378408,490,GPT,0.8243880271911621
220,9606.ENSP00000361850,897,PLAU,0.8206790089607239
221,9606.ENSP00000471894,509,HAMP,0.8118512630462646
222,9606.ENSP00000347591,472,GFRA1,0.8066137433052063
223,9606.ENSP00000295633,454,FSTL1,0.8063803911209106
224,9606.ENSP00000269593,573,IGFBP4,0.7997464537620544
225,9606.ENSP00000257290,864,PDGFRA,0.7991802096366882
226,9606.ENSP00000415743,187,CD36,0.7944216728210449
227,9606.ENSP00000379097,63,AREG,0.791873574256897
228,9606.ENSP00000358165,412,FCGR1A,0.790490448474884
229,9606.ENSP00000260950,785,MSTN,0.7886569499969482
230,9606.ENSP00000337014,524,HJV,0.7870131731033325
231,9606.ENSP00000371425,564,IFNGR2,0.7823418378829956
232,9606.ENSP00000355896,1101,TGFB2,0.7762649655342102
233,9606.ENSP00000162749,1135,TNFRSF1A,0.7737864255905151
234,9606.ENSP00000218758,6,ACP5,0.773428201675415
235,9606.ENSP00000266085,1114,TIMP3,0.7716242671012878
236,9606.ENSP00000355751,1108,THBS2,0.7704042196273804
237,9606.ENSP00000216336,294,CTSG,0.7687432765960693
238,9606.ENSP00000365663,814,NPPA,0.7679978609085083
239,9606.ENSP00000297904,1186,VEGFD,0.7678301930427551
240,9606.ENSP00000347942,971,RET,0.7675722241401672
241,9606.ENSP00000243924,883,PI3,0.7656188011169434
242,9606.ENSP00000290953,27,AGRP,0.7602443099021912
243,9606.ENSP00000266718,720,LUM,0.7587481737136841
244,9606.ENSP00000401303,1034,SHC1,0.7534695267677307
245,9606.ENSP00000250378,244,CMA1,0.7524215579032898
246,9606.ENSP00000351905,1104,TGFBR2,0.7523593306541443
247,9606.ENSP00000233997,76,AZU1,0.7417726516723633
248,9606.ENSP00000262865,103,BPI,0.7407252192497253
249,9606.ENSP00000365435,1136,TNFRSF1B,0.7397299408912659
250,9606.ENSP00000387662,462,GCG,0.7323400378227234
251,9606.ENSP00000341170,952,PTN,0.730986475944519
252,9606.ENSP00000362299,364,ENG,0.7223781943321228
253,9606.ENSP00000245907,112,C3,0.7182106971740723
254,9606.ENSP00000399324,425,FGF16,0.709816575050354
255,9606.ENSP00000237837,431,FGF23,0.7032272219657898
256,9606.ENSP00000305422,215,CEBPB,0.7001292109489441
257,9606.ENSP00000386378,178,CD207,0.6984674334526062
258,9606.ENSP00000387356,3,ACAN,0.698168158531189
259,9606.ENSP00000256759,453,FST,0.6965257525444031
260,9606.ENSP00000356694,409,FASLG,0.691247284412384
261,9606.ENSP00000497069,568,IGF1R,0.6874258518218994
262,9606.ENSP00000245810,945,PSPN,0.6812055706977844
263,9606.ENSP00000219070,771,MMP2,0.6808262467384338
264,9606.ENSP00000274721,474,GFRA3,0.6794418692588806
265,9606.ENSP00000380432,640,INS,0.674392580986023
266,9606.ENSP00000388001,834,OAS1,0.6734172701835632
267,9606.ENSP00000357981,296,CTSS,0.6707291007041931
268,9606.ENSP00000357726,992,S100A12,0.6662856340408325
269,9606.ENSP00000351497,414,FCGR2B,0.6660081744194031
270,9606.ENSP00000274625,427,FGF18,0.6635291576385498
271,9606.ENSP00000234347,938,PRTN3,0.662376344203949
272,9606.ENSP00000238682,1102,TGFB3,0.6505845189094543
273,9606.ENSP00000362817,402,FABP3,0.6470686197280884
274,9606.ENSP00000360522,966,RBP4,0.6464495658874512
275,9606.ENSP00000341838,1152,TNNI3,0.638707160949707
276,9606.ENSP00000381448,281,CST3,0.6386165618896484
277,9606.ENSP00000330658,847,PAPPA,0.6377353072166443
278,9606.ENSP00000231751,719,LTF,0.637172520160675
279,9606.ENSP00000381775,1142,TNFSF11,0.6368980407714844
280,9606.ENSP00000305714,94,BMP1,0.6356883049011229
281,9606.ENSP00000312002,512,HAVCR2,0.6240501403808594
282,9606.ENSP00000319476,552,ICOS,0.6156620383262634
283,9606.ENSP00000493985,674,KNG1,0.6031482815742493
284,9606.ENSP00000226284,547,IBSP,0.5907993316650391
285,9606.ENSP00000263686,1006,SELP,0.5855557322502136
286,9606.ENSP00000405453,782,MSR1,0.5812877416610718
287,9606.ENSP00000368538,1138,TNFRSF4,0.5808464884757996
288,9606.ENSP00000363089,1118,TLR4,0.5807223916053772
289,9606.ENSP00000378401,1068,SPOCK1,0.5788689851760864
290,9606.ENSP00000259526,169,CCN3,0.5729467272758484
291,9606.ENSP00000361663,604,IL1RAPL2,0.5715841054916382
292,9606.ENSP00000315477,179,CD209,0.5655016303062439
293,9606.ENSP00000315130,243,CLU,0.5621474385261536
294,9606.ENSP00000385451,751,MDK,0.5538569688796997
295,9606.ENSP00000308208,768,MMP14,0.5484501719474792
296,9606.ENSP00000288135,660,KIT,0.5439899563789368
297,9606.ENSP00000215754,762,MIF,0.5429086685180664
298,9606.ENSP00000387435,69,ARTN,0.5403302311897278
299,9606.ENSP00000342082,1049,SLPI,0.5391450524330139
300,9606.ENSP00000283147,96,BMP6,0.5370222330093384
301,9606.ENSP00000281834,1148,TNFSF4,0.5348964929580688
302,9606.ENSP00000295666,576,IGFBP7,0.525917649269104
303,9606.ENSP00000254301,692,LGALS3,0.5252624154090881
304,9606.ENSP00000420298,176,CD200,0.5213627815246582
305,9606.ENSP00000341141,1036,SIGLEC1,0.5213375091552734
306,9606.ENSP00000228837,434,FGF6,0.5209783911705017
307,9606.ENSP00000223642,113,C5,0.5159479379653931
308,9606.ENSP00000358045,342,ECM1,0.5156881809234619
309,9606.ENSP00000441765,949,PTHLH,0.5142267942428589
310,9606.ENSP00000466009,916,PPY,0.5141667127609253
311,9606.ENSP00000267101,385,ERBB3,0.5069402456283569
312,9606.ENSP00000469455,826,NTF4,0.5068662762641907
313,9606.ENSP00000380855,852,PDCD1LG2,0.4973307549953461
314,9606.ENSP00000203629,682,LAG3,0.4941411018371582
315,9606.ENSP00000226279,188,CD38,0.4912675023078919
316,9606.ENSP00000233813,574,IGFBP5,0.4893255233764648
317,9606.ENSP00000274306,500,GZMA,0.486611008644104
318,9606.ENSP00000311697,433,FGF5,0.4865131378173828
319,9606.ENSP00000206423,142,CCDC80,0.4838688373565674
320,9606.ENSP00000301455,48,ANGPTL4,0.48283651471138
321,9606.ENSP00000261799,865,PDGFRB,0.4817650616168976
322,9606.ENSP00000362680,1073,SRC,0.4801036715507507
323,9606.ENSP00000188790,407,FAP,0.4782125651836395
324,9606.ENSP00000364700,838,OMD,0.4758577346801758
325,9606.ENSP00000339328,898,PLAUR,0.4717355966567993
326,9606.ENSP00000358525,803,NGF,0.4566903710365296
327,9606.ENSP00000457421,872,PECAM1,0.4532876312732697
328,9606.ENSP00000370812,391,ESM1,0.4498288333415985
329,9606.ENSP00000261937,449,FLT4,0.4484973847866057
330,9606.ENSP00000431418,829,NTRK1,0.44742220640182495
331,9606.ENSP00000264664,423,FGF10,0.4425205886363983
332,9606.ENSP00000428518,473,GFRA2,0.442089706659317
333,9606.ENSP00000295897,37,ALB,0.4410091042518616
334,9606.ENSP00000278407,1025,SERPING1,0.4326760470867157
335,9606.ENSP00000348170,534,HP,0.4284655749797821
336,9606.ENSP00000284984,12,ADAMTS1,0.4279725849628449
337,9606.ENSP00000356213,1187,VIP,0.42712831497192383
338,9606.ENSP00000216286,805,NID2,0.4245705008506775
339,9606.ENSP00000322061,115,C7,0.4244531095027924
340,9606.ENSP00000262262,186,CD33,0.4189929664134979
341,9606.ENSP00000356791,332,DPT,0.4174481928348541
342,9606.ENSP00000328207,1133,TNFRSF18,0.4145261347293854
343,9606.ENSP00000230990,513,HBEGF,0.4062364995479584
344,9606.ENSP00000397297,825,NTF3,0.40259888768196106
345,9606.ENSP00000462647,17,ADCYAP1,0.3997878134250641
346,9606.ENSP00000499593,1153,TNNT2,0.39502885937690735
347,9606.ENSP00000275525,570,IGFBP1,0.3929212689399719
348,9606.ENSP00000356399,219,CFH,0.3926371932029724
349,9606.ENSP00000478763,1041,SIRPA,0.3888512253761292
350,9606.ENSP00000365048,1144,TNFSF13B,0.3882790803909302
351,9606.ENSP00000360683,953,PTPN1,0.38380303978919983
352,9606.ENSP00000301464,575,IGFBP6,0.3836843073368073
353,9606.ENSP00000352835,747,MB,0.379355788230896
354,9606.ENSP00000254722,1023,SERPINF1,0.3772274851799011
355,9606.ENSP00000317272,755,MET,0.3713071346282959
356,9606.ENSP00000339730,1109,THBS4,0.3689588010311127
357,9606.ENSP00000378534,754,MEPE,0.3688995838165283
358,9606.ENSP00000262160,1050,SMAD2,0.36804550886154175
359,9606.ENSP00000480043,1185,VEGFC,0.363984763622284
360,9606.ENSP00000364210,25,AGER,0.36304971575737
361,9606.ENSP00000363157,1146,TNFSF15,0.3629443645477295
362,9606.ENSP00000419395,213,CDNF,0.36050906777381897
363,9606.ENSP00000303830,641,INSR,0.3596851229667664
364,9606.ENSP00000166139,455,FSTL3,0.35903996229171753
365,9606.ENSP00000422464,863,PDGFC,0.3543270230293274
366,9606.ENSP00000345179,58,APOD,0.35417094826698303
367,9606.ENSP00000352414,426,FGF17,0.35410457849502563
368,9606.ENSP00000346839,450,FN1,0.3534364402294159
369,9606.ENSP00000378058,347,EFEMP1,0.3426194190979004
370,9606.ENSP00000222381,905,PON1,0.3305774927139282
371,9606.ENSP00000271450,413,FCGR2A,0.33016836643218994
372,9606.ENSP00000291890,799,NCR1,0.32814496755599976
373,9606.ENSP00000176195,1003,SCT,0.3276002109050751
374,9606.ENSP00000265371,821,NRP1,0.32599881291389465
375,9606.ENSP00000355110,1052,SMOC1,0.32411661744117737
376,9606.ENSP00000416066,1012,SERPINA1,0.3198285400867462
377,9606.ENSP00000287936,528,HMGCR,0.31427326798439026
378,9606.ENSP00000261267,726,LYZ,0.3098270893096924
379,9606.ENSP00000274793,895,PLA2G7,0.3061899840831757
380,9606.ENSP00000324763,1192,WFIKKN1,0.30529001355171204
381,9606.ENSP00000334145,397,F3,0.30275365710258484
382,9606.ENSP00000168712,432,FGF4,0.3014477789402008
383,9606.ENSP00000008938,881,PGLYRP1,0.2988627552986145
384,9606.ENSP00000242208,639,INHBA,0.29471665620803833
385,9606.ENSP00000379204,97,BMP7,0.2928195595741272
386,9606.ENSP00000228740,716,LTA4H,0.28979700803756714
387,9606.ENSP00000311184,1193,WFIKKN2,0.2894311547279358
388,9606.ENSP00000311905,717,LTBP4,0.28941604495048523
389,9606.ENSP00000311035,177,CD200R1,0.2876192927360535
390,9606.ENSP00000307513,779,MRC2,0.28369972109794617
391,9606.ENSP00000297350,1127,TNFRSF11B,0.2818005383014679
392,9606.ENSP00000470129,759,MIA,0.2800549566745758
393,9606.ENSP00000498466,408,FAS,0.2783640921115875
394,9606.ENSP00000241453,447,FLT3,0.2744491994380951
395,9606.ENSP00000353767,770,MMP17,0.2742296457290649
396,9606.ENSP00000295834,401,FABP1,0.271222323179245
397,9606.ENSP00000252486,59,APOE,0.27043765783309937
398,9606.ENSP00000212355,1105,TGFBR3,0.26897943019866943
399,9606.ENSP00000431813,278,CSRP3,0.26736322045326233
400,9606.ENSP00000264187,804,NID1,0.2673074007034302
401,9606.ENSP00000309124,837,OLR1,0.2667228877544403
402,9606.ENSP00000286614,769,MMP16,0.2629936635494232
403,9606.ENSP00000416561,216,CFB,0.2583649754524231
404,9606.ENSP00000360871,416,FCN1,0.2577376961708069
405,9606.ENSP00000393847,890,PLA2G10,0.2531153857707977
406,9606.ENSP00000416330,1103,TGFBI,0.251725435256958
407,9606.ENSP00000160262,550,ICAM3,0.24926263093948364
408,9606.ENSP00000247153,223,CFP,0.2485402375459671
409,9606.ENSP00000257868,464,GDF11,0.2478502541780472
410,9606.ENSP00000326159,666,KLK4,0.2470942735671997
411,9606.ENSP00000321797,436,FGF8,0.2464935183525085
412,9606.ENSP00000244930,1002,SCGB2A1,0.2455618530511856
413,9606.ENSP00000321108,1069,SPOCK2,0.24344973266124725
414,9606.ENSP00000273784,29,AHSG,0.2424007058143616
415,9606.ENSP00000371336,1151,TNNI2,0.24119967222213745
416,9606.ENSP00000414856,1063,SPARCL1,0.240610346198082
417,9606.ENSP00000359663,190,CD40LG,0.2401808351278305
418,9606.ENSP00000360120,979,ROR1,0.2390482574701309
419,9606.ENSP00000299367,111,C2,0.23835381865501404
420,9606.ENSP00000290271,1080,STC1,0.2379567474126816
421,9606.ENSP00000256857,496,GRP,0.23775942623615265
422,9606.ENSP00000331210,80,BCAN,0.2363617867231369
423,9606.ENSP00000244869,387,EREG,0.2326332777738571
424,9606.ENSP00000223795,1149,TNFSF8,0.2316161096096039
425,9606.ENSP00000463051,466,GDF2,0.22950522601604464
426,9606.ENSP00000348888,886,PIGR,0.2281786799430847
427,9606.ENSP00000236850,56,APOA1,0.22658953070640564
428,9606.ENSP00000371790,437,FGF9,0.2254755198955536
429,9606.ENSP00000308938,900,PLG,0.22336263954639435
430,9606.ENSP00000444271,110,C1R,0.2225015014410019
431,9606.ENSP00000370989,184,CD274,0.2212955504655838
432,9606.ENSP00000265983,536,HPX,0.21979525685310364
433,9606.ENSP00000405841,991,RXFP1,0.21864819526672366
434,9606.ENSP00000420384,285,CST7,0.2180533707141876
435,9606.ENSP00000369375,1093,TEK,0.21679578721523285
436,9606.ENSP00000353608,334,DSC3,0.21467168629169464
437,9606.ENSP00000414303,87,BDNF,0.2145327031612396
438,9606.ENSP00000326759,706,LRIG3,0.2144127041101456
439,9606.ENSP00000451172,1015,SERPINA4,0.21330855786800385
440,9606.ENSP00000347948,1131,TNFRSF14,0.2131207138299942
441,9606.ENSP00000297258,403,FABP5,0.21116244792938232
442,9606.ENSP00000386104,262,CPE,0.21098296344280246
443,9606.ENSP00000361107,99,BMPR1A,0.2098904848098755
444,9606.ENSP00000356671,1019,SERPINC1,0.20281071960926056
445,9606.ENSP00000357668,10,ADAM12,0.2015196233987808
446,9606.ENSP00000347714,410,FCAR,0.19950592517852786
447,9606.ENSP00000383364,892,PLA2G2A,0.19851069152355194
448,9606.ENSP00000254898,745,MATN2,0.19846729934215546
449,9606.ENSP00000245817,1150,TNFSF9,0.1957179754972458
450,9606.ENSP00000264072,411,FCER2,0.19527067244052887
451,9606.ENSP00000274341,510,HAPLN1,0.19425535202026367
452,9606.ENSP00000369816,1033,SHBG,0.19379600882530207
453,9606.ENSP00000367942,468,GDF9,0.1926412731409073
454,9606.ENSP00000419124,404,FAM107A,0.19252359867095947
455,9606.ENSP00000442656,7,ACVR1B,0.1912110149860382
456,9606.ENSP00000361366,1030,SFTPD,0.19114533066749573
457,9606.ENSP00000436423,478,GNLY,0.19078253209590912
458,9606.ENSP00000277120,830,NTRK2,0.1907699555158615
459,9606.ENSP00000180166,430,FGF20,0.18704776465892792
460,9606.ENSP00000356899,319,DDR2,0.184383362531662
