460,9606.ENSP00000389026,265,CRISP3,0.6924085021018982
461,9606.ENSP00000465500,1126,TNFRSF11A,0.6918081045150757
462,9606.ENSP00000336762,43,ANG,0.6917945742607117
463,9606.ENSP00000276431,1124,TNFRSF10B,0.6903075575828552
464,9606.ENSP00000364028,341,ECE1,0.6901757717132568
465,9606.ENSP00000393847,890,PLA2G10,0.687841534614563
466,9606.ENSP00000377836,484,GPC3,0.6873695850372314
467,9606.ENSP00000256646,812,NOTCH2,0.685644268989563
468,9606.ENSP00000168712,432,FGF4,0.6834483742713928
469,9606.ENSP00000275525,570,IGFBP1,0.6814120411872864
470,9606.ENSP00000326759,706,LRIG3,0.6801918148994446
471,9606.ENSP00000345179,58,APOD,0.678169846534729
472,9606.ENSP00000206423,142,CCDC80,0.6763901114463806
473,9606.ENSP00000317272,755,MET,0.6742770671844482
474,9606.ENSP00000341838,1152,TNNI3,0.6722908020019531
475,9606.ENSP00000352414,426,FGF17,0.6699795126914978
476,9606.ENSP00000267953,83,BCL2A1,0.6686921715736389
477,9606.ENSP00000353767,770,MMP17,0.6649218797683716
478,9606.ENSP00000188790,407,FAP,0.6627874374389648
479,9606.ENSP00000363708,100,BMPR2,0.6608737707138062
480,9606.ENSP00000356791,332,DPT,0.6599798798561096
481,9606.ENSP00000274625,427,FGF18,0.6593236923217773
482,9606.ENSP00000262290,705,LPO,0.65889972448349
483,9606.ENSP00000354207,831,NTRK3,0.6578963398933411
484,9606.ENSP00000311032,138,CASP3,0.657850980758667
485,9606.ENSP00000419446,11,ADAM9,0.6546676754951477
486,9606.ENSP00000357704,993,S100A4,0.6538220643997192
487,9606.ENSP00000352288,902,PLXNB2,0.6526582837104797
488,9606.ENSP00000180166,430,FGF20,0.651564359664917
489,9606.ENSP00000499593,1153,TNNT2,0.6506970524787903
490,9606.ENSP00000386104,262,CPE,0.6499227285385132
491,9606.ENSP00000271331,931,PROK1,0.6483939290046692
492,9606.ENSP00000352835,747,MB,0.6474868655204773
493,9606.ENSP00000357106,127,CADM3,0.6381828188896179
494,9606.ENSP00000328181,810,NOG,0.6346495151519775
495,9606.ENSP00000345672,289,CTSB,0.6340320706367493
496,9606.ENSP00000369816,1033,SHBG,0.6332248449325562
497,9606.ENSP00000431418,829,NTRK1,0.6321151256561279
498,9606.ENSP00000360683,953,PTPN1,0.6314195394515991
499,9606.ENSP00000296511,53,ANXA5,0.6267889738082886
500,9606.ENSP00000321797,436,FGF8,0.626674473285675
501,9606.ENSP00000350364,802,NEGR1,0.6263342499732971
502,9606.ENSP00000296318,594,IL17RD,0.6250443458557129
503,9606.ENSP00000466880,458,FUT5,0.6247950196266174
504,9606.ENSP00000348635,651,JAML,0.6229814887046814
505,9606.ENSP00000470129,759,MIA,0.6224582195281982
506,9606.ENSP00000227266,290,CTSC,0.6210466623306274
507,9606.ENSP00000363081,323,DKK1,0.6198822259902954
508,9606.ENSP00000258526,903,PLXNC1,0.6169037222862244
509,9606.ENSP00000358045,342,ECM1,0.61653733253479
510,9606.ENSP00000217423,282,CST4,0.6146202087402344
511,9606.ENSP00000346671,459,FYN,0.6137413382530212
512,9606.ENSP00000307911,232,CHST2,0.6083173155784607
513,9606.ENSP00000447730,196,CD63,0.608313262462616
514,9606.ENSP00000317674,60,APOL1,0.6082112193107605
515,9606.ENSP00000405330,392,ESR1,0.608151376247406
516,9606.ENSP00000269571,384,ERBB2,0.6074799299240112
517,9606.ENSP00000263285,722,LY9,0.6073250770568848
518,9606.ENSP00000292377,483,GPC2,0.6072111129760742
519,9606.ENSP00000307513,779,MRC2,0.6061803102493286
520,9606.ENSP00000314151,665,KLK3,0.6046363115310669
521,9606.ENSP00000435460,696,LGALS8,0.6043680310249329
522,9606.ENSP00000469455,826,NTF4,0.6036593914031982
523,9606.ENSP00000274341,510,HAPLN1,0.6016968488693237
524,9606.ENSP00000378485,744,MATK,0.5995129942893982
525,9606.ENSP00000226284,547,IBSP,0.597609281539917
526,9606.ENSP00000265016,106,BST1,0.594904899597168
527,9606.ENSP00000295379,95,BMP10,0.5928860902786255
528,9606.ENSP00000360269,1087,TACSTD2,0.5888092517852783
529,9606.ENSP00000265986,554,IDE,0.5863397717475891
530,9606.ENSP00000401502,1038,SIGLEC6,0.5855793356895447
531,9606.ENSP00000064780,969,RELT,0.5833476185798645
532,9606.ENSP00000301464,575,IGFBP6,0.58104008436203
533,9606.ENSP00000319883,18,ADGRE2,0.5809399485588074
534,9606.ENSP00000333947,231,CHST15,0.5781493186950684
535,9606.ENSP00000367942,468,GDF9,0.5771970748901367
536,9606.ENSP00000360120,979,ROR1,0.5771626830101013
537,9606.ENSP00000367891,695,LGALS7,0.575591504573822
538,9606.ENSP00000360522,966,RBP4,0.5747773051261902
539,9606.ENSP00000431813,278,CSRP3,0.5730891823768616
540,9606.ENSP00000263125,926,PRKCQ,0.5727330446243286
541,9606.ENSP00000246006,202,CD93,0.5720662474632263
542,9606.ENSP00000356954,168,CCN2,0.5689923763275146
543,9606.ENSP00000330658,847,PAPPA,0.5685295462608337
544,9606.ENSP00000299164,14,ADAMTS15,0.5678821206092834
545,9606.ENSP00000308219,974,RGMB,0.5662223100662231
546,9606.ENSP00000266041,645,ITIH4,0.5659459233283997
547,9606.ENSP00000262776,693,LGALS3BP,0.5657143592834473
548,9606.ENSP00000416330,1103,TGFBI,0.5649348497390747
549,9606.ENSP00000254898,745,MATN2,0.5632697343826294
550,9606.ENSP00000353608,334,DSC3,0.5627235174179077
551,9606.ENSP00000259470,297,CTSV,0.5619673728942871
552,9606.ENSP00000321856,264,CRELD1,0.5611324310302734
553,9606.ENSP00000284984,12,ADAMTS1,0.5603689551353455
554,9606.ENSP00000419124,404,FAM107A,0.5598160028457642
555,9606.ENSP00000371790,437,FGF9,0.5573691129684448
556,9606.ENSP00000326737,1128,TNFRSF12A,0.5548999309539795
557,9606.ENSP00000289749,796,NBL1,0.5542171597480774
558,9606.ENSP00000328983,233,CHST6,0.553948163986206
559,9606.ENSP00000312286,891,PLA2G1B,0.5528665781021118
560,9606.ENSP00000243077,707,LRP1,0.5501257181167603
561,9606.ENSP00000303830,641,INSR,0.5500489473342896
562,9606.ENSP00000215886,691,LGALS2,0.5470809936523438
563,9606.ENSP00000405841,991,RXFP1,0.5455867648124695
564,9606.ENSP00000263464,91,BIRC3,0.5438895225524902
565,9606.ENSP00000496491,1008,SEMA3E,0.5426461696624756
566,9606.ENSP00000332656,367,ENPP7,0.5422848463058472
567,9606.ENSP00000280904,333,DSC2,0.5418551564216614
568,9606.ENSP00000256178,725,LYVE1,0.5385726690292358
569,9606.ENSP00000370966,270,CRYZL1,0.5381566286087036
570,9606.ENSP00000469613,448,FLT3LG,0.5369270443916321
571,9606.ENSP00000482743,1161,TPSB2,0.5345569252967834
572,9606.ENSP00000430690,1097,TFF3,0.5338557362556458
573,9606.ENSP00000313681,1064,SPHK1,0.5296204686164856
574,9606.ENSP00000379138,24,AFP,0.5294055938720703
575,9606.ENSP00000307132,283,CST5,0.5292866230010986
576,9606.ENSP00000305731,279,CST1,0.5250707864761353
577,9606.ENSP00000256460,129,CAMK1,0.5245177149772644
578,9606.ENSP00000383894,746,MATN3,0.5230549573898315
579,9606.ENSP00000257192,336,DSG1,0.5222573280334473
580,9606.ENSP00000370882,835,OCIAD1,0.5215173959732056
581,9606.ENSP00000233813,574,IGFBP5,0.5211129784584045
582,9606.ENSP00000331602,923,PRKCD,0.5192830562591553
583,9606.ENSP00000216286,805,NID2,0.5181597471237183
584,9606.ENSP00000290271,1080,STC1,0.5169981122016907
585,9606.ENSP00000371420,489,GPNMB,0.5150901079177856
586,9606.ENSP00000428340,44,ANGPT1,0.5140956044197083
587,9606.ENSP00000263798,1167,TYRO3,0.5139146447181702
588,9606.ENSP00000496832,643,ISG15,0.5134583711624146
589,9606.ENSP00000366246,486,GPC6,0.5106096863746643
590,9606.ENSP00000361112,230,CHRDL1,0.5100759863853455
591,9606.ENSP00000314897,45,ANGPT2,0.5089235305786133
592,9606.ENSP00000480043,1185,VEGFC,0.5066811442375183
593,9606.ENSP00000435289,843,PAFAH1B2,0.505554735660553
594,9606.ENSP00000295113,452,FRZB,0.5000000596046448
595,9606.ENSP00000460236,1070,SPON1,0.4968614876270294
596,9606.ENSP00000250160,170,CCN4,0.4933883547782898
597,9606.ENSP00000447006,250,CNTN1,0.4922072291374207
598,9606.ENSP00000370912,1092,TEC,0.4906166791915894
599,9606.ENSP00000330633,251,CNTN2,0.4901766180992127
600,9606.ENSP00000452126,973,RGMA,0.4887790083885193
601,9606.ENSP00000364249,894,PLA2G5,0.4860040843486786
602,9606.ENSP00000364257,893,PLA2G2E,0.4847767949104309
603,9606.ENSP00000221804,237,CLC,0.4845408201217651
604,9606.ENSP00000267101,385,ERBB3,0.4842131733894348
605,9606.ENSP00000379964,1082,STK16,0.4833618402481079
606,9606.ENSP00000287097,173,CD109,0.4830420315265656
607,9606.ENSP00000220772,1029,SFRP1,0.4819040298461914
608,9606.ENSP00000356899,319,DDR2,0.4818593859672546
609,9606.ENSP00000419000,714,LSAMP,0.4789775311946869
610,9606.ENSP00000337733,667,KLK5,0.4785180687904358
611,9606.ENSP00000351682,246,CNDP1,0.476720005273819
612,9606.ENSP00000297904,1186,VEGFD,0.4751985669136048
613,9606.ENSP00000498939,311,CYP3A4,0.4749150276184082
614,9606.ENSP00000376345,492,GRB2,0.4748966693878174
615,9606.ENSP00000357668,10,ADAM12,0.4741335809230805
616,9606.ENSP00000467290,1011,SEMA6B,0.4730291962623596
617,9606.ENSP00000363680,343,EDA,0.4729901552200317
618,9606.ENSP00000291526,1096,TFF2,0.4719062447547913
619,9606.ENSP00000477639,792,NAGK,0.4717423021793366
620,9606.ENSP00000259216,217,CFC1,0.4712773561477661
621,9606.ENSP00000462468,1200,YES1,0.4712523221969605
622,9606.ENSP00000463051,466,GDF2,0.4676939845085144
623,9606.ENSP00000287936,528,HMGCR,0.4672224819660187
624,9606.ENSP00000329869,1160,TPO,0.4660035073757172
625,9606.ENSP00000478874,130,CAMK1D,0.4642668962478638
626,9606.ENSP00000378367,820,NRG4,0.4621112942695618
627,9606.ENSP00000350911,292,CTSE,0.4612941145896912
628,9606.ENSP00000216124,67,ARSA,0.4602081477642059
629,9606.ENSP00000378897,70,ASAH2,0.4586034119129181
630,9606.ENSP00000257414,1010,SEMA6A,0.4565432965755463
631,9606.ENSP00000379365,344,EDA2R,0.4552931487560272
632,9606.ENSP00000312262,494,GRK2,0.45322039723396296
633,9606.ENSP00000249910,748,MBD4,0.4529222548007965
634,9606.ENSP00000354090,1037,SIGLEC14,0.4523048400878906
635,9606.ENSP00000215368,348,EFNA2,0.4460788071155548
636,9606.ENSP00000315130,243,CLU,0.44405943155288696
637,9606.ENSP00000308720,933,PRSS1,0.4417882561683655
638,9606.ENSP00000310263,1125,TNFRSF10D,0.4391476809978485
639,9606.ENSP00000371936,1009,SEMA5A,0.438346266746521
640,9606.ENSP00000296522,535,HPGD,0.4374110400676727
641,9606.ENSP00000298527,239,CLEC1B,0.4367734491825104
642,9606.ENSP00000373574,8,ACVRL1,0.4366367757320404
643,9606.ENSP00000368314,818,NRCAM,0.4366178214550018
644,9606.ENSP00000221498,326,DKKL1,0.4349170029163361
645,9606.ENSP00000333769,105,BSG,0.4349035620689392
646,9606.ENSP00000435637,253,CNTN5,0.4344513714313507
647,9606.ENSP00000301244,1067,SPINT2,0.4344181716442108
648,9606.ENSP00000365081,61,APOM,0.4321806728839874
649,9606.ENSP00000264914,68,ARSB,0.43131253123283386
650,9606.ENSP00000222381,905,PON1,0.4295069873332977
651,9606.ENSP00000410294,439,FGFR2,0.4257549047470093
652,9606.ENSP00000366267,485,GPC5,0.4251146018505096
653,9606.ENSP00000247933,556,IDUA,0.4239477515220642
654,9606.ENSP00000220812,325,DKK4,0.4232297539710999
655,9606.ENSP00000342098,1066,SPINT1,0.42284902930259705
656,9606.ENSP00000442157,884,PIANP,0.4227781295776367
657,9606.ENSP00000328777,351,EFNA5,0.4223901927471161
658,9606.ENSP00000259241,538,HS6ST1,0.42221930623054493
659,9606.ENSP00000215832,731,MAPK1,0.4175493121147156
660,9606.ENSP00000370812,391,ESM1,0.4155625402927399
661,9606.ENSP00000329033,1046,SLC25A18,0.4154749810695648
662,9606.ENSP00000256999,451,FOLH1,0.4133492708206177
663,9606.ENSP00000299155,42,AMN,0.4120875597000122
664,9606.ENSP00000279146,32,AIP,0.4116038084030152
665,9606.ENSP00000496129,922,PRKCB,0.4109032154083252
666,9606.ENSP00000371336,1151,TNNI2,0.4102107882499695
667,9606.ENSP00000342235,386,ERBB4,0.4029979705810547
668,9606.ENSP00000244869,387,EREG,0.40263572335243225
669,9606.ENSP00000349437,569,IGF2R,0.4022845625877381
670,9606.ENSP00000359077,681,L1CAM,0.39900192618370056
671,9606.ENSP00000287842,819,NRG1,0.3981084227561951
672,9606.ENSP00000421566,1198,XPNPEP1,0.3974371552467346
673,9606.ENSP00000454071,688,LDLR,0.39337542653083796
674,9606.ENSP00000204961,352,EFNB1,0.3902688026428223
675,9606.ENSP00000297258,403,FABP5,0.3902247548103333
676,9606.ENSP00000307540,280,CST2,0.3874492347240448
677,9606.ENSP00000265362,1007,SEMA3A,0.3863147497177124
678,9606.ENSP00000393312,438,FGFR1,0.38387858867645264
679,9606.ENSP00000229307,794,NANOG,0.3837033808231354
680,9606.ENSP00000258443,345,EDAR,0.3805984854698181
681,9606.ENSP00000261037,256,COL8A1,0.3804154396057129
682,9606.ENSP00000369375,1093,TEK,0.3797672092914581
683,9606.ENSP00000408695,921,PRKCA,0.3795439898967743
684,9606.ENSP00000371661,687,LCORL,0.37809818983078
685,9606.ENSP00000285018,1196,WNT7A,0.3770363032817841
686,9606.ENSP00000347046,858,PDE5A,0.3766429126262665
687,9606.ENSP00000294312,428,FGF19,0.37628018856048573
688,9606.ENSP00000304422,678,KREMEN2,0.3747912347316742
689,9606.ENSP00000303208,851,PCSK9,0.3742876648902893
690,9606.ENSP00000236671,291,CTSD,0.3739078044891357
691,9606.ENSP00000296145,1091,TDGF1,0.3729504644870758
692,9606.ENSP00000263620,65,ARID3A,0.3697165250778198
693,9606.ENSP00000295834,401,FABP1,0.3681220710277557
694,9606.ENSP00000281092,420,FER,0.3647801876068115
695,9606.ENSP00000366654,123,CA6,0.3605286180973053
696,9606.ENSP00000268150,758,MFGE8,0.3605231046676636
697,9606.ENSP00000425824,133,CAMK2D,0.3594299554824829
698,9606.ENSP00000270233,79,BCAM,0.35845163464546204
699,9606.ENSP00000220166,295,CTSH,0.3582327365875244
700,9606.ENSP00000304226,523,HIPK3,0.3556658923625946
701,9606.ENSP00000477572,530,HMOX2,0.3548204302787781
702,9606.ENSP00000416066,1012,SERPINA1,0.3544571399688721
703,9606.ENSP00000263388,813,NOTCH3,0.3521566390991211
704,9606.ENSP00000242786,19,ADGRE5,0.35175764560699463
705,9606.ENSP00000379098,132,CAMK2B,0.3513049781322479
706,9606.ENSP00000357655,171,CCN6,0.3502972722053528
707,9606.ENSP00000500386,131,CAMK2A,0.3492313623428345
708,9606.ENSP00000358022,750,MCL1,0.34600088000297546
709,9606.ENSP00000498748,493,GREM1,0.3448947072029114
710,9606.ENSP00000380602,252,CNTN4,0.34433823823928833
711,9606.ENSP00000470555,663,KLK13,0.3421040773391724
712,9606.ENSP00000354280,937,PRSS3,0.341965913772583
713,9606.ENSP00000433112,324,DKK3,0.3411041498184204
714,9606.ENSP00000427562,2,ABL2,0.3410635590553284
715,9606.ENSP00000043402,990,RTN4R,0.3403899967670441
716,9606.ENSP00000250351,662,KLK12,0.3389444351196289
717,9606.ENSP00000469158,1065,SPHK2,0.3379096388816833
718,9606.ENSP00000375069,255,COL23A1,0.332619309425354
719,9606.ENSP00000366047,668,KLK6,0.33230432868003845
720,9606.ENSP00000236850,56,APOA1,0.3321375548839569
721,9606.ENSP00000323929,0,A2M,0.33195850253105164
722,9606.ENSP00000351209,374,EPHA2,0.3308153450489044
723,9606.ENSP00000405388,118,CA10,0.3307094871997833
724,9606.ENSP00000265983,536,HPX,0.3301866352558136
725,9606.ENSP00000318912,119,CA13,0.3298141360282898
726,9606.ENSP00000225929,539,HSD17B1,0.329002320766449
727,9606.ENSP00000350673,406,FAM3B,0.32809096574783325
728,9606.ENSP00000226091,354,EFNB3,0.3262732326984405
729,9606.ENSP00000256509,229,CHL1,0.3256904780864716
730,9606.ENSP00000385834,1094,TF,0.3252328932285309
731,9606.ENSP00000361366,1030,SFTPD,0.32479560375213623
732,9606.ENSP00000275815,372,EPHA1,0.3242767453193665
733,9606.ENSP00000339801,555,IDS,0.3230445384979248
734,9606.ENSP00000345659,124,CA7,0.32294660806655884
735,9606.ENSP00000217131,298,CTSZ,0.3228759169578552
736,9606.ENSP00000173229,827,NTN1,0.3222978711128235
737,9606.ENSP00000260502,81,BCAR3,0.3218734562397003
738,9606.ENSP00000376911,698,LGMN,0.319995790719986
739,9606.ENSP00000346158,968,REG4,0.31992220878601074
740,9606.ENSP00000361423,1,ABL1,0.3172877132892609
741,9606.ENSP00000360635,331,DPP7,0.316233903169632
742,9606.ENSP00000371188,134,CAMKK1,0.3144884705543518
743,9606.ENSP00000220809,896,PLAT,0.30980560183525085
744,9606.ENSP00000265131,1120,TNC,0.30958291888237
745,9606.ENSP00000499058,322,DIABLO,0.3093997836112976
746,9606.ENSP00000484390,312,DAPK2,0.30925145745277405
747,9606.ENSP00000497748,98,BMPER,0.304033100605011
748,9606.ENSP00000367608,125,CA9,0.3039030134677887
749,9606.ENSP00000414378,350,EFNA4,0.30135032534599304
750,9606.ENSP00000419970,906,POR,0.3011945784091949
751,9606.ENSP00000406022,1180,UNC5C,0.30050697922706604
752,9606.ENSP00000286186,136,CASP10,0.2997336387634277
753,9606.ENSP00000337451,375,EPHA3,0.2984917461872101
754,9606.ENSP00000229795,735,MAPK14,0.2976604998111725
755,9606.ENSP00000383053,377,EPHB2,0.29732123017311096
756,9606.ENSP00000310832,293,CTSF,0.2954600155353546
757,9606.ENSP00000254976,1053,SNAP25,0.2938816547393799
758,9606.ENSP00000292147,393,ETHE1,0.2938297390937805
759,9606.ENSP00000470538,669,KLK7,0.29299625754356384
760,9606.ENSP00000422176,139,CAST,0.2925570011138916
761,9606.ENSP00000263431,924,PRKCG,0.2889929711818695
762,9606.ENSP00000261937,449,FLT4,0.2878841161727905
763,9606.ENSP00000379092,107,BTC,0.286276251077652
764,9606.ENSP00000451172,1015,SERPINA4,0.28395384550094604
765,9606.ENSP00000284885,1119,TMPRSS15,0.2831021249294281
766,9606.ENSP00000316228,240,CLEC4M,0.2829374670982361
767,9606.ENSP00000373539,1076,STAB2,0.2817792594432831
768,9606.ENSP00000339824,440,FGFR3,0.2797286510467529
769,9606.ENSP00000355237,204,CDC42BPB,0.2785800099372864
770,9606.ENSP00000384296,9,ACY1,0.2773331105709076
771,9606.ENSP00000375892,36,AKT2,0.2759590148925781
772,9606.ENSP00000285379,120,CA2,0.2758787572383881
773,9606.ENSP00000415283,549,ICAM2,0.2740270793437958
774,9606.ENSP00000357393,349,EFNA3,0.27308961749076843
775,9606.ENSP00000298743,461,GAS1,0.2729905247688293
776,9606.ENSP00000308782,482,GP6,0.2710897028446197
777,9606.ENSP00000350896,378,EPHB4,0.27042755484580994
778,9606.ENSP00000318822,90,BID,0.26977455615997314
779,9606.ENSP00000403644,317,DDC,0.26694875955581665
780,9606.ENSP00000481994,379,EPHB6,0.2661154866218567
781,9606.ENSP00000342850,1017,SERPINA6,0.2653154134750366
782,9606.ENSP00000427552,318,DDR1,0.2651175558567047
783,9606.ENSP00000220003,276,CSK,0.2650875151157379
784,9606.ENSP00000053867,495,GRN,0.26163655519485474
785,9606.ENSP00000265029,421,FETUB,0.2610568106174469
786,9606.ENSP00000371693,1134,TNFRSF19,0.2602894604206085
787,9606.ENSP00000362608,888,PIM1,0.25799691677093506
788,9606.ENSP00000414287,783,MST1,0.25658491253852844
789,9606.ENSP00000493716,353,EFNB2,0.256244957447052
790,9606.ENSP00000296861,1137,TNFRSF21,0.2553699612617493
791,9606.ENSP00000258145,479,GNS,0.2552024722099304
792,9606.ENSP00000378058,347,EFEMP1,0.2533937990665436
793,9606.ENSP00000325548,247,CNDP2,0.2527954876422882
794,9606.ENSP00000355110,1052,SMOC1,0.25202035903930664
795,9606.ENSP00000375678,664,KLK14,0.2504012882709503
796,9606.ENSP00000311313,284,CST6,0.2489684522151947
797,9606.ENSP00000215659,733,MAPK12,0.24809253215789795
798,9606.ENSP00000450540,1014,SERPINA3,0.24471451342105865
799,9606.ENSP00000497444,710,LRPAP1,0.24228569865226746
800,9606.ENSP00000322061,115,C7,0.2419175058603287
801,9606.ENSP00000285381,121,CA3,0.24161536991596225
802,9606.ENSP00000244333,724,LYPD3,0.2411198616027832
803,9606.ENSP00000374135,708,LRP1B,0.2403624504804611
804,9606.ENSP00000422464,863,PDGFC,0.2382431775331497
805,9606.ENSP00000383115,258,COLEC12,0.23669679462909696
806,9606.ENSP00000378974,737,MAPK8,0.2364314347505569
807,9606.ENSP00000481917,1027,SEZ6L2,0.2362090051174164
808,9606.ENSP00000370867,1106,TGM3,0.2353579849004745
809,9606.ENSP00000254958,646,JAG1,0.23287443816661835
810,9606.ENSP00000364765,683,LAYN,0.23282597959041595
811,9606.ENSP00000286574,1194,WIF1,0.2327583432197571
812,9606.ENSP00000375682,670,KLK8,0.2321706861257553
813,9606.ENSP00000422185,1060,SORCS2,0.23174290359020236
814,9606.ENSP00000371347,46,ANGPT4,0.23001576960086825
815,9606.ENSP00000385142,822,NRXN1,0.22963795065879825
816,9606.ENSP00000373489,679,KRT18,0.2276773750782013
817,9606.ENSP00000368884,983,RPS6KA3,0.22492669522762296
818,9606.ENSP00000344220,868,PDPK1,0.2231120616197586
819,9606.ENSP00000370483,806,NLGN4X,0.22236722707748413
820,9606.ENSP00000303634,709,LRP8,0.22215332090854645
821,9606.ENSP00000488437,934,PRSS2,0.22018219530582428
822,9606.ENSP00000269299,71,ASGR1,0.21935996413230896
823,9606.ENSP00000366283,1048,SLITRK5,0.21924303472042084
824,9606.ENSP00000330862,839,OPCML,0.21805652976036072
825,9606.ENSP00000362139,373,EPHA10,0.21681205928325653
826,9606.ENSP00000246672,816,NR1D1,0.2147507816553116
827,9606.ENSP00000168216,540,HSD17B10,0.21462820470333102
828,9606.ENSP00000400908,787,MYBPC1,0.2140880972146988
829,9606.ENSP00000296474,784,MST1R,0.21343040466308594
830,9606.ENSP00000292408,441,FGFR4,0.21315835416316986
831,9606.ENSP00000233735,967,REG1A,0.2115933299064636
832,9606.ENSP00000435466,659,KIRREL3,0.20956628024578092
833,9606.ENSP00000351022,1157,TPM1,0.2080332487821579
834,9606.ENSP00000421801,518,HGFAC,0.20772656798362726
835,9606.ENSP00000385143,1181,UNC5D,0.2043793350458145
836,9606.ENSP00000362924,497,GSN,0.20407867431640625
837,9606.ENSP00000264170,680,KYNU,0.2030051350593567
838,9606.ENSP00000306390,936,PRSS27,0.2023850977420807
839,9606.ENSP00000264187,804,NID1,0.20171518623828888
840,9606.ENSP00000300574,266,CRK,0.20109467208385468
841,9606.ENSP00000309591,920,PRKACA,0.1996825635433197
842,9606.ENSP00000417335,977,ROBO2,0.1975260078907013
843,9606.ENSP00000233242,57,APOB,0.19492533802986145
844,9606.ENSP00000413496,424,FGF12,0.1938069760799408
845,9606.ENSP00000312664,137,CASP2,0.19112807512283325
846,9606.ENSP00000211287,734,MAPK13,0.1911011636257172
847,9606.ENSP00000262428,260,COTL1,0.1897070556879044
848,9606.ENSP00000356076,340,DYRK3,0.1892721801996231
849,9606.ENSP00000437955,521,HIF1A,0.1878225803375244
850,9606.ENSP00000479667,984,RPS6KA5,0.18777823448181152
851,9606.ENSP00000345083,729,MAP2K3,0.18664027750492096
852,9606.ENSP00000264717,463,GCKR,0.1862821578979492
853,9606.ENSP00000340998,828,NTN4,0.1861165165901184
854,9606.ENSP00000353864,844,PAK3,0.1848106235265732
855,9606.ENSP00000349588,49,ANK2,0.1835915446281433
856,9606.ENSP00000417273,798,NCK1,0.18273960053920746
857,9606.ENSP00000301455,48,ANGPTL4,0.182322159409523
858,9606.ENSP00000451040,879,PGF,0.17949514091014862
859,9606.ENSP00000250405,85,BCL2L2,0.17936953902244568
860,9606.ENSP00000480763,376,EPHA5,0.17894239723682406
861,9606.ENSP00000255040,55,APCS,0.17840345203876495
862,9606.ENSP00000249749,328,DLL4,0.17824417352676392
863,9606.ENSP00000221980,551,ICAM5,0.17560988664627075
864,9606.ENSP00000355718,327,DLL1,0.17402710020542145
865,9606.ENSP00000357156,195,CD5L,0.17326690256595612
866,9606.ENSP00000442460,951,PTK6,0.17224735021591187
867,9606.ENSP00000345259,371,EPB41,0.17111991345882416
868,9606.ENSP00000181796,405,FAM107B,0.17057348787784574
869,9606.ENSP00000366288,1047,SLITRK1,0.1702370047569275
870,9606.ENSP00000303366,703,LMAN2,0.17000456154346466
871,9606.ENSP00000299106,650,JAM3,0.16949120163917542
872,9606.ENSP00000302100,694,LGALS4,0.1680971384048462
873,9606.ENSP00000295797,925,PRKCI,0.1678946167230606
874,9606.ENSP00000161006,935,PRSS22,0.16774693131446838
875,9606.ENSP00000329374,1018,SERPINA7,0.1670912504196167
876,9606.ENSP00000295057,712,LRRTM1,0.16687098145484924
877,9606.ENSP00000355187,713,LRRTM3,0.16623108088970184
878,9606.ENSP00000355402,644,ISLR2,0.16597521305084229
879,9606.ENSP00000494125,1159,TPM4,0.16509896516799927
880,9606.ENSP00000383376,649,JAM2,0.16359154880046844
881,9606.ENSP00000333685,732,MAPK11,0.1635170727968216
882,9606.ENSP00000307786,310,CYCS,0.16321130096912384
883,9606.ENSP00000349131,988,RSPO3,0.16308891773223874
884,9606.ENSP00000291527,1095,TFF1,0.16162662208080292
885,9606.ENSP00000489551,823,NRXN3,0.15994010865688324
886,9606.ENSP00000300900,122,CA4,0.15976208448410034
887,9606.ENSP00000356602,1189,VTA1,0.15949715673923492
888,9606.ENSP00000357709,994,S100A6,0.15943221747875214
889,9606.ENSP00000304283,959,RAC3,0.15843833982944489
890,9606.ENSP00000364929,638,ING1,0.1548715978860855
891,9606.ENSP00000246841,444,FLRT1,0.15416628122329712
892,9606.ENSP00000448387,104,BRF1,0.15062983334064484
893,9606.ENSP00000263071,1000,SCARF1,0.15047268569469452
894,9606.ENSP00000332879,445,FLRT2,0.15032073855400085
895,9606.ENSP00000384551,833,NXPH1,0.14892296493053436
896,9606.ENSP00000383303,335,DSCAM,0.1485600471496582
897,9606.ENSP00000483345,516,HDGFL2,0.14780674874782562
898,9606.ENSP00000266581,41,AMIGO2,0.1462050825357437
899,9606.ENSP00000485276,1001,SCARF2,0.14534668624401093
900,9606.ENSP00000278927,389,ESAM,0.1444825530052185
901,9606.ENSP00000226004,337,DUSP3,0.14320696890354154
902,9606.ENSP00000294973,508,HAAO,0.14237080514431
903,9606.ENSP00000247153,223,CFP,0.1417640894651413
904,9606.ENSP00000356070,739,MAPKAPK2,0.13950563967227936
905,9606.ENSP00000339912,446,FLRT3,0.1393899917602539
906,9606.ENSP00000349679,339,DYNLRB1,0.1384027749300003
907,9606.ENSP00000222812,1084,STX1A,0.13695308566093445
908,9606.ENSP00000350224,101,BMX,0.13648900389671326
909,9606.ENSP00000417653,313,DBNL,0.13452033698558807
910,9606.ENSP00000263923,654,KDR,0.13364624977111814
911,9606.ENSP00000269141,208,CDH2,0.13326750695705414
912,9606.ENSP00000221459,702,LIN7B,0.13222260773181915
913,9606.ENSP00000346667,1195,WNK3,0.13025622069835666
914,9606.ENSP00000317257,263,CPNE1,0.1277029663324356
915,9606.ENSP00000234310,915,PPP3R1,0.12721502780914307
