466,9606.ENSP00000218758,6,ACP5,0.8854593634605408
467,9606.ENSP00000308782,482,GP6,0.8839637041091919
468,9606.ENSP00000305988,38,ALCAM,0.8816375136375427
469,9606.ENSP00000364731,399,F7,0.8789600133895874
470,9606.ENSP00000311857,955,PTPN2,0.8774111866950989
471,9606.ENSP00000008938,881,PGLYRP1,0.8769104480743408
472,9606.ENSP00000422464,863,PDGFC,0.8762513399124146
473,9606.ENSP00000362181,800,NCR2,0.8759057521820068
474,9606.ENSP00000301455,48,ANGPTL4,0.8757964372634888
475,9606.ENSP00000314807,603,IL1RAP,0.8747824430465698
476,9606.ENSP00000436607,21,ADM,0.8700808882713318
477,9606.ENSP00000260950,785,MSTN,0.8671845197677612
478,9606.ENSP00000256646,812,NOTCH2,0.8669779300689697
479,9606.ENSP00000434717,595,IL18BP,0.8653295040130615
480,9606.ENSP00000216492,226,CHGA,0.8640776276588441
481,9606.ENSP00000314151,665,KLK3,0.8630415797233582
482,9606.ENSP00000364709,394,F10,0.8617098927497864
483,9606.ENSP00000299367,111,C2,0.8584234118461609
484,9606.ENSP00000351209,374,EPHA2,0.8569678664207458
485,9606.ENSP00000315997,700,LILRB1,0.8561492562294006
486,9606.ENSP00000385470,1147,TNFSF18,0.8509355783462524
487,9606.ENSP00000264260,597,IL18RAP,0.8508872389793396
488,9606.ENSP00000461947,181,CD226,0.8499111533164978
489,9606.ENSP00000408695,921,PRKCA,0.8497315645217896
490,9606.ENSP00000385834,1094,TF,0.8485076427459717
491,9606.ENSP00000358045,342,ECM1,0.8477333188056946
492,9606.ENSP00000329797,126,CADM1,0.8475210070610046
493,9606.ENSP00000300574,266,CRK,0.8473145365715027
494,9606.ENSP00000378485,744,MATK,0.8464637994766235
495,9606.ENSP00000345672,289,CTSB,0.8460595607757568
496,9606.ENSP00000372313,780,MSLN,0.8456389904022217
497,9606.ENSP00000215727,1020,SERPIND1,0.8454732298851013
498,9606.ENSP00000326737,1128,TNFRSF12A,0.84125155210495
499,9606.ENSP00000256857,496,GRP,0.8395236730575562
500,9606.ENSP00000264257,606,IL1RL2,0.8377308845520021
501,9606.ENSP00000360997,13,ADAMTS13,0.8375139832496643
502,9606.ENSP00000181383,261,CPB2,0.8353836536407471
503,9606.ENSP00000309591,920,PRKACA,0.8347057104110718
504,9606.ENSP00000345179,58,APOD,0.8279238343238831
505,9606.ENSP00000284987,16,ADAMTS5,0.8272577524185181
506,9606.ENSP00000348888,886,PIGR,0.826663613319397
507,9606.ENSP00000369816,1033,SHBG,0.826217770576477
508,9606.ENSP00000222381,905,PON1,0.8235839605331421
509,9606.ENSP00000361423,1,ABL1,0.8235124945640564
510,9606.ENSP00000378131,221,CFI,0.8217858672142029
511,9606.ENSP00000357036,1044,SLAMF6,0.8213682770729065
512,9606.ENSP00000269593,573,IGFBP4,0.8202587962150574
513,9606.ENSP00000469455,826,NTF4,0.8168767094612122
514,9606.ENSP00000362924,497,GSN,0.8131280541419983
515,9606.ENSP00000361554,1111,TIE1,0.8126512765884399
516,9606.ENSP00000377836,484,GPC3,0.8120956420898438
517,9606.ENSP00000287842,819,NRG1,0.8115887641906738
518,9606.ENSP00000226284,547,IBSP,0.8102482557296753
519,9606.ENSP00000365663,814,NPPA,0.8052467703819275
520,9606.ENSP00000347591,472,GFRA1,0.8023920059204102
521,9606.ENSP00000469049,1145,TNFSF14,0.7975015044212341
522,9606.ENSP00000378974,737,MAPK8,0.7966181039810181
523,9606.ENSP00000176195,1003,SCT,0.7942893505096436
524,9606.ENSP00000414856,1063,SPARCL1,0.7929223775863647
525,9606.ENSP00000264690,671,KLKB1,0.7924824357032776
526,9606.ENSP00000322061,115,C7,0.7919219732284546
527,9606.ENSP00000249749,328,DLL4,0.7915164828300476
528,9606.ENSP00000291232,1130,TNFRSF13C,0.7913188338279724
529,9606.ENSP00000346032,52,ANXA2,0.7905902862548828
530,9606.ENSP00000302486,727,MAP2K1,0.7871859073638916
531,9606.ENSP00000295633,454,FSTL1,0.7861218452453613
532,9606.ENSP00000358022,750,MCL1,0.7848722338676453
533,9606.ENSP00000220003,276,CSK,0.7823392748832703
534,9606.ENSP00000218099,400,F9,0.7727073431015015
535,9606.ENSP00000415283,549,ICAM2,0.7700554132461548
536,9606.ENSP00000339730,1109,THBS4,0.769841730594635
537,9606.ENSP00000363081,323,DKK1,0.7689985036849976
538,9606.ENSP00000479536,175,CD177,0.7687941193580627
539,9606.ENSP00000261652,1129,TNFRSF13B,0.7678207755088806
540,9606.ENSP00000360181,1032,SH2D1A,0.766897976398468
541,9606.ENSP00000188790,407,FAP,0.7619953155517578
542,9606.ENSP00000320866,128,CALR,0.7617567777633667
543,9606.ENSP00000451172,1015,SERPINA4,0.7560158371925354
544,9606.ENSP00000276431,1124,TNFRSF10B,0.7542818188667297
545,9606.ENSP00000317674,60,APOL1,0.7495760917663574
546,9606.ENSP00000303208,851,PCSK9,0.749487042427063
547,9606.ENSP00000365651,815,NPPB,0.7437974214553833
548,9606.ENSP00000263408,116,C9,0.7411575317382812
549,9606.ENSP00000337014,524,HJV,0.7398637533187866
550,9606.ENSP00000242208,639,INHBA,0.7383598089218141
551,9606.ENSP00000216338,502,GZMH,0.7379037141799927
552,9606.ENSP00000493716,353,EFNB2,0.7345886826515198
553,9606.ENSP00000384957,395,F11,0.7306084632873535
554,9606.ENSP00000378058,347,EFEMP1,0.7289056777954102
555,9606.ENSP00000252229,761,MICB,0.7278886437416077
556,9606.ENSP00000370812,391,ESM1,0.7259905934333801
557,9606.ENSP00000298527,239,CLEC1B,0.7223941683769226
558,9606.ENSP00000331210,80,BCAN,0.7222502827644348
559,9606.ENSP00000053243,1132,TNFRSF17,0.7212667465209961
560,9606.ENSP00000356771,398,F5,0.719774067401886
561,9606.ENSP00000361107,99,BMPR1A,0.7154663205146791
562,9606.ENSP00000349437,569,IGF2R,0.7154162526130676
563,9606.ENSP00000291744,417,FCN2,0.7147843837738037
564,9606.ENSP00000301691,1061,SOST,0.7111806869506836
565,9606.ENSP00000262776,693,LGALS3BP,0.7111300230026245
566,9606.ENSP00000326159,666,KLK4,0.7080606818199158
567,9606.ENSP00000296280,743,MASP1,0.7014998197555542
568,9606.ENSP00000357022,1045,SLAMF7,0.6968579888343811
569,9606.ENSP00000234071,930,PROC,0.6956502199172974
570,9606.ENSP00000347714,410,FCAR,0.6836966872215271
571,9606.ENSP00000270879,418,FCN3,0.6829887628555298
572,9606.ENSP00000259213,623,IL36B,0.682746171951294
573,9606.ENSP00000331602,923,PRKCD,0.6724274754524231
574,9606.ENSP00000263798,1167,TYRO3,0.669988751411438
575,9606.ENSP00000373574,8,ACVRL1,0.6688302159309387
576,9606.ENSP00000274721,474,GFRA3,0.6681601405143738
577,9606.ENSP00000233156,1098,TFPI,0.6633457541465759
578,9606.ENSP00000245810,945,PSPN,0.657094419002533
579,9606.ENSP00000215368,348,EFNA2,0.6570287346839905
580,9606.ENSP00000323328,1039,SIGLEC7,0.6462372541427612
581,9606.ENSP00000348461,958,RAC1,0.6433070302009583
582,9606.ENSP00000330658,847,PAPPA,0.6416223049163818
583,9606.ENSP00000226355,23,AFM,0.6387027502059937
584,9606.ENSP00000221132,1123,TNFRSF10A,0.6379566192626953
585,9606.ENSP00000378401,1068,SPOCK1,0.6331944465637207
586,9606.ENSP00000428518,473,GFRA2,0.6309153437614441
587,9606.ENSP00000259211,622,IL36A,0.6221104264259338
588,9606.ENSP00000387435,69,ARTN,0.6199362277984619
589,9606.ENSP00000367668,763,MMEL1,0.6176286935806274
590,9606.ENSP00000371420,489,GPNMB,0.6134523749351501
591,9606.ENSP00000284984,12,ADAMTS1,0.610526442527771
592,9606.ENSP00000263464,91,BIRC3,0.6103032231330872
593,9606.ENSP00000362817,402,FABP3,0.609719455242157
594,9606.ENSP00000221496,40,AMH,0.6083205938339233
595,9606.ENSP00000363492,467,GDF5,0.6015458703041077
596,9606.ENSP00000371347,46,ANGPT4,0.5963852405548096
597,9606.ENSP00000328777,351,EFNA5,0.5953390598297119
598,9606.ENSP00000463051,466,GDF2,0.5935254693031311
599,9606.ENSP00000379092,107,BTC,0.5932783484458923
600,9606.ENSP00000462647,17,ADCYAP1,0.5791898369789124
601,9606.ENSP00000386104,262,CPE,0.5787107944488525
602,9606.ENSP00000375892,36,AKT2,0.5719197988510132
603,9606.ENSP00000296318,594,IL17RD,0.5655933618545532
604,9606.ENSP00000367608,125,CA9,0.5593817234039307
605,9606.ENSP00000259526,169,CCN3,0.5591586232185364
606,9606.ENSP00000212355,1105,TGFBR3,0.5591185092926025
607,9606.ENSP00000274793,895,PLA2G7,0.5571792125701904
608,9606.ENSP00000258149,752,MDM2,0.5564120411872864
609,9606.ENSP00000500990,1054,SNCA,0.5561856031417847
610,9606.ENSP00000303634,709,LRP8,0.5547065734863281
611,9606.ENSP00000357668,10,ADAM12,0.5541878938674927
612,9606.ENSP00000236671,291,CTSD,0.552553653717041
613,9606.ENSP00000377783,932,PROS1,0.5492295622825623
614,9606.ENSP00000333203,1016,SERPINA5,0.5489855408668518
615,9606.ENSP00000378409,1188,VSIR,0.5479209423065186
616,9606.ENSP00000353408,781,MSN,0.5469223260879517
617,9606.ENSP00000417273,798,NCK1,0.5460279583930969
618,9606.ENSP00000265362,1007,SEMA3A,0.5404946804046631
619,9606.ENSP00000356899,319,DDR2,0.5368432402610779
620,9606.ENSP00000307786,310,CYCS,0.5305274128913879
621,9606.ENSP00000278927,389,ESAM,0.5252688527107239
622,9606.ENSP00000369286,721,LY86,0.5218255519866943
623,9606.ENSP00000261037,256,COL8A1,0.5061908960342407
624,9606.ENSP00000419446,11,ADAM9,0.504278302192688
625,9606.ENSP00000256785,220,CFHR5,0.4938226640224457
626,9606.ENSP00000225698,109,C1QBP,0.4932957291603088
627,9606.ENSP00000442656,7,ACVR1B,0.4916021227836609
628,9606.ENSP00000373489,679,KRT18,0.4873446226119995
629,9606.ENSP00000354207,831,NTRK3,0.4860259592533112
630,9606.ENSP00000256999,451,FOLH1,0.4811935126781464
631,9606.ENSP00000378367,820,NRG4,0.4811666011810303
632,9606.ENSP00000301464,575,IGFBP6,0.480533093214035
633,9606.ENSP00000366246,486,GPC6,0.4768531620502472
634,9606.ENSP00000229708,1177,ULBP1,0.4707537889480591
635,9606.ENSP00000216286,805,NID2,0.4678550362586975
636,9606.ENSP00000228872,212,CDKN1B,0.4675970077514648
637,9606.ENSP00000483713,672,KLRF1,0.4614596962928772
638,9606.ENSP00000364700,838,OMD,0.4586916863918304
639,9606.ENSP00000357393,349,EFNA3,0.4549566507339478
640,9606.ENSP00000329374,1018,SERPINA7,0.4537152647972107
641,9606.ENSP00000307513,779,MRC2,0.4524053037166596
642,9606.ENSP00000350896,378,EPHB4,0.4505117535591126
643,9606.ENSP00000465500,1126,TNFRSF11A,0.4470629096031189
644,9606.ENSP00000297350,1127,TNFRSF11B,0.4456111192703247
645,9606.ENSP00000265131,1120,TNC,0.44523245096206665
646,9606.ENSP00000219022,836,OLFM4,0.44467630982398987
647,9606.ENSP00000263125,926,PRKCQ,0.4386964440345764
648,9606.ENSP00000312262,494,GRK2,0.4369912147521973
649,9606.ENSP00000414378,350,EFNA4,0.42595693469047546
650,9606.ENSP00000274376,963,RASA1,0.4217521846294403
651,9606.ENSP00000275815,372,EPHA1,0.4159081876277924
652,9606.ENSP00000350402,519,HHLA2,0.4110872447490692
653,9606.ENSP00000359013,1139,TNFRSF6B,0.41066908836364746
654,9606.ENSP00000413861,1040,SIGLEC9,0.4099957942962647
655,9606.ENSP00000373539,1076,STAB2,0.4098367094993591
656,9606.ENSP00000257868,464,GDF11,0.4066259264945984
657,9606.ENSP00000339634,657,KIR2DL4,0.4035756289958954
658,9606.ENSP00000316228,240,CLEC4M,0.4016296863555908
659,9606.ENSP00000365081,61,APOM,0.4007408916950226
660,9606.ENSP00000411770,257,COLEC11,0.4006160497665405
661,9606.ENSP00000356791,332,DPT,0.3934105038642883
662,9606.ENSP00000263413,114,C6,0.3912666440010071
663,9606.ENSP00000206423,142,CCDC80,0.3909206688404083
664,9606.ENSP00000498748,493,GREM1,0.3840548098087311
665,9606.ENSP00000297258,403,FABP5,0.38311129808425903
666,9606.ENSP00000312367,200,CD84,0.3827382028102875
667,9606.ENSP00000356320,1178,ULBP2,0.3802577555179596
668,9606.ENSP00000329507,185,CD300C,0.379185289144516
669,9606.ENSP00000333685,732,MAPK11,0.3790187239646912
670,9606.ENSP00000286614,769,MMP16,0.3731217682361603
671,9606.ENSP00000342850,1017,SERPINA6,0.3729688227176666
672,9606.ENSP00000292377,483,GPC2,0.3686320781707764
673,9606.ENSP00000267953,83,BCL2A1,0.36785927414894093
674,9606.ENSP00000265986,554,IDE,0.36768198013305664
675,9606.ENSP00000421801,518,HGFAC,0.3665997385978699
676,9606.ENSP00000325525,658,KIR3DL2,0.3572128415107727
677,9606.ENSP00000308720,933,PRSS1,0.3556090891361237
678,9606.ENSP00000341838,1152,TNNI3,0.3500423729419708
679,9606.ENSP00000488437,934,PRSS2,0.3446003198623657
680,9606.ENSP00000360170,47,ANGPTL3,0.3418039083480835
681,9606.ENSP00000227348,269,CRTAM,0.3348030745983124
682,9606.ENSP00000420384,285,CST7,0.33187389373779297
683,9606.ENSP00000356308,1179,ULBP3,0.3286281228065491
684,9606.ENSP00000454071,688,LDLR,0.32692185044288635
685,9606.ENSP00000263285,722,LY9,0.32233622670173645
686,9606.ENSP00000211287,734,MAPK13,0.3215844035148621
687,9606.ENSP00000204961,352,EFNB1,0.3192237913608551
688,9606.ENSP00000220616,1099,TG,0.3185367286205292
689,9606.ENSP00000359077,681,L1CAM,0.3178393244743347
690,9606.ENSP00000262948,728,MAP2K2,0.3120261132717133
691,9606.ENSP00000173229,827,NTN1,0.3115358948707581
692,9606.ENSP00000352835,747,MB,0.3088229298591614
693,9606.ENSP00000215659,733,MAPK12,0.306538999080658
694,9606.ENSP00000367942,468,GDF9,0.3026842176914215
695,9606.ENSP00000261994,1013,SERPINA10,0.3025541305541992
696,9606.ENSP00000378534,754,MEPE,0.2995798885822296
697,9606.ENSP00000220772,1029,SFRP1,0.29703488945961
698,9606.ENSP00000367830,927,PRKCZ,0.29525649547576904
699,9606.ENSP00000370912,1092,TEC,0.28983452916145325
700,9606.ENSP00000499593,1153,TNNT2,0.28420186042785645
701,9606.ENSP00000496129,922,PRKCB,0.28273800015449524
702,9606.ENSP00000344220,868,PDPK1,0.2820166349411011
703,9606.ENSP00000355110,1052,SMOC1,0.2816949784755707
704,9606.ENSP00000296861,1137,TNFRSF21,0.2814713716506958
705,9606.ENSP00000355718,327,DLL1,0.27785295248031616
706,9606.ENSP00000352288,902,PLXNB2,0.27579665184021
707,9606.ENSP00000326759,706,LRIG3,0.2754100263118744
708,9606.ENSP00000446252,1058,SOD2,0.2752154469490051
709,9606.ENSP00000226091,354,EFNB3,0.2672567963600159
710,9606.ENSP00000325917,850,PCSK7,0.2653347849845886
711,9606.ENSP00000263071,1000,SCARF1,0.26480138301849365
712,9606.ENSP00000427552,318,DDR1,0.26445770263671875
713,9606.ENSP00000442460,951,PTK6,0.2640323042869568
714,9606.ENSP00000377245,655,KEAP1,0.2618706822395325
715,9606.ENSP00000328169,647,JAG2,0.26074498891830444
716,9606.ENSP00000287936,528,HMGCR,0.2591513991355896
717,9606.ENSP00000258080,546,HTRA2,0.2569485604763031
718,9606.ENSP00000427562,2,ABL2,0.2569305300712585
719,9606.ENSP00000346550,54,ANXA6,0.2556898295879364
720,9606.ENSP00000166139,455,FSTL3,0.2553389370441437
721,9606.ENSP00000419395,213,CDNF,0.2461319863796234
722,9606.ENSP00000299106,650,JAM3,0.2448936551809311
723,9606.ENSP00000250160,170,CCN4,0.2418498396873474
724,9606.ENSP00000271331,931,PROK1,0.2400243878364563
725,9606.ENSP00000281092,420,FER,0.23963676393032074
726,9606.ENSP00000362608,888,PIM1,0.23942190408706665
727,9606.ENSP00000285018,1196,WNT7A,0.2377844452857971
728,9606.ENSP00000284440,1174,UCHL1,0.2372688949108124
729,9606.ENSP00000053867,495,GRN,0.23707315325737
730,9606.ENSP00000287097,173,CD109,0.2362104058265686
731,9606.ENSP00000348635,651,JAML,0.22916488349437714
732,9606.ENSP00000290271,1080,STC1,0.22895096242427826
733,9606.ENSP00000383053,377,EPHB2,0.22785450518131256
734,9606.ENSP00000296754,383,ERAP1,0.2276370078325272
735,9606.ENSP00000405841,991,RXFP1,0.2250564843416214
736,9606.ENSP00000470129,759,MIA,0.2196027636528015
737,9606.ENSP00000295379,95,BMP10,0.21566760540008545
738,9606.ENSP00000415786,1022,SERPINE2,0.2152923047542572
739,9606.ENSP00000319883,18,ADGRE2,0.21423324942588806
740,9606.ENSP00000366267,485,GPC5,0.21015161275863647
741,9606.ENSP00000296145,1091,TDGF1,0.20135821402072904
742,9606.ENSP00000383364,892,PLA2G2A,0.1976291984319687
743,9606.ENSP00000329869,1160,TPO,0.1934303343296051
744,9606.ENSP00000368884,983,RPS6KA3,0.19268043339252472
745,9606.ENSP00000222005,203,CDC37,0.19144470989704127
746,9606.ENSP00000258526,903,PLXNC1,0.1891193836927414
747,9606.ENSP00000311905,717,LTBP4,0.1890207529067993
748,9606.ENSP00000413496,424,FGF12,0.18626035749912265
749,9606.ENSP00000360269,1087,TACSTD2,0.18566295504570007
750,9606.ENSP00000435460,696,LGALS8,0.1850110739469528
751,9606.ENSP00000360120,979,ROR1,0.18345636129379272
752,9606.ENSP00000496491,1008,SEMA3E,0.18320375680923465
753,9606.ENSP00000353767,770,MMP17,0.1829611212015152
754,9606.ENSP00000043402,990,RTN4R,0.1810046285390854
755,9606.ENSP00000295113,452,FRZB,0.18098531663417816
756,9606.ENSP00000274341,510,HAPLN1,0.17962215840816498
757,9606.ENSP00000257414,1010,SEMA6A,0.17876720428466794
758,9606.ENSP00000473047,661,KLK11,0.17677880823612213
759,9606.ENSP00000364028,341,ECE1,0.17412111163139346
760,9606.ENSP00000228740,716,LTA4H,0.17277570068836212
761,9606.ENSP00000357169,419,FCRL3,0.17225216329097748
762,9606.ENSP00000269299,71,ASGR1,0.17180988192558289
763,9606.ENSP00000265029,421,FETUB,0.16946791112422946
764,9606.ENSP00000437402,366,ENO2,0.1690416783094406
765,9606.ENSP00000447006,250,CNTN1,0.16889576613903046
766,9606.ENSP00000321108,1069,SPOCK2,0.1681756228208542
767,9606.ENSP00000350224,101,BMX,0.16718439757823944
768,9606.ENSP00000242786,19,ADGRE5,0.16619683802127838
769,9606.ENSP00000349588,49,ANK2,0.1660405993461609
770,9606.ENSP00000361663,604,IL1RAPL2,0.164005309343338
771,9606.ENSP00000430690,1097,TFF3,0.163789764046669
772,9606.ENSP00000478771,1168,UBB,0.16032560169696808
773,9606.ENSP00000299164,14,ADAMTS15,0.16013090312480927
774,9606.ENSP00000256442,172,CCNB1,0.1584899127483368
775,9606.ENSP00000340820,742,MAPT,0.1582825630903244
776,9606.ENSP00000499058,322,DIABLO,0.15767771005630493
777,9606.ENSP00000342098,1066,SPINT1,0.15426740050315854
778,9606.ENSP00000481994,379,EPHB6,0.15401487052440646
779,9606.ENSP00000419124,404,FAM107A,0.15291281044483185
780,9606.ENSP00000389026,265,CRISP3,0.15193863213062286
781,9606.ENSP00000246841,444,FLRT1,0.15166959166526794
782,9606.ENSP00000467290,1011,SEMA6B,0.1515691727399826
783,9606.ENSP00000296474,784,MST1R,0.15081724524497986
784,9606.ENSP00000337451,375,EPHA3,0.15049372613430026
785,9606.ENSP00000357156,195,CD5L,0.1500060260295868
786,9606.ENSP00000332879,445,FLRT2,0.14781637489795685
787,9606.ENSP00000254976,1053,SNAP25,0.14752160012722015
788,9606.ENSP00000254898,745,MATN2,0.1461840122938156
789,9606.ENSP00000497748,98,BMPER,0.14606821537017822
790,9606.ENSP00000289749,796,NBL1,0.14490433037281036
791,9606.ENSP00000357709,994,S100A6,0.14352789521217346
792,9606.ENSP00000329033,1046,SLC25A18,0.1427537053823471
793,9606.ENSP00000339912,446,FLRT3,0.14197775721549988
794,9606.ENSP00000260502,81,BCAR3,0.14179697632789612
795,9606.ENSP00000356070,739,MAPKAPK2,0.1417938619852066
796,9606.ENSP00000393847,890,PLA2G10,0.14117015898227692
797,9606.ENSP00000330633,251,CNTN2,0.13884364068508148
798,9606.ENSP00000286186,136,CASP10,0.1381145715713501
799,9606.ENSP00000302100,694,LGALS4,0.1379239559173584
800,9606.ENSP00000227266,290,CTSC,0.1373826414346695
801,9606.ENSP00000401502,1038,SIGLEC6,0.13682718575000766
802,9606.ENSP00000295797,925,PRKCI,0.13576456904411316
803,9606.ENSP00000310263,1125,TNFRSF10D,0.13282275199890134
804,9606.ENSP00000259241,538,HS6ST1,0.13184845447540286
805,9606.ENSP00000248553,544,HSPB1,0.12721291184425354
806,9606.ENSP00000480763,376,EPHA5,0.12672504782676694
807,9606.ENSP00000357106,127,CADM3,0.12556245923042295
808,9606.ENSP00000324763,1192,WFIKKN1,0.12474692612886427
809,9606.ENSP00000354090,1037,SIGLEC14,0.12418006360530852
810,9606.ENSP00000367891,695,LGALS7,0.12313313782215117
811,9606.ENSP00000374135,708,LRP1B,0.12154707312583925
812,9606.ENSP00000393313,382,EPS15L1,0.12136514484882355
813,9606.ENSP00000379365,344,EDA2R,0.1207580268383026
814,9606.ENSP00000363680,343,EDA,0.11734657734632492
815,9606.ENSP00000308219,974,RGMB,0.1165032684803009
816,9606.ENSP00000064780,969,RELT,0.11620819568634032
817,9606.ENSP00000425824,133,CAMK2D,0.11612510681152345
818,9606.ENSP00000312664,137,CASP2,0.11604592204093933
819,9606.ENSP00000279146,32,AIP,0.11588165163993835
820,9606.ENSP00000350364,802,NEGR1,0.11364369839429855
821,9606.ENSP00000247933,556,IDUA,0.1126035302877426
822,9606.ENSP00000301244,1067,SPINT2,0.11132299900054933
823,9606.ENSP00000345083,729,MAP2K3,0.11102198809385301
824,9606.ENSP00000259470,297,CTSV,0.11066698282957076
825,9606.ENSP00000413079,760,MICA,0.11040561646223067
826,9606.ENSP00000422185,1060,SORCS2,0.110227070748806
827,9606.ENSP00000484390,312,DAPK2,0.11021919548511504
828,9606.ENSP00000357655,171,CCN6,0.10792738199234007
829,9606.ENSP00000361112,230,CHRDL1,0.107758991420269
830,9606.ENSP00000362139,373,EPHA10,0.10740403831005096
831,9606.ENSP00000284885,1119,TMPRSS15,0.10531902313232422
832,9606.ENSP00000379098,132,CAMK2B,0.10482107847929
833,9606.ENSP00000414287,783,MST1,0.10321395099163057
834,9606.ENSP00000394560,738,MAPK9,0.10119476914405824
835,9606.ENSP00000460236,1070,SPON1,0.09879098832607268
836,9606.ENSP00000452126,973,RGMA,0.0987701267004013
837,9606.ENSP00000305603,457,FUT3,0.09876425564289093
838,9606.ENSP00000286574,1194,WIF1,0.09827904403209686
839,9606.ENSP00000234310,915,PPP3R1,0.09663136303424837
840,9606.ENSP00000347046,858,PDE5A,0.09632615745067596
841,9606.ENSP00000258443,345,EDAR,0.09581554681062697
842,9606.ENSP00000406022,1180,UNC5C,0.0957295298576355
843,9606.ENSP00000311184,1193,WFIKKN2,0.09572073817253113
844,9606.ENSP00000353864,844,PAK3,0.09438389539718628
845,9606.ENSP00000432660,222,CFL1,0.09231024980545044
846,9606.ENSP00000333947,231,CHST15,0.09219915419816972
847,9606.ENSP00000217131,298,CTSZ,0.09203384071588516
848,9606.ENSP00000296522,535,HPGD,0.09098178148269652
849,9606.ENSP00000368314,818,NRCAM,0.09085432440042496
850,9606.ENSP00000494125,1159,TPM4,0.08989646285772324
851,9606.ENSP00000441543,1169,UBC,0.08971306681632996
852,9606.ENSP00000364765,683,LAYN,0.0895298644900322
853,9606.ENSP00000433112,324,DKK3,0.08890752494335175
854,9606.ENSP00000219548,1083,STUB1,0.088787741959095
855,9606.ENSP00000370882,835,OCIAD1,0.08793381601572038
856,9606.ENSP00000383894,746,MATN3,0.08755657076835632
857,9606.ENSP00000380856,456,FTCD,0.08692730963230133
858,9606.ENSP00000301633,92,BIRC5,0.08560843765735626
859,9606.ENSP00000328983,233,CHST6,0.0851796418428421
860,9606.ENSP00000500386,131,CAMK2A,0.08105695992708206
861,9606.ENSP00000498939,311,CYP3A4,0.0809735357761383
862,9606.ENSP00000244930,1002,SCGB2A1,0.08029209077358246
863,9606.ENSP00000403644,317,DDC,0.07989735156297684
864,9606.ENSP00000313681,1064,SPHK1,0.07897831499576569
865,9606.ENSP00000231487,1043,SKP1,0.07843908667564392
866,9606.ENSP00000304226,523,HIPK3,0.07840893417596817
867,9606.ENSP00000220812,325,DKK4,0.07777278870344162
868,9606.ENSP00000264012,209,CDH3,0.07754947245121002
869,9606.ENSP00000417335,977,ROBO2,0.0773908868432045
870,9606.ENSP00000307911,232,CHST2,0.07704644650220871
871,9606.ENSP00000372155,943,PSME1,0.07639528065919876
872,9606.ENSP00000263620,65,ARID3A,0.07570754736661911
873,9606.ENSP00000270142,1057,SOD1,0.07548540085554123
874,9606.ENSP00000321856,264,CRELD1,0.07542241364717484
875,9606.ENSP00000272317,980,RPS27A,0.07457386702299118
876,9606.ENSP00000220166,295,CTSH,0.07335798442363739
877,9606.ENSP00000379287,1204,YWHAZ,0.07279250770807266
878,9606.ENSP00000259216,217,CFC1,0.07149521261453629
879,9606.ENSP00000351022,1157,TPM1,0.06857257336378098
880,9606.ENSP00000257192,336,DSG1,0.06841090321540833
881,9606.ENSP00000375069,255,COL23A1,0.06774614751338959
882,9606.ENSP00000280904,333,DSC2,0.06763414293527603
883,9606.ENSP00000371661,687,LCORL,0.06757164746522902
884,9606.ENSP00000371693,1134,TNFRSF19,0.0671556368470192
885,9606.ENSP00000304283,959,RAC3,0.06695496290922165
886,9606.ENSP00000353608,334,DSC3,0.06542930006980896
887,9606.ENSP00000466880,458,FUT5,0.06529971957206726
888,9606.ENSP00000354280,937,PRSS3,0.06526145339012146
889,9606.ENSP00000267163,964,RB1,0.0645967349410057
890,9606.ENSP00000383376,649,JAM2,0.0636015385389328
891,9606.ENSP00000360609,541,HSP90AB1,0.06341695040464401
892,9606.ENSP00000263431,924,PRKCG,0.0634012371301651
893,9606.ENSP00000371936,1009,SEMA5A,0.062121845781803124
894,9606.ENSP00000385143,1181,UNC5D,0.061778761446475976
895,9606.ENSP00000230354,1090,TBP,0.06164968013763428
896,9606.ENSP00000262971,885,PIAS4,0.0615067258477211
897,9606.ENSP00000375682,670,KLK8,0.06148168817162514
898,9606.ENSP00000410402,730,MAP2K4,0.061442680656909936
899,9606.ENSP00000298743,461,GAS1,0.06080888956785203
900,9606.ENSP00000244333,724,LYPD3,0.05920061469078064
901,9606.ENSP00000286733,790,NAAA,0.059169542044401176
902,9606.ENSP00000285379,120,CA2,0.058905690908432014
903,9606.ENSP00000246672,816,NR1D1,0.0584087148308754
904,9606.ENSP00000318822,90,BID,0.058146297931671136
905,9606.ENSP00000226004,337,DUSP3,0.058087930083274834
906,9606.ENSP00000221498,326,DKKL1,0.057676803320646286
907,9606.ENSP00000312286,891,PLA2G1B,0.057320199906826026
908,9606.ENSP00000351682,246,CNDP1,0.056726101785898216
909,9606.ENSP00000303366,703,LMAN2,0.05434190481901169
910,9606.ENSP00000256509,229,CHL1,0.053835567086935036
911,9606.ENSP00000264717,463,GCKR,0.05359789729118347
912,9606.ENSP00000221980,551,ICAM5,0.05325203016400337
913,9606.ENSP00000262290,705,LPO,0.05255293473601341
914,9606.ENSP00000233735,967,REG1A,0.05195359513163567
915,9606.ENSP00000352252,507,H3C12,0.051248949021101
916,9606.ENSP00000375678,664,KLK14,0.05097232013940811
917,9606.ENSP00000250405,85,BCL2L2,0.05050566792488098
918,9606.ENSP00000325548,247,CNDP2,0.0497330017387867
919,9606.ENSP00000339801,555,IDS,0.04870584979653359
